tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,17024,0,0,0,0,0,0,722,8000
1,0,0,0,15232,0,0,0,0,0,0,793,8000
2,0,0,0,39424,0,0,0,0,0,0,654,8000
3,0,0,0,4480,0,0,0,0,0,0,720,8000
4,0,0,0,5376,0,0,0,0,0,0,677,8000
5,0,0,0,21504,0,0,0,0,0,0,548,8000
6,0,0,0,17024,0,0,0,0,0,0,635,8000
7,0,0,0,17024,0,0,0,0,0,0,699,8000
8,0,0,0,1792,0,0,0,0,0,0,604,8000
9,0,0,0,7168,0,0,0,0,0,0,479,8000
10,0,0,0,34944,0,0,0,0,0,0,574,8000
11,0,0,0,18816,0,0,0,0,0,0,679,8000
12,0,0,0,4480,0,0,0,0,0,0,560,10
13,0,0,0,8960,0,0,0,0,0,0,557,21
14,0,0,0,18816,0,0,0,0,0,0,692,45
15,0,0,0,4480,0,0,0,0,0,0,581,55
16,0,0,0,896,0,0,0,0,0,0,463,57
17,0,0,0,896,0,0,0,0,0,0,559,59
18,0,0,0,17920,0,0,0,0,0,0,576,83
19,0,0,0,2688,0,0,0,0,0,0,608,89
20,0,0,0,3584,0,0,0,0,0,0,531,97
21,0,0,0,24192,0,0,0,0,0,0,506,125
22,0,0,0,33152,0,0,0,0,0,0,450,164
23,0,0,0,23296,0,0,0,0,0,0,453,191
24,0,0,0,9856,0,0,0,0,0,0,508,13
25,0,0,0,11648,0,0,0,0,0,0,457,32
26,0,0,0,6272,0,0,0,0,0,0,576,45
27,0,0,0,12544,0,0,0,0,0,0,518,62
28,0,0,0,4480,0,0,0,0,0,0,524,72
29,0,0,0,10752,0,0,0,0,0,0,639,85
30,0,0,0,24192,0,0,0,0,0,0,537,114
31,0,0,0,25088,0,0,0,0,0,0,600,147
32,0,0,0,15232,0,0,0,0,0,0,454,168
33,0,0,0,5376,0,0,0,0,0,0,587,179
34,0,0,0,25088,0,0,0,0,0,0,574,208
35,0,0,0,4480,0,0,0,0,0,0,546,213
36,0,0,0,22400,0,0,0,0,0,0,420,29
37,0,0,0,16128,0,0,0,0,0,0,609,49
38,0,0,0,6272,0,0,0,0,0,0,475,60
39,3,3,3,33152,0,3,0,0,3,0,577,94
40,5,5,5,24192,0,2,0,0,2,0,721,121
41,6,6,6,19712,0,2,0,0,2,0,714,134
42,6,6,6,13440,0,0,0,0,0,0,593,154
43,6,6,6,22400,0,1,0,0,1,0,747,172
44,8,8,8,8960,0,2,0,0,2,0,596,182
45,9,9,9,12544,0,1,0,0,1,0,712,199
46,9,9,9,9856,0,0,0,0,0,0,701,212
47,9,9,9,10752,0,0,0,0,0,0,758,225
48,11,11,11,24192,0,2,0,0,2,0,747,29
49,12,12,12,6272,0,1,0,0,1,0,755,42
50,14,14,14,25984,0,2,0,0,2,0,750,78
51,16,16,16,16128,0,2,0,0,2,0,700,101
52,17,17,17,26880,0,1,0,0,1,0,873,137
53,29,29,29,51072,0,12,0,0,12,0,772,185
54,32,32,32,17024,0,3,0,0,3,0,904,206
55,33,33,33,27776,0,1,0,0,1,0,934,225
56,35,35,35,14336,0,2,0,0,2,0,888,243
57,36,36,36,5376,0,1,0,0,1,0,912,252
58,37,37,37,48384,0,1,0,0,1,0,1082,293
59,39,39,39,8064,0,2,0,0,2,0,1022,308
60,41,41,41,17024,0,2,0,0,2,0,1052,25
61,44,44,44,26880,0,3,0,0,3,0,1008,62
62,45,45,45,32256,0,1,0,0,1,0,1020,105
63,48,48,48,21504,0,3,0,0,3,0,1141,136
64,53,53,53,31360,0,6,0,0,6,0,1056,176
65,54,54,54,38528,0,1,0,0,1,0,1049,232
66,67,67,67,42112,0,13,0,0,13,0,1263,277
67,67,67,67,5376,0,0,0,0,0,0,1166,288
68,71,71,71,25984,0,5,0,0,5,0,1102,319
69,77,77,77,25984,0,7,0,0,7,0,1114,353
70,77,77,77,20608,0,0,0,0,0,0,1223,383
71,82,82,82,14336,0,6,0,0,6,0,1313,404
