tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,17024,0,0,0,0,0,0,308,2000
1,0,0,0,0,0,0,0,0,0,0,230,2000
2,0,0,0,0,0,0,0,0,0,0,174,2000
3,0,0,0,0,0,0,0,0,0,0,225,2000
4,0,0,0,1792,0,0,0,0,0,0,202,2000
5,0,0,0,11648,0,0,0,0,0,0,253,2000
6,0,0,0,0,0,0,0,0,0,0,213,2000
7,0,0,0,0,0,0,0,0,0,0,268,2000
8,0,0,0,896,0,0,0,0,0,0,215,2000
9,0,0,0,0,0,0,0,0,0,0,199,2000
10,0,0,0,18816,0,0,0,0,0,0,152,2000
11,0,0,0,0,0,0,0,0,0,0,208,2000
12,0,0,0,13440,0,0,0,0,0,0,243,16
13,0,0,0,0,0,0,0,0,0,0,198,16
14,0,0,0,896,0,0,0,0,0,0,131,18
15,0,0,0,896,0,0,0,0,0,0,185,19
16,0,0,0,0,0,0,0,0,0,0,206,19
17,0,0,0,0,0,0,0,0,0,0,262,19
18,0,0,0,0,0,0,0,0,0,0,186,19
19,0,0,0,0,0,0,0,0,0,0,202,19
20,0,0,0,896,0,0,0,0,0,0,205,20
21,0,0,0,0,0,0,0,0,0,0,100,20
22,0,0,0,896,0,0,0,0,0,0,199,22
23,0,0,0,0,0,0,0,0,0,0,139,22
24,0,0,0,0,0,0,0,0,0,0,180,0
25,0,0,0,0,0,0,0,0,0,0,153,0
26,0,0,0,0,0,0,0,0,0,0,171,0
27,0,0,0,0,0,0,0,0,0,0,155,0
28,0,0,0,0,0,0,0,0,0,0,213,0
29,0,0,0,0,0,0,0,0,0,0,164,0
30,0,0,0,896,0,0,0,0,0,0,216,2
31,0,0,0,0,0,0,0,0,0,0,227,2
32,0,0,0,0,0,0,0,0,0,0,156,2
33,0,0,0,0,0,0,0,0,0,0,188,2
34,0,0,0,0,0,0,0,0,0,0,198,2
35,0,0,0,896,0,0,0,0,0,0,196,4
36,0,0,0,0,0,0,0,0,0,0,236,0
37,0,0,0,0,0,0,0,0,0,0,220,0
38,0,0,0,0,0,0,0,0,0,0,164,0
39,0,0,0,0,0,0,0,0,0,0,166,0
40,0,0,0,0,0,0,0,0,0,0,141,0
41,0,0,0,0,0,0,0,0,0,0,187,0
42,0,0,0,0,0,0,0,0,0,0,249,0
43,0,0,0,0,0,0,0,0,0,0,204,0
44,0,0,0,896,0,0,0,0,0,0,298,2
45,0,0,0,7168,0,0,0,0,0,0,341,10
46,0,0,0,0,0,0,0,0,0,0,297,10
47,0,0,0,0,0,0,0,0,0,0,254,10
48,0,0,0,12544,0,0,0,0,0,0,250,14
49,0,0,0,0,0,0,0,0,0,0,242,14
50,0,0,0,0,0,0,0,0,0,0,244,14
51,0,0,0,896,0,0,0,0,0,0,282,16
52,0,0,0,0,0,0,0,0,0,0,319,16
53,0,0,0,0,0,0,0,0,0,0,292,16
54,0,0,0,0,0,0,0,0,0,0,391,16
55,0,0,0,0,0,0,0,0,0,0,311,16
56,0,0,0,896,0,0,0,0,0,0,383,18
57,0,0,0,0,0,0,0,0,0,0,374,18
58,0,0,0,10752,0,0,0,0,0,0,540,31
59,0,0,0,896,0,0,0,0,0,0,393,33
60,0,0,0,0,0,0,0,0,0,0,316,0
61,0,0,0,0,0,0,0,0,0,0,327,0
62,0,0,0,0,0,0,0,0,0,0,469,0
63,0,0,0,896,0,0,0,0,0,0,342,2
64,0,0,0,0,0,0,0,0,0,0,453,2
65,0,0,0,1792,0,0,0,0,0,0,386,6
66,0,0,0,0,0,0,0,0,0,0,411,6
67,0,0,0,0,0,0,0,0,0,0,423,6
68,0,0,0,0,0,0,0,0,0,0,341,6
69,0,0,0,8960,0,0,0,0,0,0,600,16
70,0,0,0,0,0,0,0,0,0,0,466,16
71,0,0,0,896,0,0,0,0,0,0,554,18
