tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,5376,0,0,0,0,0,0,1015,12000
1,0,0,0,2688,0,0,0,0,0,0,935,12000
2,0,0,0,1792,0,0,0,0,0,0,867,12000
3,0,0,0,1792,0,0,0,0,0,0,1048,12000
4,0,0,0,13440,0,0,0,0,0,0,999,12000
5,0,0,0,10752,0,0,0,0,0,0,806,12000
6,0,0,0,8960,0,0,0,0,0,0,937,12000
7,0,0,0,2688,0,0,0,0,0,0,929,12000
8,0,0,0,13440,0,0,0,0,0,0,800,12000
9,0,0,0,1792,0,0,0,0,0,0,835,12000
10,0,0,0,2688,0,0,0,0,0,0,806,12000
11,0,0,0,2688,0,0,0,0,0,0,756,12000
12,0,0,0,9856,0,0,0,0,0,0,739,12
13,0,0,0,896,0,0,0,0,0,0,824,14
14,0,0,0,10752,0,0,0,0,0,0,791,27
15,0,0,0,2688,0,0,0,0,0,0,695,33
16,0,0,0,896,0,0,0,0,0,0,778,35
17,0,0,0,15232,0,0,0,0,0,0,787,54
18,0,0,0,17024,0,0,0,0,0,0,638,74
19,0,0,0,896,0,0,0,0,0,0,701,76
20,0,0,0,14336,0,0,0,0,0,0,755,94
21,0,0,0,1792,0,0,0,0,0,0,629,98
22,0,0,0,8960,0,0,0,0,0,0,611,111
23,0,0,0,16128,0,0,0,0,0,0,624,129
24,0,0,0,28672,0,0,0,0,0,0,657,32
25,0,0,0,0,0,0,0,0,0,0,643,32
26,0,0,0,896,0,0,0,0,0,0,740,34
27,0,0,0,2688,0,0,0,0,0,0,692,40
28,0,0,0,2688,0,0,0,0,0,0,695,45
29,0,0,0,1792,0,0,0,0,0,0,731,49
30,0,0,0,2688,0,0,0,0,0,0,783,55
31,0,0,0,3584,0,0,0,0,0,0,619,63
32,0,0,0,896,0,0,0,0,0,0,666,65
33,0,0,0,2688,0,0,0,0,0,0,853,70
34,0,0,0,896,0,0,0,0,0,0,721,72
35,0,0,0,12544,0,0,0,0,0,0,716,89
36,2,2,2,13440,0,2,0,0,2,0,739,13
37,2,2,2,9856,0,0,0,0,0,0,586,26
38,2,2,2,2688,0,0,0,0,0,0,789,32
39,2,2,2,0,0,0,0,0,0,0,840,32
40,2,2,2,1792,0,0,0,0,0,0,800,35
41,2,2,2,896,0,0,0,0,0,0,747,37
42,3,3,3,1792,0,1,0,0,1,0,735,40
43,3,3,3,0,0,0,0,0,0,0,797,40
44,3,3,3,10752,0,0,0,0,0,0,768,55
45,4,4,4,15232,0,1,0,0,1,0,809,72
46,4,4,4,15232,0,0,0,0,0,0,1014,91
47,4,4,4,15232,0,0,0,0,0,0,1103,112
48,4,4,4,6272,0,0,0,0,0,0,1069,14
49,4,4,4,4480,0,0,0,0,0,0,863,24
50,4,4,4,0,0,0,0,0,0,0,1032,24
51,4,4,4,1792,0,0,0,0,0,0,1082,28
52,5,5,5,10752,0,1,0,0,1,0,938,43
53,5,5,5,7168,0,0,0,0,0,0,1111,59
54,5,5,5,3584,0,0,0,0,0,0,1111,67
55,5,5,5,15232,0,0,0,0,0,0,1205,90
56,5,5,5,12544,0,0,0,0,0,0,1154,107
57,5,5,5,23296,0,0,0,0,0,0,1337,134
58,5,5,5,2688,0,0,0,0,0,0,1445,140
59,5,5,5,13440,0,0,0,0,0,0,1200,157
60,5,5,5,896,0,0,0,0,0,0,1321,2
61,5,5,5,2688,0,0,0,0,0,0,1329,8
62,5,5,5,12544,0,0,0,0,0,0,1202,26
63,5,5,5,1792,0,0,0,0,0,0,1292,30
64,6,6,6,17920,0,1,0,0,1,0,1304,55
65,6,6,6,1792,0,0,0,0,0,0,1379,59
66,7,7,7,1792,0,1,0,0,1,0,1378,62
67,8,8,8,17920,0,1,0,0,1,0,1574,87
68,8,8,8,30464,0,0,0,0,0,0,1718,131
69,8,8,8,4480,0,0,0,0,0,0,1738,141
70,9,9,9,13440,0,1,0,0,1,0,1816,159
71,10,10,10,4480,0,1,0,0,1,0,1708,168
