tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,18816,0,0,0,0,0,0,729,12000
1,0,0,0,2688,0,0,0,0,0,0,885,12000
2,0,0,0,16128,0,0,0,0,0,0,818,12000
3,0,0,0,16128,0,0,0,0,0,0,836,12000
4,0,0,0,896,0,0,0,0,0,0,810,12000
5,0,0,0,896,0,0,0,0,0,0,846,12000
6,0,0,0,2688,0,0,0,0,0,0,735,12000
7,0,0,0,0,0,0,0,0,0,0,796,12000
8,0,0,0,19712,0,0,0,0,0,0,777,12000
9,0,0,0,1792,0,0,0,0,0,0,649,12000
10,0,0,0,1792,0,0,0,0,0,0,750,12000
11,0,0,0,8960,0,0,0,0,0,0,677,12000
12,0,0,0,1792,0,0,0,0,0,0,792,4
13,0,0,0,896,0,0,0,0,0,0,745,6
14,0,0,0,1792,0,0,0,0,0,0,581,10
15,0,0,0,896,0,0,0,0,0,0,743,12
16,0,0,0,2688,0,0,0,0,0,0,556,18
17,0,0,0,896,0,0,0,0,0,0,533,20
18,0,0,0,13440,0,0,0,0,0,0,586,36
19,0,0,0,0,0,0,0,0,0,0,567,36
20,0,0,0,0,0,0,0,0,0,0,690,36
21,0,0,0,14336,0,0,0,0,0,0,716,53
22,0,0,0,896,0,0,0,0,0,0,683,55
23,0,0,0,0,0,0,0,0,0,0,673,55
24,0,0,0,0,0,0,0,0,0,0,685,0
25,0,0,0,3584,0,0,0,0,0,0,595,8
26,0,0,0,1792,0,0,0,0,0,0,765,11
27,0,0,0,1792,0,0,0,0,0,0,680,15
28,0,0,0,896,0,0,0,0,0,0,588,17
29,0,0,0,1792,0,0,0,0,0,0,572,21
30,0,0,0,896,0,0,0,0,0,0,690,22
31,0,0,0,1792,0,0,0,0,0,0,697,26
32,0,0,0,0,0,0,0,0,0,0,737,26
33,0,0,0,1792,0,0,0,0,0,0,861,30
34,0,0,0,26880,0,0,0,0,0,0,749,60
35,0,0,0,0,0,0,0,0,0,0,811,60
36,0,0,0,2688,0,0,0,0,0,0,830,6
37,2,2,2,14336,0,2,0,0,2,0,701,22
38,2,2,2,1792,0,0,0,0,0,0,880,26
39,3,3,3,10752,0,1,0,0,1,0,624,38
40,3,3,3,1792,0,0,0,0,0,0,868,42
41,3,3,3,10752,0,0,0,0,0,0,672,55
42,4,4,4,3584,0,1,0,0,1,0,871,62
43,4,4,4,896,0,0,0,0,0,0,827,64
44,4,4,4,2688,0,0,0,0,0,0,932,70
45,4,4,4,896,0,0,0,0,0,0,795,71
46,4,4,4,2688,0,0,0,0,0,0,910,77
47,4,4,4,1792,0,0,0,0,0,0,922,81
48,4,4,4,8960,0,0,0,0,0,0,1164,11
49,4,4,4,11648,0,0,0,0,0,0,1022,26
50,4,4,4,896,0,0,0,0,0,0,1085,28
51,6,6,6,14336,0,2,0,0,2,0,996,46
52,6,6,6,4480,0,0,0,0,0,0,911,55
53,7,7,7,11648,0,1,0,0,1,0,1274,69
54,7,7,7,1792,0,0,0,0,0,0,1075,72
55,7,7,7,2688,0,0,0,0,0,0,1311,78
56,8,8,8,5376,0,1,0,0,1,0,1214,89
57,11,11,11,35840,0,3,0,0,3,0,1374,130
58,11,11,11,11648,0,0,0,0,0,0,1339,146
59,12,12,12,13440,0,1,0,0,1,0,1156,162
60,14,14,14,7168,0,2,0,0,2,0,1385,9
61,14,14,14,2688,0,0,0,0,0,0,1447,15
62,14,14,14,1792,0,0,0,0,0,0,1515,19
63,17,17,17,34944,0,3,0,0,3,0,1412,63
64,22,22,22,34944,0,5,0,0,5,0,1747,99
65,24,24,24,13440,0,2,0,0,2,0,1528,112
66,26,26,26,4480,0,2,0,0,2,0,1641,119
67,26,26,26,17024,0,0,0,0,0,0,1701,143
68,26,26,26,1792,0,0,0,0,0,0,1545,147
69,31,31,31,40320,0,5,0,0,5,0,1587,193
70,31,31,31,15232,0,0,0,0,0,0,1775,213
71,32,32,32,10752,0,1,0,0,1,0,1993,224
