tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,7168,0,0,0,0,0,0,255,2000
1,0,0,0,8960,0,0,0,0,0,0,228,2000
2,0,0,0,24192,0,0,0,0,0,0,201,2000
3,0,0,0,896,0,0,0,0,0,0,252,2000
4,0,0,0,1792,0,0,0,0,0,0,150,2000
5,0,0,0,9856,0,0,0,0,0,0,199,2000
6,0,0,0,11648,0,0,0,0,0,0,225,2000
7,0,0,0,5376,0,0,0,0,0,0,263,2000
8,0,0,0,10752,0,0,0,0,0,0,237,2000
9,0,0,0,19712,0,0,0,0,0,0,166,2000
10,0,0,0,896,0,0,0,0,0,0,278,2000
11,0,0,0,0,0,0,0,0,0,0,147,2000
12,0,0,0,3584,0,0,0,0,0,0,100,8
13,0,0,0,13440,0,0,0,0,0,0,114,23
14,0,0,0,896,0,0,0,0,0,0,154,25
15,0,0,0,896,0,0,0,0,0,0,268,27
16,0,0,0,1792,0,0,0,0,0,0,94,31
17,0,0,0,896,0,0,0,0,0,0,91,33
18,0,0,0,0,0,0,0,0,0,0,171,33
19,0,0,0,896,0,0,0,0,0,0,146,35
20,0,0,0,15232,0,0,0,0,0,0,161,54
21,0,0,0,12544,0,0,0,0,0,0,226,70
22,0,0,0,896,0,0,0,0,0,0,214,72
23,0,0,0,1792,0,0,0,0,0,0,212,76
24,0,0,0,0,0,0,0,0,0,0,129,0
25,0,0,0,9856,0,0,0,0,0,0,122,13
26,0,0,0,17024,0,0,0,0,0,0,145,32
27,0,0,0,0,0,0,0,0,0,0,93,32
28,0,0,0,896,0,0,0,0,0,0,166,34
29,0,0,0,8064,0,0,0,0,0,0,172,43
30,0,0,0,15232,0,0,0,0,0,0,125,63
31,0,0,0,896,0,0,0,0,0,0,188,65
32,0,0,0,0,0,0,0,0,0,0,165,65
33,0,0,0,17024,0,0,0,0,0,0,163,84
34,0,0,0,8064,0,0,0,0,0,0,178,94
35,0,0,0,896,0,0,0,0,0,0,153,96
36,0,0,0,896,0,0,0,0,0,0,142,2
37,0,0,0,12544,0,0,0,0,0,0,265,16
38,1,1,1,1792,0,1,0,0,1,0,222,19
39,1,1,1,5376,0,0,0,0,0,0,235,30
40,1,1,1,15232,0,0,0,0,0,0,213,49
41,3,3,3,10752,0,2,0,0,2,0,152,61
42,3,3,3,0,0,0,0,0,0,0,163,61
43,4,4,4,11648,0,1,0,0,1,0,229,73
44,4,4,4,12544,0,0,0,0,0,0,294,87
45,5,5,5,1792,0,1,0,0,1,0,238,90
46,7,7,7,14336,0,2,0,0,2,0,227,107
47,8,8,8,3584,0,1,0,0,1,0,261,112
48,11,11,11,22400,0,3,0,0,3,0,320,22
49,11,11,11,896,0,0,0,0,0,0,219,24
50,11,11,11,2688,0,0,0,0,0,0,330,30
51,13,13,13,25088,0,2,0,0,2,0,331,59
52,15,15,15,18816,0,2,0,0,2,0,372,83
53,31,31,31,30464,0,16,0,0,16,0,299,108
54,32,32,32,26880,0,2,0,0,2,0,291,136
55,32,32,32,12544,0,0,0,0,0,0,263,151
56,33,33,33,19712,0,1,0,0,1,0,352,170
57,34,34,34,29568,0,1,0,0,1,0,416,204
58,36,36,36,32256,0,2,0,0,2,0,435,237
59,55,55,55,25088,0,19,0,0,19,0,316,247
60,55,55,55,6272,0,0,0,0,0,0,377,7
61,56,56,56,17920,0,1,0,0,1,0,418,26
62,56,56,56,8064,0,0,0,0,0,0,461,44
63,56,56,56,13440,0,0,0,0,0,0,413,61
64,56,56,56,5376,0,0,0,0,0,0,392,73
65,56,56,56,15232,0,0,0,0,0,0,313,94
66,57,57,57,37632,0,2,0,0,2,0,338,136
67,58,58,58,34048,0,1,0,0,1,0,509,168
68,58,58,58,896,0,0,0,0,0,0,498,170
69,61,61,61,33152,0,3,0,0,3,0,452,199
70,62,62,62,14336,0,1,0,0,1,0,383,216
71,64,64,64,3584,0,2,0,0,2,0,480,221
