tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,915,12000
1,0,0,0,2688,0,0,0,0,0,0,884,12000
2,0,0,0,0,0,0,0,0,0,0,897,12000
3,0,0,0,0,0,0,0,0,0,0,753,12000
4,0,0,0,0,0,0,0,0,0,0,821,12000
5,0,0,0,0,0,0,0,0,0,0,771,12000
6,0,0,0,896,0,0,0,0,0,0,1011,12000
7,0,0,0,15232,0,0,0,0,0,0,802,12000
8,0,0,0,0,0,0,0,0,0,0,829,12000
9,0,0,0,896,0,0,0,0,0,0,731,12000
10,0,0,0,896,0,0,0,0,0,0,668,12000
11,0,0,0,1792,0,0,0,0,0,0,782,12000
12,0,0,0,8960,0,0,0,0,0,0,732,12
13,0,0,0,2688,0,0,0,0,0,0,587,18
14,0,0,0,896,0,0,0,0,0,0,652,20
15,0,0,0,0,0,0,0,0,0,0,783,20
16,0,0,0,12544,0,0,0,0,0,0,844,35
17,0,0,0,0,0,0,0,0,0,0,752,35
18,0,0,0,896,0,0,0,0,0,0,604,37
19,0,0,0,10752,0,0,0,0,0,0,630,50
20,0,0,0,0,0,0,0,0,0,0,596,50
21,0,0,0,896,0,0,0,0,0,0,764,52
22,0,0,0,896,0,0,0,0,0,0,696,54
23,0,0,0,0,0,0,0,0,0,0,640,54
24,0,0,0,0,0,0,0,0,0,0,599,0
25,0,0,0,0,0,0,0,0,0,0,578,0
26,0,0,0,10752,0,0,0,0,0,0,775,14
27,0,0,0,1792,0,0,0,0,0,0,597,18
28,0,0,0,896,0,0,0,0,0,0,602,20
29,0,0,0,0,0,0,0,0,0,0,565,20
30,0,0,0,0,0,0,0,0,0,0,622,20
31,0,0,0,896,0,0,0,0,0,0,724,22
32,0,0,0,896,0,0,0,0,0,0,721,24
33,0,0,0,0,0,0,0,0,0,0,647,24
34,0,0,0,0,0,0,0,0,0,0,660,24
35,0,0,0,896,0,0,0,0,0,0,726,26
36,1,1,1,13440,0,1,0,0,1,0,730,16
37,1,1,1,0,0,0,0,0,0,0,636,16
38,2,2,2,10752,0,1,0,0,1,0,785,29
39,2,2,2,0,0,0,0,0,0,0,903,29
40,2,2,2,1792,0,0,0,0,0,0,614,32
41,2,2,2,0,0,0,0,0,0,0,775,32
42,2,2,2,0,0,0,0,0,0,0,642,32
43,2,2,2,1792,0,0,0,0,0,0,691,36
44,2,2,2,0,0,0,0,0,0,0,829,36
45,2,2,2,896,0,0,0,0,0,0,873,38
46,2,2,2,8064,0,0,0,0,0,0,842,49
47,2,2,2,896,0,0,0,0,0,0,982,51
48,2,2,2,0,0,0,0,0,0,0,857,0
49,2,2,2,0,0,0,0,0,0,0,860,0
50,2,2,2,896,0,0,0,0,0,0,901,2
51,5,5,5,15232,0,3,0,0,3,0,1016,20
52,5,5,5,0,0,0,0,0,0,0,1066,20
53,6,6,6,13440,0,1,0,0,1,0,988,34
54,6,6,6,896,0,0,0,0,0,0,1076,36
55,6,6,6,1792,0,0,0,0,0,0,1241,40
56,6,6,6,9856,0,0,0,0,0,0,1073,51
57,6,6,6,17920,0,0,0,0,0,0,1129,75
58,6,6,6,2688,0,0,0,0,0,0,1132,81
59,6,6,6,1792,0,0,0,0,0,0,1207,85
60,6,6,6,10752,0,0,0,0,0,0,1514,12
61,7,7,7,11648,0,1,0,0,1,0,1121,27
62,8,8,8,7168,0,1,0,0,1,0,1332,34
63,8,8,8,12544,0,0,0,0,0,0,1469,51
64,8,8,8,896,0,0,0,0,0,0,1594,53
65,8,8,8,1792,0,0,0,0,0,0,1452,57
66,8,8,8,896,0,0,0,0,0,0,1522,59
67,8,8,8,2688,0,0,0,0,0,0,1605,65
68,8,8,8,11648,0,0,0,0,0,0,1535,78
69,8,8,8,2688,0,0,0,0,0,0,1706,84
70,10,10,10,11648,0,2,0,0,2,0,1540,97
71,10,10,10,1792,0,0,0,0,0,0,1612,101
