tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,11648,0,0,0,0,0,0,931,12000
1,0,0,0,0,0,0,0,0,0,0,841,12000
2,0,0,0,0,0,0,0,0,0,0,848,12000
3,0,0,0,2688,0,0,0,0,0,0,1012,12000
4,0,0,0,2688,0,0,0,0,0,0,837,12000
5,0,0,0,3584,0,0,0,0,0,0,812,12000
6,0,0,0,0,0,0,0,0,0,0,900,12000
7,0,0,0,0,0,0,0,0,0,0,812,12000
8,0,0,0,896,0,0,0,0,0,0,825,12000
9,0,0,0,896,0,0,0,0,0,0,824,12000
10,0,0,0,24192,0,0,0,0,0,0,624,12000
11,0,0,0,896,0,0,0,0,0,0,742,12000
12,0,0,0,9856,0,0,0,0,0,0,960,13
13,0,0,0,8960,0,0,0,0,0,0,735,24
14,0,0,0,11648,0,0,0,0,0,0,635,37
15,0,0,0,3584,0,0,0,0,0,0,705,45
16,0,0,0,896,0,0,0,0,0,0,659,47
17,0,0,0,896,0,0,0,0,0,0,667,49
18,0,0,0,896,0,0,0,0,0,0,767,51
19,0,0,0,1792,0,0,0,0,0,0,647,55
20,0,0,0,1792,0,0,0,0,0,0,654,59
21,0,0,0,0,0,0,0,0,0,0,643,59
22,0,0,0,0,0,0,0,0,0,0,584,59
23,0,0,0,1792,0,0,0,0,0,0,680,63
24,0,0,0,0,0,0,0,0,0,0,697,0
25,0,0,0,8960,0,0,0,0,0,0,744,10
26,0,0,0,0,0,0,0,0,0,0,617,10
27,0,0,0,1792,0,0,0,0,0,0,670,14
28,0,0,0,0,0,0,0,0,0,0,604,14
29,0,0,0,2688,0,0,0,0,0,0,660,20
30,0,0,0,3584,0,0,0,0,0,0,752,25
31,0,0,0,3584,0,0,0,0,0,0,643,33
32,0,0,0,1792,0,0,0,0,0,0,718,37
33,0,0,0,11648,0,0,0,0,0,0,665,51
34,0,0,0,1792,0,0,0,0,0,0,633,53
35,0,0,0,0,0,0,0,0,0,0,787,53
36,1,1,1,9856,0,1,0,0,1,0,632,12
37,1,1,1,896,0,0,0,0,0,0,615,13
38,1,1,1,0,0,0,0,0,0,0,784,13
39,1,1,1,0,0,0,0,0,0,0,958,13
40,1,1,1,0,0,0,0,0,0,0,779,13
41,1,1,1,896,0,0,0,0,0,0,845,15
42,1,1,1,2688,0,0,0,0,0,0,770,21
43,1,1,1,0,0,0,0,0,0,0,877,21
44,1,1,1,1792,0,0,0,0,0,0,828,25
45,1,1,1,896,0,0,0,0,0,0,906,27
46,2,2,2,10752,0,1,0,0,1,0,872,40
47,2,2,2,17920,0,0,0,0,0,0,952,60
48,2,2,2,0,0,0,0,0,0,0,1035,0
49,2,2,2,0,0,0,0,0,0,0,894,0
50,2,2,2,12544,0,0,0,0,0,0,903,15
51,3,3,3,3584,0,1,0,0,1,0,1103,22
52,4,4,4,2688,0,1,0,0,1,0,1282,27
53,4,4,4,0,0,0,0,0,0,0,1130,27
54,4,4,4,896,0,0,0,0,0,0,986,29
55,4,4,4,0,0,0,0,0,0,0,1372,29
56,5,5,5,1792,0,1,0,0,1,0,1004,32
57,6,6,6,14336,0,1,0,0,1,0,1169,53
58,6,6,6,16128,0,0,0,0,0,0,1213,73
59,6,6,6,1792,0,0,0,0,0,0,1225,77
60,6,6,6,896,0,0,0,0,0,0,1424,2
61,6,6,6,1792,0,0,0,0,0,0,1338,6
62,7,7,7,17024,0,1,0,0,1,0,1448,28
63,8,8,8,11648,0,1,0,0,1,0,1395,43
64,10,10,10,4480,0,2,0,0,2,0,1367,50
65,11,11,11,23296,0,1,0,0,1,0,1644,81
66,11,11,11,1792,0,0,0,0,0,0,1706,85
67,11,11,11,1792,0,0,0,0,0,0,1494,89
68,11,11,11,2688,0,0,0,0,0,0,1749,95
69,12,12,12,12544,0,1,0,0,1,0,1513,114
70,12,12,12,25088,0,0,0,0,0,0,1739,144
71,12,12,12,24192,0,0,0,0,0,0,1905,173
