tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,727,8000
1,0,0,0,2688,0,0,0,0,0,0,773,8000
2,0,0,0,1792,0,0,0,0,0,0,589,8000
3,0,0,0,0,0,0,0,0,0,0,608,8000
4,0,0,0,2688,0,0,0,0,0,0,715,8000
5,0,0,0,17024,0,0,0,0,0,0,674,8000
6,0,0,0,0,0,0,0,0,0,0,512,8000
7,0,0,0,896,0,0,0,0,0,0,540,8000
8,0,0,0,1792,0,0,0,0,0,0,595,8000
9,0,0,0,0,0,0,0,0,0,0,527,8000
10,0,0,0,22400,0,0,0,0,0,0,560,8000
11,0,0,0,8064,0,0,0,0,0,0,497,8000
12,0,0,0,1792,0,0,0,0,0,0,513,4
13,0,0,0,8960,0,0,0,0,0,0,571,15
14,0,0,0,8064,0,0,0,0,0,0,659,27
15,0,0,0,896,0,0,0,0,0,0,461,29
16,0,0,0,13440,0,0,0,0,0,0,462,45
17,0,0,0,2688,0,0,0,0,0,0,513,51
18,0,0,0,0,0,0,0,0,0,0,564,51
19,0,0,0,0,0,0,0,0,0,0,513,51
20,0,0,0,896,0,0,0,0,0,0,435,53
21,0,0,0,6272,0,0,0,0,0,0,499,61
22,0,0,0,1792,0,0,0,0,0,0,546,65
23,0,0,0,0,0,0,0,0,0,0,605,65
24,0,0,0,1792,0,0,0,0,0,0,505,4
25,0,0,0,896,0,0,0,0,0,0,478,6
26,0,0,0,13440,0,0,0,0,0,0,481,23
27,0,0,0,0,0,0,0,0,0,0,422,23
28,0,0,0,0,0,0,0,0,0,0,461,23
29,0,0,0,0,0,0,0,0,0,0,549,23
30,0,0,0,6272,0,0,0,0,0,0,510,30
31,0,0,0,1792,0,0,0,0,0,0,391,34
32,0,0,0,1792,0,0,0,0,0,0,553,38
33,0,0,0,2688,0,0,0,0,0,0,542,44
34,0,0,0,2688,0,0,0,0,0,0,524,49
35,0,0,0,0,0,0,0,0,0,0,543,49
36,0,0,0,13440,0,0,0,0,0,0,533,17
37,1,1,1,1792,0,1,0,0,1,0,595,20
38,1,1,1,896,0,0,0,0,0,0,532,22
39,1,1,1,0,0,0,0,0,0,0,567,22
40,1,1,1,0,0,0,0,0,0,0,633,22
41,4,4,4,21504,0,3,0,0,3,0,593,44
42,5,5,5,2688,0,1,0,0,1,0,612,49
43,5,5,5,1792,0,0,0,0,0,0,615,53
44,5,5,5,13440,0,0,0,0,0,0,731,70
45,5,5,5,1792,0,0,0,0,0,0,679,74
46,5,5,5,12544,0,0,0,0,0,0,771,94
47,5,5,5,1792,0,0,0,0,0,0,689,98
48,6,6,6,1792,0,1,0,0,1,0,860,3
49,6,6,6,1792,0,0,0,0,0,0,791,7
50,6,6,6,2688,0,0,0,0,0,0,692,13
51,6,6,6,13440,0,0,0,0,0,0,799,30
52,9,9,9,18816,0,3,0,0,3,0,885,50
53,9,9,9,0,0,0,0,0,0,0,885,50
54,10,10,10,8960,0,1,0,0,1,0,824,60
55,11,11,11,8064,0,1,0,0,1,0,938,68
56,11,11,11,896,0,0,0,0,0,0,925,70
57,11,11,11,5376,0,0,0,0,0,0,848,81
58,13,13,13,2688,0,2,0,0,2,0,835,85
59,14,14,14,9856,0,1,0,0,1,0,972,97
60,14,14,14,1792,0,0,0,0,0,0,1025,4
61,14,14,14,25088,0,0,0,0,0,0,1054,36
62,14,14,14,896,0,0,0,0,0,0,951,38
63,16,16,16,19712,0,2,0,0,2,0,1102,60
64,16,16,16,1792,0,0,0,0,0,0,1056,64
65,16,16,16,3584,0,0,0,0,0,0,1162,72
66,17,17,17,2688,0,1,0,0,1,0,1238,77
67,17,17,17,2688,0,0,0,0,0,0,1249,83
68,17,17,17,8960,0,0,0,0,0,0,1083,97
69,17,17,17,8960,0,0,0,0,0,0,1298,109
70,19,19,19,3584,0,2,0,0,2,0,1319,115
71,19,19,19,1792,0,0,0,0,0,0,1432,119
