tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,794,12000
1,0,0,0,0,0,0,0,0,0,0,875,12000
2,0,0,0,0,0,0,0,0,0,0,766,12000
3,0,0,0,0,0,0,0,0,0,0,892,12000
4,0,0,0,896,0,0,0,0,0,0,883,12000
5,0,0,0,0,0,0,0,0,0,0,733,12000
6,0,0,0,0,0,0,0,0,0,0,674,12000
7,0,0,0,896,0,0,0,0,0,0,825,12000
8,0,0,0,896,0,0,0,0,0,0,693,12000
9,0,0,0,0,0,0,0,0,0,0,755,12000
10,0,0,0,896,0,0,0,0,0,0,617,12000
11,0,0,0,0,0,0,0,0,0,0,731,12000
12,0,0,0,0,0,0,0,0,0,0,592,0
13,0,0,0,0,0,0,0,0,0,0,696,0
14,0,0,0,0,0,0,0,0,0,0,647,0
15,0,0,0,0,0,0,0,0,0,0,705,0
16,0,0,0,0,0,0,0,0,0,0,661,0
17,0,0,0,0,0,0,0,0,0,0,702,0
18,0,0,0,0,0,0,0,0,0,0,788,0
19,0,0,0,0,0,0,0,0,0,0,559,0
20,0,0,0,0,0,0,0,0,0,0,646,0
21,0,0,0,0,0,0,0,0,0,0,707,0
22,0,0,0,0,0,0,0,0,0,0,608,0
23,0,0,0,896,0,0,0,0,0,0,660,2
24,0,0,0,0,0,0,0,0,0,0,482,0
25,0,0,0,0,0,0,0,0,0,0,532,0
26,0,0,0,0,0,0,0,0,0,0,612,0
27,0,0,0,0,0,0,0,0,0,0,832,0
28,0,0,0,0,0,0,0,0,0,0,596,0
29,0,0,0,0,0,0,0,0,0,0,707,0
30,0,0,0,0,0,0,0,0,0,0,636,0
31,0,0,0,0,0,0,0,0,0,0,552,0
32,0,0,0,0,0,0,0,0,0,0,672,0
33,0,0,0,0,0,0,0,0,0,0,721,0
34,0,0,0,0,0,0,0,0,0,0,712,0
35,0,0,0,0,0,0,0,0,0,0,582,0
36,0,0,0,0,0,0,0,0,0,0,772,0
37,0,0,0,0,0,0,0,0,0,0,696,0
38,0,0,0,0,0,0,0,0,0,0,729,0
39,0,0,0,0,0,0,0,0,0,0,738,0
40,0,0,0,0,0,0,0,0,0,0,640,0
41,0,0,0,0,0,0,0,0,0,0,877,0
42,0,0,0,0,0,0,0,0,0,0,773,0
43,0,0,0,896,0,0,0,0,0,0,881,2
44,0,0,0,0,0,0,0,0,0,0,820,2
45,0,0,0,0,0,0,0,0,0,0,803,2
46,0,0,0,896,0,0,0,0,0,0,934,4
47,0,0,0,0,0,0,0,0,0,0,823,4
48,0,0,0,0,0,0,0,0,0,0,691,0
49,0,0,0,10752,0,0,0,0,0,0,905,12
50,0,0,0,0,0,0,0,0,0,0,1059,12
51,0,0,0,0,0,0,0,0,0,0,952,12
52,0,0,0,0,0,0,0,0,0,0,993,12
53,0,0,0,0,0,0,0,0,0,0,977,12
54,0,0,0,0,0,0,0,0,0,0,932,12
55,0,0,0,0,0,0,0,0,0,0,903,12
56,0,0,0,896,0,0,0,0,0,0,1078,14
57,0,0,0,0,0,0,0,0,0,0,1126,14
58,0,0,0,0,0,0,0,0,0,0,1151,14
59,0,0,0,0,0,0,0,0,0,0,1204,14
60,0,0,0,0,0,0,0,0,0,0,1305,0
61,0,0,0,0,0,0,0,0,0,0,1171,0
62,0,0,0,0,0,0,0,0,0,0,1443,0
63,0,0,0,0,0,0,0,0,0,0,1318,0
64,0,0,0,0,0,0,0,0,0,0,1474,0
65,0,0,0,8960,0,0,0,0,0,0,1408,10
66,0,0,0,0,0,0,0,0,0,0,1604,10
67,0,0,0,1792,0,0,0,0,0,0,1522,14
68,0,0,0,0,0,0,0,0,0,0,1624,14
69,0,0,0,896,0,0,0,0,0,0,1673,16
70,0,0,0,1792,0,0,0,0,0,0,1431,20
71,0,0,0,0,0,0,0,0,0,0,1660,20
