tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,816,12000
1,0,0,0,896,0,0,0,0,0,0,913,12000
2,0,0,0,0,0,0,0,0,0,0,980,12000
3,0,0,0,0,0,0,0,0,0,0,783,12000
4,0,0,0,5376,0,0,0,0,0,0,808,12000
5,0,0,0,896,0,0,0,0,0,0,662,12000
6,0,0,0,0,0,0,0,0,0,0,863,12000
7,0,0,0,0,0,0,0,0,0,0,803,12000
8,0,0,0,11648,0,0,0,0,0,0,771,12000
9,0,0,0,0,0,0,0,0,0,0,805,12000
10,0,0,0,896,0,0,0,0,0,0,672,12000
11,0,0,0,0,0,0,0,0,0,0,726,12000
12,0,0,0,0,0,0,0,0,0,0,718,0
13,0,0,0,896,0,0,0,0,0,0,709,2
14,0,0,0,896,0,0,0,0,0,0,706,4
15,0,0,0,0,0,0,0,0,0,0,762,4
16,0,0,0,8064,0,0,0,0,0,0,739,13
17,0,0,0,0,0,0,0,0,0,0,661,13
18,0,0,0,896,0,0,0,0,0,0,643,15
19,0,0,0,0,0,0,0,0,0,0,615,15
20,0,0,0,896,0,0,0,0,0,0,563,17
21,0,0,0,1792,0,0,0,0,0,0,701,21
22,0,0,0,8064,0,0,0,0,0,0,627,31
23,0,0,0,0,0,0,0,0,0,0,643,31
24,0,0,0,0,0,0,0,0,0,0,736,0
25,0,0,0,896,0,0,0,0,0,0,595,2
26,0,0,0,0,0,0,0,0,0,0,745,2
27,0,0,0,0,0,0,0,0,0,0,588,2
28,0,0,0,0,0,0,0,0,0,0,650,2
29,0,0,0,0,0,0,0,0,0,0,604,2
30,0,0,0,0,0,0,0,0,0,0,619,2
31,0,0,0,1792,0,0,0,0,0,0,623,6
32,0,0,0,896,0,0,0,0,0,0,670,8
33,0,0,0,1792,0,0,0,0,0,0,643,12
34,0,0,0,896,0,0,0,0,0,0,718,14
35,0,0,0,0,0,0,0,0,0,0,847,14
36,0,0,0,0,0,0,0,0,0,0,733,0
37,0,0,0,896,0,0,0,0,0,0,766,2
38,0,0,0,896,0,0,0,0,0,0,704,4
39,0,0,0,0,0,0,0,0,0,0,816,4
40,0,0,0,0,0,0,0,0,0,0,918,4
41,0,0,0,1792,0,0,0,0,0,0,763,8
42,0,0,0,0,0,0,0,0,0,0,805,8
43,0,0,0,0,0,0,0,0,0,0,717,8
44,0,0,0,896,0,0,0,0,0,0,780,10
45,0,0,0,0,0,0,0,0,0,0,933,10
46,0,0,0,7168,0,0,0,0,0,0,971,18
47,0,0,0,896,0,0,0,0,0,0,963,20
48,0,0,0,0,0,0,0,0,0,0,911,0
49,0,0,0,896,0,0,0,0,0,0,1019,2
50,0,0,0,0,0,0,0,0,0,0,1028,2
51,0,0,0,0,0,0,0,0,0,0,1024,2
52,0,0,0,0,0,0,0,0,0,0,1021,2
53,0,0,0,896,0,0,0,0,0,0,937,4
54,1,1,1,896,0,1,0,0,1,0,1102,5
55,1,1,1,0,0,0,0,0,0,0,869,5
56,1,1,1,1792,0,0,0,0,0,0,1020,9
57,1,1,1,0,0,0,0,0,0,0,1138,9
58,1,1,1,0,0,0,0,0,0,0,1131,9
59,1,1,1,0,0,0,0,0,0,0,1151,9
60,1,1,1,896,0,0,0,0,0,0,1360,2
61,1,1,1,10752,0,0,0,0,0,0,1573,15
62,1,1,1,0,0,0,0,0,0,0,1354,15
63,1,1,1,8064,0,0,0,0,0,0,1323,25
64,1,1,1,0,0,0,0,0,0,0,1268,25
65,1,1,1,0,0,0,0,0,0,0,1312,25
66,1,1,1,20608,0,0,0,0,0,0,1532,49
67,1,1,1,896,0,0,0,0,0,0,1743,51
68,1,1,1,1792,0,0,0,0,0,0,1519,55
69,1,1,1,32256,0,0,0,0,0,0,1405,92
70,1,1,1,0,0,0,0,0,0,0,1894,92
71,2,2,2,896,0,1,0,0,1,0,1558,93
