tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,729,8000
1,0,0,0,896,0,0,0,0,0,0,815,8000
2,0,0,0,0,0,0,0,0,0,0,656,8000
3,0,0,0,0,0,0,0,0,0,0,635,8000
4,0,0,0,0,0,0,0,0,0,0,728,8000
5,0,0,0,10752,0,0,0,0,0,0,805,8000
6,0,0,0,0,0,0,0,0,0,0,779,8000
7,0,0,0,896,0,0,0,0,0,0,647,8000
8,0,0,0,0,0,0,0,0,0,0,638,8000
9,0,0,0,0,0,0,0,0,0,0,698,8000
10,0,0,0,896,0,0,0,0,0,0,624,8000
11,0,0,0,1792,0,0,0,0,0,0,705,8000
12,0,0,0,896,0,0,0,0,0,0,616,2
13,0,0,0,0,0,0,0,0,0,0,629,2
14,0,0,0,3584,0,0,0,0,0,0,710,8
15,0,0,0,0,0,0,0,0,0,0,665,8
16,0,0,0,9856,0,0,0,0,0,0,712,20
17,0,0,0,0,0,0,0,0,0,0,780,20
18,0,0,0,0,0,0,0,0,0,0,522,20
19,0,0,0,896,0,0,0,0,0,0,668,22
20,0,0,0,7168,0,0,0,0,0,0,659,30
21,0,0,0,0,0,0,0,0,0,0,527,30
22,0,0,0,0,0,0,0,0,0,0,549,30
23,0,0,0,15232,0,0,0,0,0,0,655,47
24,0,0,0,0,0,0,0,0,0,0,623,0
25,0,0,0,1792,0,0,0,0,0,0,513,4
26,0,0,0,4480,0,0,0,0,0,0,622,9
27,0,0,0,896,0,0,0,0,0,0,615,11
28,0,0,0,7168,0,0,0,0,0,0,695,19
29,0,0,0,0,0,0,0,0,0,0,715,19
30,0,0,0,896,0,0,0,0,0,0,538,21
31,0,0,0,0,0,0,0,0,0,0,705,21
32,0,0,0,0,0,0,0,0,0,0,625,21
33,0,0,0,896,0,0,0,0,0,0,483,23
34,0,0,0,0,0,0,0,0,0,0,502,23
35,0,0,0,896,0,0,0,0,0,0,712,25
36,0,0,0,0,0,0,0,0,0,0,695,0
37,0,0,0,1792,0,0,0,0,0,0,689,4
38,0,0,0,0,0,0,0,0,0,0,737,4
39,0,0,0,5376,0,0,0,0,0,0,640,11
40,2,2,2,16128,0,2,0,0,2,0,767,30
41,2,2,2,9856,0,0,0,0,0,0,582,42
42,3,3,3,1792,0,1,0,0,1,0,719,45
43,3,3,3,0,0,0,0,0,0,0,715,45
44,3,3,3,8960,0,0,0,0,0,0,744,56
45,3,3,3,896,0,0,0,0,0,0,600,58
46,3,3,3,896,0,0,0,0,0,0,798,60
47,3,3,3,13440,0,0,0,0,0,0,698,74
48,3,3,3,896,0,0,0,0,0,0,751,2
49,4,4,4,896,0,1,0,0,1,0,753,3
50,4,4,4,0,0,0,0,0,0,0,789,3
51,5,5,5,8960,0,1,0,0,1,0,794,13
52,5,5,5,1792,0,0,0,0,0,0,959,17
53,5,5,5,0,0,0,0,0,0,0,797,17
54,5,5,5,0,0,0,0,0,0,0,889,17
55,5,5,5,896,0,0,0,0,0,0,934,18
56,5,5,5,1792,0,0,0,0,0,0,1227,22
57,5,5,5,2688,0,0,0,0,0,0,1177,28
58,8,8,8,16128,0,3,0,0,3,0,1006,43
59,8,8,8,10752,0,0,0,0,0,0,1046,56
60,8,8,8,0,0,0,0,0,0,0,1080,0
61,8,8,8,896,0,0,0,0,0,0,1038,2
62,8,8,8,10752,0,0,0,0,0,0,1241,15
63,8,8,8,896,0,0,0,0,0,0,1053,17
64,8,8,8,2688,0,0,0,0,0,0,1254,23
65,8,8,8,2688,0,0,0,0,0,0,1003,29
66,8,8,8,4480,0,0,0,0,0,0,1391,34
67,8,8,8,0,0,0,0,0,0,0,1376,34
68,8,8,8,3584,0,0,0,0,0,0,1304,41
69,8,8,8,3584,0,0,0,0,0,0,1329,49
70,8,8,8,14336,0,0,0,0,0,0,1396,67
71,8,8,8,14336,0,0,0,0,0,0,1584,83
