tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,943,12000
1,0,0,0,0,0,0,0,0,0,0,838,12000
2,0,0,0,896,0,0,0,0,0,0,729,12000
3,0,0,0,0,0,0,0,0,0,0,781,12000
4,0,0,0,896,0,0,0,0,0,0,651,12000
5,0,0,0,896,0,0,0,0,0,0,827,12000
6,0,0,0,12544,0,0,0,0,0,0,792,12000
7,0,0,0,896,0,0,0,0,0,0,723,12000
8,0,0,0,896,0,0,0,0,0,0,747,12000
9,0,0,0,0,0,0,0,0,0,0,661,12000
10,0,0,0,0,0,0,0,0,0,0,728,12000
11,0,0,0,8960,0,0,0,0,0,0,717,12000
12,0,0,0,0,0,0,0,0,0,0,608,0
13,0,0,0,0,0,0,0,0,0,0,713,0
14,0,0,0,0,0,0,0,0,0,0,710,0
15,0,0,0,0,0,0,0,0,0,0,663,0
16,0,0,0,7168,0,0,0,0,0,0,690,8
17,0,0,0,896,0,0,0,0,0,0,664,10
18,0,0,0,0,0,0,0,0,0,0,718,10
19,0,0,0,896,0,0,0,0,0,0,687,12
20,0,0,0,0,0,0,0,0,0,0,647,12
21,0,0,0,896,0,0,0,0,0,0,724,14
22,0,0,0,896,0,0,0,0,0,0,564,16
23,0,0,0,1792,0,0,0,0,0,0,683,20
24,0,0,0,0,0,0,0,0,0,0,609,0
25,0,0,0,1792,0,0,0,0,0,0,592,4
26,0,0,0,2688,0,0,0,0,0,0,736,10
27,0,0,0,0,0,0,0,0,0,0,602,10
28,0,0,0,12544,0,0,0,0,0,0,593,28
29,0,0,0,0,0,0,0,0,0,0,653,28
30,0,0,0,7168,0,0,0,0,0,0,644,36
31,0,0,0,0,0,0,0,0,0,0,716,36
32,0,0,0,0,0,0,0,0,0,0,636,36
33,0,0,0,0,0,0,0,0,0,0,733,36
34,0,0,0,1792,0,0,0,0,0,0,756,40
35,0,0,0,13440,0,0,0,0,0,0,730,56
36,1,1,1,6272,0,1,0,0,1,0,760,7
37,1,1,1,0,0,0,0,0,0,0,554,7
38,1,1,1,0,0,0,0,0,0,0,793,7
39,1,1,1,896,0,0,0,0,0,0,884,9
40,1,1,1,896,0,0,0,0,0,0,684,11
41,2,2,2,9856,0,1,0,0,1,0,712,21
42,2,2,2,0,0,0,0,0,0,0,791,21
43,2,2,2,0,0,0,0,0,0,0,831,21
44,2,2,2,0,0,0,0,0,0,0,768,21
45,2,2,2,11648,0,0,0,0,0,0,870,34
46,2,2,2,0,0,0,0,0,0,0,737,34
47,2,2,2,0,0,0,0,0,0,0,748,34
48,2,2,2,8960,0,0,0,0,0,0,1011,12
49,2,2,2,9856,0,0,0,0,0,0,1033,22
50,2,2,2,896,0,0,0,0,0,0,862,24
51,2,2,2,896,0,0,0,0,0,0,996,26
52,2,2,2,0,0,0,0,0,0,0,1038,26
53,2,2,2,896,0,0,0,0,0,0,1018,28
54,2,2,2,0,0,0,0,0,0,0,1205,28
55,2,2,2,896,0,0,0,0,0,0,1108,30
56,2,2,2,896,0,0,0,0,0,0,1169,32
57,2,2,2,2688,0,0,0,0,0,0,1217,38
58,2,2,2,896,0,0,0,0,0,0,1111,40
59,2,2,2,896,0,0,0,0,0,0,1169,42
60,3,3,3,13440,0,1,0,0,1,0,1308,16
61,3,3,3,1792,0,0,0,0,0,0,1408,20
62,3,3,3,896,0,0,0,0,0,0,1312,22
63,3,3,3,1792,0,0,0,0,0,0,1189,25
64,4,4,4,896,0,1,0,0,1,0,1546,26
65,4,4,4,8960,0,0,0,0,0,0,1380,37
66,6,6,6,13440,0,2,0,0,2,0,1315,51
67,7,7,7,17920,0,1,0,0,1,0,1568,73
68,7,7,7,2688,0,0,0,0,0,0,1501,79
69,7,7,7,1792,0,0,0,0,0,0,1636,83
70,7,7,7,896,0,0,0,0,0,0,1568,85
71,8,8,8,9856,0,1,0,0,1,0,1634,99
