tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,790,12000
1,0,0,0,0,0,0,0,0,0,0,765,12000
2,0,0,0,896,0,0,0,0,0,0,901,12000
3,0,0,0,0,0,0,0,0,0,0,869,12000
4,0,0,0,0,0,0,0,0,0,0,653,12000
5,0,0,0,0,0,0,0,0,0,0,780,12000
6,0,0,0,0,0,0,0,0,0,0,806,12000
7,0,0,0,0,0,0,0,0,0,0,716,12000
8,0,0,0,0,0,0,0,0,0,0,732,12000
9,0,0,0,0,0,0,0,0,0,0,715,12000
10,0,0,0,2688,0,0,0,0,0,0,653,12000
11,0,0,0,0,0,0,0,0,0,0,805,12000
12,0,0,0,0,0,0,0,0,0,0,805,0
13,0,0,0,896,0,0,0,0,0,0,641,2
14,0,0,0,896,0,0,0,0,0,0,748,4
15,0,0,0,896,0,0,0,0,0,0,582,6
16,0,0,0,0,0,0,0,0,0,0,663,6
17,0,0,0,0,0,0,0,0,0,0,541,6
18,0,0,0,896,0,0,0,0,0,0,701,8
19,0,0,0,0,0,0,0,0,0,0,650,8
20,0,0,0,0,0,0,0,0,0,0,625,8
21,0,0,0,0,0,0,0,0,0,0,615,8
22,0,0,0,0,0,0,0,0,0,0,684,8
23,0,0,0,896,0,0,0,0,0,0,547,10
24,0,0,0,896,0,0,0,0,0,0,679,2
25,0,0,0,1792,0,0,0,0,0,0,612,6
26,0,0,0,2688,0,0,0,0,0,0,630,12
27,0,0,0,0,0,0,0,0,0,0,650,12
28,0,0,0,0,0,0,0,0,0,0,662,12
29,0,0,0,896,0,0,0,0,0,0,699,14
30,0,0,0,0,0,0,0,0,0,0,624,14
31,0,0,0,0,0,0,0,0,0,0,688,14
32,0,0,0,1792,0,0,0,0,0,0,584,17
33,0,0,0,0,0,0,0,0,0,0,742,17
34,0,0,0,896,0,0,0,0,0,0,699,19
35,0,0,0,896,0,0,0,0,0,0,622,21
36,0,0,0,0,0,0,0,0,0,0,715,0
37,0,0,0,896,0,0,0,0,0,0,790,2
38,0,0,0,896,0,0,0,0,0,0,680,4
39,0,0,0,8064,0,0,0,0,0,0,774,13
40,0,0,0,896,0,0,0,0,0,0,716,15
41,0,0,0,2688,0,0,0,0,0,0,792,21
42,0,0,0,896,0,0,0,0,0,0,801,23
43,0,0,0,896,0,0,0,0,0,0,764,25
44,0,0,0,0,0,0,0,0,0,0,835,25
45,0,0,0,0,0,0,0,0,0,0,721,25
46,0,0,0,0,0,0,0,0,0,0,878,25
47,0,0,0,896,0,0,0,0,0,0,820,27
48,1,1,1,10752,0,1,0,0,1,0,834,11
49,1,1,1,7168,0,0,0,0,0,0,910,20
50,1,1,1,896,0,0,0,0,0,0,970,22
51,1,1,1,0,0,0,0,0,0,0,1034,22
52,1,1,1,0,0,0,0,0,0,0,1128,22
53,1,1,1,0,0,0,0,0,0,0,1032,22
54,1,1,1,896,0,0,0,0,0,0,1168,24
55,1,1,1,0,0,0,0,0,0,0,1256,24
56,1,1,1,1792,0,0,0,0,0,0,1230,28
57,1,1,1,896,0,0,0,0,0,0,1238,30
58,1,1,1,1792,0,0,0,0,0,0,1078,34
59,1,1,1,896,0,0,0,0,0,0,1116,36
60,1,1,1,0,0,0,0,0,0,0,1256,0
61,1,1,1,896,0,0,0,0,0,0,1241,2
62,2,2,2,1792,0,1,0,0,1,0,1273,5
63,2,2,2,1792,0,0,0,0,0,0,1361,9
64,2,2,2,0,0,0,0,0,0,0,1430,9
65,2,2,2,11648,0,0,0,0,0,0,1491,23
66,2,2,2,0,0,0,0,0,0,0,1414,23
67,2,2,2,896,0,0,0,0,0,0,1429,25
68,2,2,2,0,0,0,0,0,0,0,1564,25
69,2,2,2,1792,0,0,0,0,0,0,1564,29
70,2,2,2,896,0,0,0,0,0,0,1579,31
71,2,2,2,8064,0,0,0,0,0,0,1625,42
