tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,829,12000
1,0,0,0,3584,0,0,0,0,0,0,841,12000
2,0,0,0,8960,0,0,0,0,0,0,927,12000
3,0,0,0,896,0,0,0,0,0,0,784,12000
4,0,0,0,10752,0,0,0,0,0,0,812,12000
5,0,0,0,8064,0,0,0,0,0,0,853,12000
6,0,0,0,4480,0,0,0,0,0,0,693,12000
7,0,0,0,1792,0,0,0,0,0,0,791,12000
8,0,0,0,2688,0,0,0,0,0,0,655,12000
9,0,0,0,896,0,0,0,0,0,0,627,12000
10,0,0,0,9856,0,0,0,0,0,0,598,12000
11,0,0,0,2688,0,0,0,0,0,0,694,12000
12,0,0,0,0,0,0,0,0,0,0,674,0
13,0,0,0,8960,0,0,0,0,0,0,705,13
14,0,0,0,0,0,0,0,0,0,0,665,13
15,0,0,0,14336,0,0,0,0,0,0,752,29
16,0,0,0,2688,0,0,0,0,0,0,576,35
17,0,0,0,6272,0,0,0,0,0,0,562,42
18,0,0,0,0,0,0,0,0,0,0,705,42
19,0,0,0,896,0,0,0,0,0,0,574,44
20,0,0,0,10752,0,0,0,0,0,0,597,57
21,0,0,0,896,0,0,0,0,0,0,588,59
22,0,0,0,1792,0,0,0,0,0,0,531,62
23,0,0,0,896,0,0,0,0,0,0,595,64
24,0,0,0,4480,0,0,0,0,0,0,624,10
25,0,0,0,12544,0,0,0,0,0,0,561,26
26,0,0,0,8064,0,0,0,0,0,0,693,36
27,0,0,0,8064,0,0,0,0,0,0,701,45
28,0,0,0,0,0,0,0,0,0,0,703,45
29,0,0,0,896,0,0,0,0,0,0,583,47
30,0,0,0,3584,0,0,0,0,0,0,662,55
31,0,0,0,0,0,0,0,0,0,0,538,55
32,0,0,0,0,0,0,0,0,0,0,632,55
33,0,0,0,1792,0,0,0,0,0,0,606,58
34,0,0,0,3584,0,0,0,0,0,0,737,60
35,0,0,0,2688,0,0,0,0,0,0,700,65
36,0,0,0,6272,0,0,0,0,0,0,698,7
37,0,0,0,0,0,0,0,0,0,0,726,7
38,0,0,0,3584,0,0,0,0,0,0,639,15
39,1,1,1,23296,0,1,0,0,1,0,724,43
40,2,2,2,43904,0,2,0,0,2,0,827,70
41,3,3,3,2688,0,1,0,0,1,0,766,75
42,3,3,3,1792,0,0,0,0,0,0,769,79
43,3,3,3,11648,0,0,0,0,0,0,763,92
44,3,3,3,7168,0,0,0,0,0,0,773,101
45,3,3,3,3584,0,0,0,0,0,0,812,108
46,3,3,3,1792,0,0,0,0,0,0,806,110
47,4,4,4,4480,0,1,0,0,1,0,818,118
48,4,4,4,1792,0,0,0,0,0,0,908,4
49,4,4,4,22400,0,0,0,0,0,0,1083,31
50,5,5,5,3584,0,1,0,0,1,0,937,38
51,5,5,5,4480,0,0,0,0,0,0,1021,47
52,6,6,6,3584,0,1,0,0,1,0,921,54
53,6,6,6,2688,0,0,0,0,0,0,1237,59
54,6,6,6,11648,0,0,0,0,0,0,1019,74
55,7,7,7,12544,0,1,0,0,1,0,1128,89
56,8,8,8,7168,0,1,0,0,1,0,1084,101
57,8,8,8,1792,0,0,0,0,0,0,1071,103
58,11,11,11,15232,0,3,0,0,3,0,1127,119
59,11,11,11,3584,0,0,0,0,0,0,1223,127
60,12,12,12,1792,0,1,0,0,1,0,1348,3
61,12,12,12,2688,0,0,0,0,0,0,1362,9
62,13,13,13,22400,0,1,0,0,1,0,1228,40
63,14,14,14,4480,0,1,0,0,1,0,1408,48
64,14,14,14,13440,0,0,0,0,0,0,1254,66
65,14,14,14,14336,0,0,0,0,0,0,1464,83
66,16,16,16,28672,0,2,0,0,2,0,1639,115
67,16,16,16,8960,0,0,0,0,0,0,1538,125
68,16,16,16,3584,0,0,0,0,0,0,1477,132
69,18,18,18,17024,0,2,0,0,2,0,1710,152
70,18,18,18,9856,0,0,0,0,0,0,1638,165
71,19,19,19,27776,0,1,0,0,1,0,1771,202
