tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,990,12000
1,0,0,0,0,0,0,0,0,0,0,908,12000
2,0,0,0,0,0,0,0,0,0,0,935,12000
3,0,0,0,0,0,0,0,0,0,0,927,12000
4,0,0,0,0,0,0,0,0,0,0,808,12000
5,0,0,0,896,0,0,0,0,0,0,854,12000
6,0,0,0,0,0,0,0,0,0,0,699,12000
7,0,0,0,0,0,0,0,0,0,0,728,12000
8,0,0,0,0,0,0,0,0,0,0,642,12000
9,0,0,0,0,0,0,0,0,0,0,668,12000
10,0,0,0,0,0,0,0,0,0,0,810,12000
11,0,0,0,896,0,0,0,0,0,0,774,12000
12,0,0,0,0,0,0,0,0,0,0,790,0
13,0,0,0,0,0,0,0,0,0,0,666,0
14,0,0,0,0,0,0,0,0,0,0,668,0
15,0,0,0,0,0,0,0,0,0,0,692,0
16,0,0,0,0,0,0,0,0,0,0,715,0
17,0,0,0,0,0,0,0,0,0,0,703,0
18,0,0,0,0,0,0,0,0,0,0,759,0
19,0,0,0,896,0,0,0,0,0,0,706,2
20,0,0,0,0,0,0,0,0,0,0,777,2
21,0,0,0,0,0,0,0,0,0,0,751,2
22,0,0,0,0,0,0,0,0,0,0,625,2
23,0,0,0,896,0,0,0,0,0,0,739,4
24,0,0,0,1792,0,0,0,0,0,0,601,4
25,0,0,0,0,0,0,0,0,0,0,741,4
26,0,0,0,0,0,0,0,0,0,0,624,4
27,0,0,0,0,0,0,0,0,0,0,761,4
28,0,0,0,0,0,0,0,0,0,0,636,4
29,0,0,0,0,0,0,0,0,0,0,650,4
30,0,0,0,0,0,0,0,0,0,0,612,4
31,0,0,0,0,0,0,0,0,0,0,809,4
32,0,0,0,0,0,0,0,0,0,0,696,4
33,0,0,0,0,0,0,0,0,0,0,734,4
34,0,0,0,0,0,0,0,0,0,0,681,4
35,0,0,0,0,0,0,0,0,0,0,777,4
36,0,0,0,0,0,0,0,0,0,0,639,0
37,0,0,0,0,0,0,0,0,0,0,686,0
38,0,0,0,0,0,0,0,0,0,0,790,0
39,0,0,0,0,0,0,0,0,0,0,792,0
40,0,0,0,0,0,0,0,0,0,0,714,0
41,0,0,0,0,0,0,0,0,0,0,692,0
42,0,0,0,896,0,0,0,0,0,0,1040,2
43,0,0,0,0,0,0,0,0,0,0,724,2
44,0,0,0,0,0,0,0,0,0,0,924,2
45,0,0,0,0,0,0,0,0,0,0,826,2
46,0,0,0,0,0,0,0,0,0,0,971,2
47,0,0,0,0,0,0,0,0,0,0,958,2
48,0,0,0,0,0,0,0,0,0,0,845,0
49,0,0,0,6272,0,0,0,0,0,0,960,7
50,0,0,0,0,0,0,0,0,0,0,1022,7
51,0,0,0,0,0,0,0,0,0,0,870,7
52,0,0,0,8064,0,0,0,0,0,0,1030,16
53,0,0,0,0,0,0,0,0,0,0,1043,16
54,0,0,0,896,0,0,0,0,0,0,1350,18
55,0,0,0,0,0,0,0,0,0,0,1043,18
56,0,0,0,0,0,0,0,0,0,0,1222,18
57,0,0,0,896,0,0,0,0,0,0,1308,20
58,1,1,1,896,0,1,0,0,1,0,1172,21
59,1,1,1,0,0,0,0,0,0,0,1137,21
60,1,1,1,0,0,0,0,0,0,0,1382,0
61,1,1,1,896,0,0,0,0,0,0,1427,2
62,1,1,1,11648,0,0,0,0,0,0,1424,15
63,1,1,1,0,0,0,0,0,0,0,1245,15
64,1,1,1,0,0,0,0,0,0,0,1510,15
65,1,1,1,0,0,0,0,0,0,0,1471,15
66,1,1,1,0,0,0,0,0,0,0,1237,15
67,1,1,1,896,0,0,0,0,0,0,1458,17
68,1,1,1,0,0,0,0,0,0,0,1597,17
69,1,1,1,0,0,0,0,0,0,0,1681,17
70,1,1,1,0,0,0,0,0,0,0,1805,17
71,1,1,1,0,0,0,0,0,0,0,1889,17
