tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,322,2000
1,0,0,0,0,0,0,0,0,0,0,259,2000
2,0,0,0,0,0,0,0,0,0,0,239,2000
3,0,0,0,8960,0,0,0,0,0,0,183,2000
4,0,0,0,6272,0,0,0,0,0,0,293,2000
5,0,0,0,0,0,0,0,0,0,0,203,2000
6,0,0,0,0,0,0,0,0,0,0,283,2000
7,0,0,0,0,0,0,0,0,0,0,152,2000
8,0,0,0,0,0,0,0,0,0,0,216,2000
9,0,0,0,0,0,0,0,0,0,0,202,2000
10,0,0,0,0,0,0,0,0,0,0,191,2000
11,0,0,0,6272,0,0,0,0,0,0,187,2000
12,0,0,0,0,0,0,0,0,0,0,257,0
13,0,0,0,896,0,0,0,0,0,0,150,2
14,0,0,0,0,0,0,0,0,0,0,207,2
15,0,0,0,0,0,0,0,0,0,0,181,2
16,0,0,0,0,0,0,0,0,0,0,265,2
17,0,0,0,0,0,0,0,0,0,0,242,2
18,0,0,0,0,0,0,0,0,0,0,121,2
19,0,0,0,0,0,0,0,0,0,0,194,2
20,0,0,0,0,0,0,0,0,0,0,206,2
21,0,0,0,0,0,0,0,0,0,0,215,2
22,0,0,0,0,0,0,0,0,0,0,209,2
23,0,0,0,896,0,0,0,0,0,0,183,4
24,0,0,0,0,0,0,0,0,0,0,171,0
25,0,0,0,0,0,0,0,0,0,0,219,0
26,0,0,0,6272,0,0,0,0,0,0,157,7
27,0,0,0,0,0,0,0,0,0,0,229,7
28,0,0,0,0,0,0,0,0,0,0,213,7
29,0,0,0,0,0,0,0,0,0,0,261,7
30,0,0,0,0,0,0,0,0,0,0,160,7
31,0,0,0,0,0,0,0,0,0,0,252,7
32,0,0,0,0,0,0,0,0,0,0,228,7
33,0,0,0,0,0,0,0,0,0,0,198,7
34,0,0,0,0,0,0,0,0,0,0,191,7
35,0,0,0,0,0,0,0,0,0,0,313,7
36,0,0,0,8960,0,0,0,0,0,0,212,11
37,0,0,0,0,0,0,0,0,0,0,155,11
38,0,0,0,0,0,0,0,0,0,0,238,11
39,0,0,0,0,0,0,0,0,0,0,268,11
40,0,0,0,0,0,0,0,0,0,0,365,11
41,0,0,0,0,0,0,0,0,0,0,198,11
42,0,0,0,11648,0,0,0,0,0,0,193,24
43,0,0,0,0,0,0,0,0,0,0,253,24
44,0,0,0,896,0,0,0,0,0,0,273,26
45,0,0,0,0,0,0,0,0,0,0,171,26
46,0,0,0,0,0,0,0,0,0,0,184,26
47,0,0,0,0,0,0,0,0,0,0,305,26
48,0,0,0,0,0,0,0,0,0,0,256,0
49,0,0,0,896,0,0,0,0,0,0,200,2
50,0,0,0,896,0,0,0,0,0,0,273,4
51,0,0,0,896,0,0,0,0,0,0,283,6
52,0,0,0,0,0,0,0,0,0,0,270,6
53,0,0,0,0,0,0,0,0,0,0,258,6
54,0,0,0,0,0,0,0,0,0,0,284,6
55,0,0,0,0,0,0,0,0,0,0,300,6
56,0,0,0,0,0,0,0,0,0,0,290,6
57,0,0,0,0,0,0,0,0,0,0,272,6
58,0,0,0,0,0,0,0,0,0,0,449,6
59,0,0,0,8960,0,0,0,0,0,0,423,16
60,0,0,0,0,0,0,0,0,0,0,260,0
61,0,0,0,896,0,0,0,0,0,0,323,2
62,0,0,0,896,0,0,0,0,0,0,300,4
63,0,0,0,0,0,0,0,0,0,0,379,4
64,0,0,0,0,0,0,0,0,0,0,363,4
65,0,0,0,0,0,0,0,0,0,0,546,4
66,0,0,0,0,0,0,0,0,0,0,327,4
67,0,0,0,9856,0,0,0,0,0,0,497,15
68,0,0,0,0,0,0,0,0,0,0,460,15
69,0,0,0,0,0,0,0,0,0,0,542,15
70,0,0,0,0,0,0,0,0,0,0,481,15
71,0,0,0,0,0,0,0,0,0,0,374,15
