tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,887,12000
1,0,0,0,0,0,0,0,0,0,0,794,12000
2,0,0,0,0,0,0,0,0,0,0,853,12000
3,0,0,0,0,0,0,0,0,0,0,892,12000
4,0,0,0,0,0,0,0,0,0,0,926,12000
5,0,0,0,1792,0,0,0,0,0,0,892,12000
6,0,0,0,0,0,0,0,0,0,0,834,12000
7,0,0,0,0,0,0,0,0,0,0,732,12000
8,0,0,0,0,0,0,0,0,0,0,745,12000
9,0,0,0,896,0,0,0,0,0,0,782,12000
10,0,0,0,0,0,0,0,0,0,0,770,12000
11,0,0,0,0,0,0,0,0,0,0,827,12000
12,0,0,0,0,0,0,0,0,0,0,765,0
13,0,0,0,0,0,0,0,0,0,0,679,0
14,0,0,0,896,0,0,0,0,0,0,706,2
15,0,0,0,2688,0,0,0,0,0,0,616,8
16,0,0,0,0,0,0,0,0,0,0,650,8
17,0,0,0,0,0,0,0,0,0,0,693,8
18,0,0,0,0,0,0,0,0,0,0,595,8
19,0,0,0,0,0,0,0,0,0,0,731,8
20,0,0,0,0,0,0,0,0,0,0,624,8
21,0,0,0,0,0,0,0,0,0,0,815,8
22,0,0,0,0,0,0,0,0,0,0,681,8
23,0,0,0,0,0,0,0,0,0,0,629,8
24,0,0,0,0,0,0,0,0,0,0,656,0
25,0,0,0,0,0,0,0,0,0,0,624,0
26,0,0,0,1792,0,0,0,0,0,0,668,4
27,0,0,0,0,0,0,0,0,0,0,715,4
28,0,0,0,896,0,0,0,0,0,0,611,6
29,0,0,0,0,0,0,0,0,0,0,544,6
30,0,0,0,0,0,0,0,0,0,0,676,6
31,0,0,0,0,0,0,0,0,0,0,649,6
32,0,0,0,0,0,0,0,0,0,0,672,6
33,0,0,0,0,0,0,0,0,0,0,844,6
34,0,0,0,0,0,0,0,0,0,0,710,6
35,0,0,0,7168,0,0,0,0,0,0,688,14
36,0,0,0,896,0,0,0,0,0,0,761,2
37,0,0,0,0,0,0,0,0,0,0,844,2
38,0,0,0,0,0,0,0,0,0,0,804,2
39,0,0,0,0,0,0,0,0,0,0,822,2
40,0,0,0,0,0,0,0,0,0,0,697,2
41,0,0,0,0,0,0,0,0,0,0,714,2
42,0,0,0,0,0,0,0,0,0,0,904,2
43,0,0,0,0,0,0,0,0,0,0,789,2
44,0,0,0,0,0,0,0,0,0,0,837,2
45,0,0,0,0,0,0,0,0,0,0,818,2
46,0,0,0,0,0,0,0,0,0,0,892,2
47,0,0,0,0,0,0,0,0,0,0,1032,2
48,0,0,0,0,0,0,0,0,0,0,807,0
49,0,0,0,0,0,0,0,0,0,0,935,0
50,0,0,0,0,0,0,0,0,0,0,985,0
51,0,0,0,896,0,0,0,0,0,0,1047,2
52,0,0,0,0,0,0,0,0,0,0,1064,2
53,0,0,0,0,0,0,0,0,0,0,1070,2
54,0,0,0,0,0,0,0,0,0,0,1329,2
55,0,0,0,896,0,0,0,0,0,0,1176,4
56,0,0,0,0,0,0,0,0,0,0,1089,4
57,0,0,0,0,0,0,0,0,0,0,1424,4
58,0,0,0,0,0,0,0,0,0,0,1434,4
59,0,0,0,0,0,0,0,0,0,0,1369,4
60,0,0,0,896,0,0,0,0,0,0,1247,2
61,0,0,0,0,0,0,0,0,0,0,1420,2
62,0,0,0,0,0,0,0,0,0,0,1408,2
63,0,0,0,0,0,0,0,0,0,0,1382,2
64,0,0,0,0,0,0,0,0,0,0,1544,2
65,0,0,0,0,0,0,0,0,0,0,1450,2
66,0,0,0,0,0,0,0,0,0,0,1319,2
67,0,0,0,896,0,0,0,0,0,0,1695,4
68,0,0,0,0,0,0,0,0,0,0,1752,4
69,0,0,0,0,0,0,0,0,0,0,1682,4
70,0,0,0,0,0,0,0,0,0,0,1785,4
71,0,0,0,896,0,0,0,0,0,0,1783,6
