tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,10752,0,0,0,0,0,0,750,8000
1,0,0,0,33152,0,0,0,0,0,0,858,8000
2,0,0,0,2688,0,0,0,0,0,0,624,8000
3,0,0,0,3584,0,0,0,0,0,0,621,8000
4,0,0,0,896,0,0,0,0,0,0,680,8000
5,0,0,0,11648,0,0,0,0,0,0,706,8000
6,0,0,0,16128,0,0,0,0,0,0,695,8000
7,0,0,0,2688,0,0,0,0,0,0,638,8000
8,0,0,0,3584,0,0,0,0,0,0,590,8000
9,0,0,0,10752,0,0,0,0,0,0,562,8000
10,0,0,0,15232,0,0,0,0,0,0,612,8000
11,0,0,0,2688,0,0,0,0,0,0,563,8000
12,0,0,0,8064,0,0,0,0,0,0,584,12
13,0,0,0,1792,0,0,0,0,0,0,638,16
14,0,0,0,20608,0,0,0,0,0,0,534,39
15,0,0,0,0,0,0,0,0,0,0,548,39
16,0,0,0,17024,0,0,0,0,0,0,540,61
17,0,0,0,1792,0,0,0,0,0,0,571,64
18,0,0,0,14336,0,0,0,0,0,0,477,83
19,0,0,0,4480,0,0,0,0,0,0,430,90
20,0,0,0,3584,0,0,0,0,0,0,462,97
21,0,0,0,15232,0,0,0,0,0,0,512,99
22,0,0,0,27776,0,0,0,0,0,0,561,124
23,0,0,0,1792,0,0,0,0,0,0,513,128
24,0,0,0,39424,0,0,0,0,0,0,505,47
25,0,0,0,1792,0,0,0,0,0,0,545,51
26,0,0,0,11648,0,0,0,0,0,0,351,64
27,0,0,0,8064,0,0,0,0,0,0,568,74
28,0,0,0,3584,0,0,0,0,0,0,556,81
29,0,0,0,1792,0,0,0,0,0,0,534,85
30,0,0,0,15232,0,0,0,0,0,0,469,103
31,0,0,0,9856,0,0,0,0,0,0,485,115
32,0,0,0,2688,0,0,0,0,0,0,463,120
33,0,0,0,15232,0,0,0,0,0,0,561,137
34,0,0,0,2688,0,0,0,0,0,0,565,143
35,0,0,0,11648,0,0,0,0,0,0,650,158
36,1,1,1,2688,0,1,0,0,1,0,458,5
37,2,2,2,17920,0,1,0,0,1,0,543,28
38,2,2,2,1792,0,0,0,0,0,0,562,32
39,3,3,3,16128,0,1,0,0,1,0,598,49
40,5,5,5,2688,0,2,0,0,2,0,635,53
41,5,5,5,12544,0,0,0,0,0,0,639,69
42,6,6,6,13440,0,1,0,0,1,0,666,86
43,7,7,7,13440,0,1,0,0,1,0,613,103
44,7,7,7,3584,0,0,0,0,0,0,620,109
45,7,7,7,10752,0,0,0,0,0,0,638,125
46,7,7,7,3584,0,0,0,0,0,0,807,132
47,7,7,7,1792,0,0,0,0,0,0,763,135
48,7,7,7,19712,0,0,0,0,0,0,824,27
49,7,7,7,1792,0,0,0,0,0,0,617,31
50,7,7,7,3584,0,0,0,0,0,0,849,39
51,8,8,8,16128,0,1,0,0,1,0,677,60
52,10,10,10,8960,0,2,0,0,2,0,724,78
53,13,13,13,30464,0,3,0,0,3,0,931,115
54,13,13,13,3584,0,0,0,0,0,0,793,122
55,14,14,14,10752,0,1,0,0,1,0,767,134
56,14,14,14,4480,0,0,0,0,0,0,803,143
57,14,14,14,4480,0,0,0,0,0,0,755,151
58,14,14,14,9856,0,0,0,0,0,0,936,164
59,16,16,16,25088,0,2,0,0,2,0,1131,194
60,16,16,16,3584,0,0,0,0,0,0,924,8
61,17,17,17,13440,0,1,0,0,1,0,989,24
62,19,19,19,17024,0,2,0,0,2,0,1077,48
63,19,19,19,19712,0,0,0,0,0,0,1012,74
64,22,22,22,45696,0,3,0,0,3,0,1166,124
65,23,23,23,10752,0,1,0,0,1,0,1363,138
66,23,23,23,4480,0,0,0,0,0,0,1139,148
67,24,24,24,20608,0,1,0,0,1,0,1310,172
68,25,25,25,24192,0,2,0,0,2,0,1231,199
69,28,28,28,41216,0,4,0,0,4,0,1350,246
70,30,30,30,8960,0,2,0,0,2,0,1273,255
71,31,31,31,3584,0,1,0,0,1,0,1217,261
