tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,21504,0,0,0,0,0,0,1015,12000
1,0,0,0,6272,0,0,0,0,0,0,935,12000
2,0,0,0,2688,0,0,0,0,0,0,867,12000
3,0,0,0,2688,0,0,0,0,0,0,1048,12000
4,0,0,0,15232,0,0,0,0,0,0,999,12000
5,0,0,0,13440,0,0,0,0,0,0,806,12000
6,0,0,0,10752,0,0,0,0,0,0,937,12000
7,0,0,0,19712,0,0,0,0,0,0,929,12000
8,0,0,0,13440,0,0,0,0,0,0,800,12000
9,0,0,0,3584,0,0,0,0,0,0,835,12000
10,0,0,0,3584,0,0,0,0,0,0,806,12000
11,0,0,0,3584,0,0,0,0,0,0,756,12000
12,0,0,0,17024,0,0,0,0,0,0,739,20
13,0,0,0,3584,0,0,0,0,0,0,824,28
14,0,0,0,14336,0,0,0,0,0,0,791,48
15,0,0,0,2688,0,0,0,0,0,0,695,53
16,0,0,0,5376,0,0,0,0,0,0,778,64
17,0,0,0,25984,0,0,0,0,0,0,787,97
18,0,0,0,27776,0,0,0,0,0,0,638,130
19,0,0,0,1792,0,0,0,0,0,0,701,134
20,0,0,0,16128,0,0,0,0,0,0,755,155
21,0,0,0,2688,0,0,0,0,0,0,629,161
22,0,0,0,11648,0,0,0,0,0,0,611,180
23,0,0,0,17024,0,0,0,0,0,0,624,200
24,0,0,0,43008,0,0,0,0,0,0,657,49
25,0,0,0,2688,0,0,0,0,0,0,643,55
26,0,0,0,1792,0,0,0,0,0,0,740,59
27,0,0,0,2688,0,0,0,0,0,0,692,65
28,0,0,0,2688,0,0,0,0,0,0,695,70
29,0,0,0,1792,0,0,0,0,0,0,731,74
30,0,0,0,5376,0,0,0,0,0,0,783,86
31,0,0,0,6272,0,0,0,0,0,0,619,100
32,0,0,0,896,0,0,0,0,0,0,666,102
33,0,0,0,2688,0,0,0,0,0,0,853,107
34,0,0,0,1792,0,0,0,0,0,0,721,111
35,0,0,0,13440,0,0,0,0,0,0,716,130
36,2,2,2,13440,0,2,0,0,2,0,739,13
37,3,3,3,10752,0,1,0,0,1,0,586,27
38,3,3,3,17024,0,0,0,0,0,0,789,51
39,4,4,4,20608,0,1,0,0,1,0,840,72
40,5,5,5,5376,0,1,0,0,1,0,800,82
41,5,5,5,2688,0,0,0,0,0,0,747,88
42,6,6,6,2688,0,1,0,0,1,0,735,93
43,6,6,6,2688,0,0,0,0,0,0,797,99
44,6,6,6,10752,0,0,0,0,0,0,768,114
45,8,8,8,35840,0,2,0,0,2,0,809,153
46,8,8,8,21504,0,0,0,0,0,0,1014,180
47,8,8,8,16128,0,0,0,0,0,0,1103,201
48,8,8,8,8960,0,0,0,0,0,0,1069,20
49,8,8,8,4480,0,0,0,0,0,0,863,30
50,8,8,8,10752,0,0,0,0,0,0,1032,43
51,8,8,8,4480,0,0,0,0,0,0,1082,53
52,9,9,9,22400,0,1,0,0,1,0,938,83
53,9,9,9,8960,0,0,0,0,0,0,1111,103
54,9,9,9,4480,0,0,0,0,0,0,1111,112
55,9,9,9,15232,0,0,0,0,0,0,1205,132
56,9,9,9,13440,0,0,0,0,0,0,1154,150
57,10,10,10,25984,0,1,0,0,1,0,1337,181
58,11,11,11,5376,0,1,0,0,1,0,1445,192
59,11,11,11,16128,0,0,0,0,0,0,1200,215
60,11,11,11,11648,0,0,0,0,0,0,1321,19
61,11,11,11,17024,0,0,0,0,0,0,1329,42
62,12,12,12,17024,0,1,0,0,1,0,1202,69
63,13,13,13,17024,0,1,0,0,1,0,1292,93
64,14,14,14,21504,0,1,0,0,1,0,1304,126
65,15,15,15,4480,0,1,0,0,1,0,1379,135
66,15,15,15,1792,0,1,0,0,1,0,1378,138
67,16,16,16,21504,0,1,0,0,1,0,1574,170
68,16,16,16,45696,0,0,0,0,0,0,1718,232
69,16,16,16,8960,0,0,0,0,0,0,1738,252
70,17,17,17,16128,0,1,0,0,1,0,1816,275
71,19,19,19,8960,0,2,0,0,2,0,1708,293
