tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,965,12000
1,0,0,0,0,0,0,0,0,0,0,1004,12000
2,0,0,0,0,0,0,0,0,0,0,808,12000
3,0,0,0,0,0,0,0,0,0,0,708,12000
4,0,0,0,896,0,0,0,0,0,0,888,12000
5,0,0,0,0,0,0,0,0,0,0,937,12000
6,0,0,0,0,0,0,0,0,0,0,805,12000
7,0,0,0,0,0,0,0,0,0,0,669,12000
8,0,0,0,0,0,0,0,0,0,0,783,12000
9,0,0,0,0,0,0,0,0,0,0,609,12000
10,0,0,0,896,0,0,0,0,0,0,697,12000
11,0,0,0,0,0,0,0,0,0,0,805,12000
12,0,0,0,0,0,0,0,0,0,0,770,0
13,0,0,0,0,0,0,0,0,0,0,709,0
14,0,0,0,0,0,0,0,0,0,0,769,0
15,0,0,0,896,0,0,0,0,0,0,640,2
16,0,0,0,0,0,0,0,0,0,0,587,2
17,0,0,0,0,0,0,0,0,0,0,607,2
18,0,0,0,0,0,0,0,0,0,0,626,2
19,0,0,0,0,0,0,0,0,0,0,640,2
20,0,0,0,896,0,0,0,0,0,0,784,4
21,0,0,0,0,0,0,0,0,0,0,499,4
22,0,0,0,0,0,0,0,0,0,0,590,4
23,0,0,0,0,0,0,0,0,0,0,768,4
24,0,0,0,0,0,0,0,0,0,0,605,0
25,0,0,0,0,0,0,0,0,0,0,684,0
26,0,0,0,896,0,0,0,0,0,0,719,2
27,0,0,0,0,0,0,0,0,0,0,722,2
28,0,0,0,0,0,0,0,0,0,0,664,2
29,0,0,0,0,0,0,0,0,0,0,726,2
30,0,0,0,0,0,0,0,0,0,0,522,2
31,0,0,0,0,0,0,0,0,0,0,677,2
32,0,0,0,896,0,0,0,0,0,0,624,4
33,0,0,0,0,0,0,0,0,0,0,556,4
34,0,0,0,0,0,0,0,0,0,0,615,4
35,0,0,0,2688,0,0,0,0,0,0,798,10
36,0,0,0,0,0,0,0,0,0,0,676,0
37,0,0,0,0,0,0,0,0,0,0,713,0
38,0,0,0,0,0,0,0,0,0,0,565,0
39,0,0,0,0,0,0,0,0,0,0,744,0
40,1,1,1,9856,0,1,0,0,1,0,882,10
41,1,1,1,0,0,0,0,0,0,0,844,10
42,1,1,1,0,0,0,0,0,0,0,789,10
43,1,1,1,0,0,0,0,0,0,0,872,10
44,1,1,1,0,0,0,0,0,0,0,840,10
45,1,1,1,0,0,0,0,0,0,0,935,10
46,1,1,1,0,0,0,0,0,0,0,910,10
47,1,1,1,0,0,0,0,0,0,0,865,10
48,1,1,1,896,0,0,0,0,0,0,879,2
49,1,1,1,0,0,0,0,0,0,0,908,2
50,1,1,1,0,0,0,0,0,0,0,919,2
51,1,1,1,0,0,0,0,0,0,0,1033,2
52,1,1,1,1792,0,0,0,0,0,0,954,6
53,1,1,1,0,0,0,0,0,0,0,920,6
54,1,1,1,0,0,0,0,0,0,0,1213,6
55,1,1,1,0,0,0,0,0,0,0,1136,6
56,1,1,1,0,0,0,0,0,0,0,1257,6
57,1,1,1,0,0,0,0,0,0,0,1209,6
58,1,1,1,0,0,0,0,0,0,0,1185,6
59,2,2,2,11648,0,1,0,0,1,0,1374,19
60,2,2,2,0,0,0,0,0,0,0,1361,0
61,4,4,4,9856,0,2,0,0,2,0,1305,11
62,4,4,4,0,0,0,0,0,0,0,1255,11
63,4,4,4,896,0,0,0,0,0,0,1368,13
64,4,4,4,0,0,0,0,0,0,0,1463,13
65,5,5,5,1792,0,1,0,0,1,0,1478,16
66,5,5,5,896,0,0,0,0,0,0,1668,18
67,5,5,5,1792,0,0,0,0,0,0,1607,22
68,5,5,5,0,0,0,0,0,0,0,1601,22
69,5,5,5,0,0,0,0,0,0,0,1509,22
70,5,5,5,0,0,0,0,0,0,0,1798,22
71,5,5,5,0,0,0,0,0,0,0,1846,22
