tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,984,12000
1,0,0,0,1792,0,0,0,0,0,0,910,12000
2,0,0,0,0,0,0,0,0,0,0,812,12000
3,0,0,0,1792,0,0,0,0,0,0,786,12000
4,0,0,0,0,0,0,0,0,0,0,851,12000
5,0,0,0,0,0,0,0,0,0,0,717,12000
6,0,0,0,896,0,0,0,0,0,0,702,12000
7,0,0,0,0,0,0,0,0,0,0,799,12000
8,0,0,0,0,0,0,0,0,0,0,796,12000
9,0,0,0,0,0,0,0,0,0,0,812,12000
10,0,0,0,896,0,0,0,0,0,0,723,12000
11,0,0,0,0,0,0,0,0,0,0,696,12000
12,0,0,0,896,0,0,0,0,0,0,632,2
13,0,0,0,896,0,0,0,0,0,0,534,4
14,0,0,0,0,0,0,0,0,0,0,546,4
15,0,0,0,896,0,0,0,0,0,0,638,5
16,0,0,0,896,0,0,0,0,0,0,714,7
17,0,0,0,0,0,0,0,0,0,0,823,7
18,0,0,0,9856,0,0,0,0,0,0,716,18
19,0,0,0,896,0,0,0,0,0,0,637,20
20,0,0,0,0,0,0,0,0,0,0,611,20
21,0,0,0,0,0,0,0,0,0,0,746,20
22,0,0,0,0,0,0,0,0,0,0,505,20
23,0,0,0,0,0,0,0,0,0,0,572,20
24,0,0,0,0,0,0,0,0,0,0,726,0
25,0,0,0,0,0,0,0,0,0,0,921,0
26,0,0,0,0,0,0,0,0,0,0,702,0
27,0,0,0,0,0,0,0,0,0,0,610,0
28,0,0,0,0,0,0,0,0,0,0,606,0
29,0,0,0,0,0,0,0,0,0,0,750,0
30,0,0,0,0,0,0,0,0,0,0,807,0
31,0,0,0,0,0,0,0,0,0,0,651,0
32,0,0,0,0,0,0,0,0,0,0,710,0
33,0,0,0,896,0,0,0,0,0,0,777,2
34,0,0,0,0,0,0,0,0,0,0,824,2
35,0,0,0,0,0,0,0,0,0,0,616,2
36,0,0,0,0,0,0,0,0,0,0,840,0
37,0,0,0,0,0,0,0,0,0,0,774,0
38,0,0,0,0,0,0,0,0,0,0,733,0
39,0,0,0,896,0,0,0,0,0,0,855,2
40,0,0,0,1792,0,0,0,0,0,0,925,6
41,0,0,0,896,0,0,0,0,0,0,865,8
42,0,0,0,0,0,0,0,0,0,0,878,8
43,0,0,0,896,0,0,0,0,0,0,890,10
44,0,0,0,0,0,0,0,0,0,0,809,10
45,0,0,0,0,0,0,0,0,0,0,884,10
46,0,0,0,9856,0,0,0,0,0,0,990,22
47,0,0,0,0,0,0,0,0,0,0,860,22
48,0,0,0,1792,0,0,0,0,0,0,1038,4
49,8,8,8,8064,0,8,0,0,8,0,785,12
50,8,8,8,896,0,0,0,0,0,0,941,14
51,8,8,8,0,0,0,0,0,0,0,1097,14
52,8,8,8,0,0,0,0,0,0,0,1010,14
53,8,8,8,896,0,0,0,0,0,0,925,16
54,8,8,8,896,0,0,0,0,0,0,1309,18
55,8,8,8,0,0,0,0,0,0,0,1226,18
56,8,8,8,896,0,0,0,0,0,0,1046,19
57,8,8,8,0,0,0,0,0,0,0,1183,19
58,8,8,8,0,0,0,0,0,0,0,1224,19
59,8,8,8,0,0,0,0,0,0,0,1257,19
60,8,8,8,0,0,0,0,0,0,0,1272,0
61,8,8,8,0,0,0,0,0,0,0,1291,0
62,8,8,8,0,0,0,0,0,0,0,1399,0
63,8,8,8,896,0,0,0,0,0,0,1509,2
64,8,8,8,896,0,0,0,0,0,0,1399,4
65,8,8,8,0,0,0,0,0,0,0,1533,4
66,8,8,8,16128,0,0,0,0,0,0,1514,25
67,8,8,8,896,0,0,0,0,0,0,1682,27
68,8,8,8,0,0,0,0,0,0,0,1570,27
69,8,8,8,1792,0,0,0,0,0,0,1489,31
70,8,8,8,896,0,0,0,0,0,0,1662,33
71,8,8,8,0,0,0,0,0,0,0,1641,33
