tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,14336,0,0,0,0,0,0,877,12000
1,0,0,0,6272,0,0,0,0,0,0,995,12000
2,0,0,0,21504,0,0,0,0,0,0,864,12000
3,0,0,0,43008,0,0,0,0,0,0,911,12000
4,0,0,0,17920,0,0,0,0,0,0,893,12000
5,0,0,0,7168,0,0,0,0,0,0,821,12000
6,0,0,0,1792,0,0,0,0,0,0,777,12000
7,0,0,0,24192,0,0,0,0,0,0,857,12000
8,0,0,0,16128,0,0,0,0,0,0,691,12000
9,0,0,0,18816,0,0,0,0,0,0,808,12000
10,0,0,0,13440,0,0,0,0,0,0,618,12000
11,0,0,0,13440,0,0,0,0,0,0,707,12000
12,0,0,0,12544,0,0,0,0,0,0,644,18
13,0,0,0,16128,0,0,0,0,0,0,781,41
14,0,0,0,4480,0,0,0,0,0,0,712,51
15,0,0,0,36736,0,0,0,0,0,0,590,94
16,0,0,0,27776,0,0,0,0,0,0,677,129
17,0,0,0,6272,0,0,0,0,0,0,783,142
18,0,0,0,1792,0,0,0,0,0,0,667,146
19,0,0,0,4480,0,0,0,0,0,0,767,156
20,0,0,0,2688,0,0,0,0,0,0,775,162
21,0,0,0,11648,0,0,0,0,0,0,638,178
22,0,0,0,16128,0,0,0,0,0,0,637,197
23,0,0,0,896,0,0,0,0,0,0,659,199
24,0,0,0,6272,0,0,0,0,0,0,638,14
25,0,0,0,17024,0,0,0,0,0,0,667,36
26,0,0,0,17920,0,0,0,0,0,0,679,60
27,0,0,0,1792,0,0,0,0,0,0,538,64
28,0,0,0,37632,0,0,0,0,0,0,567,107
29,0,0,0,3584,0,0,0,0,0,0,661,115
30,0,0,0,8064,0,0,0,0,0,0,687,125
31,0,0,0,4480,0,0,0,0,0,0,546,135
32,0,0,0,2688,0,0,0,0,0,0,683,140
33,0,0,0,8064,0,0,0,0,0,0,690,149
34,0,0,0,16128,0,0,0,0,0,0,698,167
35,0,0,0,896,0,0,0,0,0,0,703,169
36,0,0,0,7168,0,0,0,0,0,0,738,16
37,0,0,0,5376,0,0,0,0,0,0,650,28
38,0,0,0,0,0,0,0,0,0,0,696,28
39,0,0,0,15232,0,0,0,0,0,0,750,53
40,0,0,0,7168,0,0,0,0,0,0,754,63
41,0,0,0,1792,0,0,0,0,0,0,716,67
42,0,0,0,17024,0,0,0,0,0,0,937,90
43,0,0,0,11648,0,0,0,0,0,0,847,106
44,0,0,0,4480,0,0,0,0,0,0,939,116
45,6,6,6,15232,0,6,0,0,6,0,842,135
46,6,6,6,16128,0,0,0,0,0,0,870,161
47,21,21,21,25984,0,15,0,0,15,0,1079,190
48,25,25,25,24192,0,4,0,0,4,0,1031,28
49,25,25,25,17920,0,0,0,0,0,0,924,53
50,28,28,28,22400,0,3,0,0,3,0,1097,81
51,28,28,28,13440,0,0,0,0,0,0,858,101
52,30,30,30,16128,0,2,0,0,2,0,1062,124
53,31,31,31,13440,0,1,0,0,1,0,1170,145
54,32,32,32,28672,0,1,0,0,1,0,1185,184
55,32,32,32,11648,0,0,0,0,0,0,1280,201
56,33,33,33,17920,0,1,0,0,1,0,1167,227
57,33,33,33,18816,0,0,0,0,0,0,1242,238
58,36,36,36,27776,0,3,0,0,3,0,1157,274
59,41,41,41,31360,0,5,0,0,5,0,1196,309
60,43,43,43,18816,0,2,0,0,2,0,1366,24
61,45,45,45,17920,0,2,0,0,2,0,1380,49
62,46,46,46,27776,0,1,0,0,1,0,1603,88
63,48,48,48,25984,0,2,0,0,2,0,1437,127
64,49,49,49,12544,0,1,0,0,1,0,1422,148
65,53,53,53,25088,0,4,0,0,4,0,1566,183
66,71,71,71,40320,0,18,0,0,18,0,1537,230
67,73,73,73,10752,0,2,0,0,2,0,1817,251
68,74,74,74,25088,0,1,0,0,1,0,1811,288
69,77,77,77,25088,0,3,0,0,3,0,1668,327
70,78,78,78,28672,0,2,0,0,2,0,1829,355
71,84,84,84,67200,0,6,0,0,6,0,1548,427
