tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,796,12000
1,0,0,0,0,0,0,0,0,0,0,766,12000
2,0,0,0,0,0,0,0,0,0,0,740,12000
3,0,0,0,896,0,0,0,0,0,0,1003,12000
4,0,0,0,10752,0,0,0,0,0,0,815,12000
5,0,0,0,896,0,0,0,0,0,0,808,12000
6,0,0,0,0,0,0,0,0,0,0,761,12000
7,0,0,0,1792,0,0,0,0,0,0,877,12000
8,0,0,0,896,0,0,0,0,0,0,683,12000
9,0,0,0,896,0,0,0,0,0,0,638,12000
10,0,0,0,896,0,0,0,0,0,0,801,12000
11,0,0,0,0,0,0,0,0,0,0,652,12000
12,0,0,0,0,0,0,0,0,0,0,548,0
13,0,0,0,0,0,0,0,0,0,0,767,0
14,0,0,0,0,0,0,0,0,0,0,601,0
15,0,0,0,0,0,0,0,0,0,0,711,0
16,0,0,0,0,0,0,0,0,0,0,721,0
17,0,0,0,896,0,0,0,0,0,0,602,2
18,0,0,0,896,0,0,0,0,0,0,679,4
19,0,0,0,17024,0,0,0,0,0,0,753,23
20,0,0,0,1792,0,0,0,0,0,0,541,27
21,0,0,0,8064,0,0,0,0,0,0,707,36
22,0,0,0,0,0,0,0,0,0,0,557,36
23,0,0,0,8960,0,0,0,0,0,0,518,49
24,0,0,0,896,0,0,0,0,0,0,510,2
25,0,0,0,0,0,0,0,0,0,0,673,2
26,0,0,0,896,0,0,0,0,0,0,616,4
27,0,0,0,0,0,0,0,0,0,0,676,4
28,0,0,0,1792,0,0,0,0,0,0,640,8
29,0,0,0,0,0,0,0,0,0,0,626,8
30,0,0,0,1792,0,0,0,0,0,0,665,12
31,0,0,0,896,0,0,0,0,0,0,672,14
32,0,0,0,0,0,0,0,0,0,0,611,14
33,0,0,0,896,0,0,0,0,0,0,636,16
34,0,0,0,0,0,0,0,0,0,0,531,16
35,0,0,0,896,0,0,0,0,0,0,707,18
36,1,1,1,1792,0,1,0,0,1,0,646,3
37,1,1,1,896,0,0,0,0,0,0,773,5
38,1,1,1,0,0,0,0,0,0,0,660,5
39,1,1,1,1792,0,0,0,0,0,0,790,9
40,2,2,2,2688,0,1,0,0,1,0,662,14
41,2,2,2,896,0,0,0,0,0,0,789,16
42,2,2,2,0,0,0,0,0,0,0,822,16
43,2,2,2,0,0,0,0,0,0,0,721,16
44,2,2,2,0,0,0,0,0,0,0,764,16
45,2,2,2,12544,0,0,0,0,0,0,911,31
46,2,2,2,1792,0,0,0,0,0,0,716,35
47,2,2,2,7168,0,0,0,0,0,0,717,44
48,2,2,2,1792,0,0,0,0,0,0,944,4
49,2,2,2,13440,0,0,0,0,0,0,920,21
50,2,2,2,0,0,0,0,0,0,0,821,21
51,2,2,2,2688,0,0,0,0,0,0,891,25
52,2,2,2,2688,0,0,0,0,0,0,862,31
53,14,14,14,21504,0,12,0,0,12,0,989,54
54,15,15,15,14336,0,1,0,0,1,0,1054,72
55,15,15,15,2688,0,0,0,0,0,0,963,78
56,16,16,16,10752,0,1,0,0,1,0,976,90
57,16,16,16,896,0,0,0,0,0,0,1117,92
58,16,16,16,896,0,0,0,0,0,0,1153,94
59,16,16,16,1792,0,0,0,0,0,0,1081,98
60,17,17,17,14336,0,1,0,0,1,0,1152,19
61,20,20,20,9856,0,3,0,0,3,0,1231,28
62,20,20,20,14336,0,0,0,0,0,0,1480,44
63,20,20,20,1792,0,0,0,0,0,0,1255,48
64,20,20,20,3584,0,0,0,0,0,0,1312,56
65,20,20,20,1792,0,0,0,0,0,0,1428,60
66,20,20,20,2688,0,0,0,0,0,0,1451,66
67,21,21,21,2688,0,1,0,0,1,0,1226,71
68,21,21,21,1792,0,0,0,0,0,0,1527,75
69,21,21,21,0,0,0,0,0,0,0,1583,75
70,22,22,22,1792,0,1,0,0,1,0,1773,78
71,22,22,22,2688,0,0,0,0,0,0,1722,84
