tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,84224,0,0,0,0,0,0,936,12000
1,0,0,0,46592,0,0,0,0,0,0,863,12000
2,0,0,0,27776,0,0,0,0,0,0,914,12000
3,0,0,0,77056,0,0,0,0,0,0,917,12000
4,0,0,0,46592,0,0,0,0,0,0,744,12000
5,0,0,0,25984,0,0,0,0,0,0,728,12000
6,0,0,0,38528,0,0,0,0,0,0,791,12000
7,0,0,0,40320,0,0,0,0,0,0,813,12000
8,0,0,0,27776,0,0,0,0,0,0,815,12000
9,0,0,0,26880,0,0,0,0,0,0,796,12000
10,0,0,0,25088,0,0,0,0,0,0,685,12000
11,0,0,0,39424,0,0,0,0,0,0,679,12000
12,0,0,0,46592,0,0,0,0,0,0,707,62
13,0,0,0,34048,0,0,0,0,0,0,749,113
14,0,0,0,35840,0,0,0,0,0,0,739,167
15,0,0,0,25984,0,0,0,0,0,0,782,206
16,0,0,0,27776,0,0,0,0,0,0,610,246
17,0,0,0,18816,0,0,0,0,0,0,772,274
18,0,0,0,18816,0,0,0,0,0,0,715,300
19,0,0,0,40320,0,0,0,0,0,0,658,343
20,0,0,0,31360,0,0,0,0,0,0,724,390
21,0,0,0,29568,0,0,0,0,0,0,661,428
22,0,0,0,31360,0,0,0,0,0,0,644,474
23,0,0,0,45696,0,0,0,0,0,0,727,530
24,0,0,0,14336,0,0,0,0,0,0,639,32
25,0,0,0,8960,0,0,0,0,0,0,660,52
26,0,0,0,38528,0,0,0,0,0,0,614,106
27,0,0,0,40320,0,0,0,0,0,0,655,163
28,0,0,0,56448,0,0,0,0,0,0,684,235
29,0,0,0,28672,0,0,0,0,0,0,632,275
30,0,0,0,25088,0,0,0,0,0,0,543,314
31,0,0,0,52864,0,0,0,0,0,0,613,388
32,0,0,0,38528,0,0,0,0,0,0,533,437
33,0,0,0,22400,0,0,0,0,0,0,795,471
34,0,0,0,25984,0,0,0,0,0,0,640,509
35,0,0,0,35840,0,0,0,0,0,0,675,553
36,6,6,6,65408,0,6,0,0,6,0,674,76
37,10,10,10,40320,0,4,0,0,4,0,663,129
38,17,17,17,46592,0,8,0,0,8,0,789,177
39,20,20,20,46592,0,3,0,0,3,0,683,234
40,23,23,23,28672,0,3,0,0,3,0,666,270
41,27,27,27,43008,0,4,0,0,4,0,747,326
42,39,39,39,57344,0,15,0,0,15,0,844,385
43,40,40,40,36736,0,1,0,0,1,0,746,426
44,43,43,43,66304,0,4,0,0,4,0,886,489
45,47,47,47,25984,0,4,0,0,4,0,916,518
46,59,59,59,65408,0,12,0,0,12,0,954,601
47,62,62,62,57344,0,4,0,0,4,0,905,679
48,66,66,66,39424,0,5,0,0,5,0,836,56
49,67,67,67,55552,0,2,0,0,2,0,1000,137
50,68,68,68,35840,0,2,0,0,2,0,936,187
51,70,70,70,35840,0,2,0,0,2,0,897,243
52,73,73,73,31360,0,3,0,0,3,0,968,288
53,76,76,76,21504,0,3,0,0,3,0,907,320
54,82,82,82,83328,0,10,0,0,10,0,1140,414
55,83,83,83,47488,0,1,0,0,1,0,1133,473
56,90,90,90,91392,0,7,0,0,7,0,1136,581
57,95,95,95,39424,0,5,0,0,5,0,972,632
58,98,98,98,50176,0,4,0,0,4,0,1071,685
59,99,99,99,73472,0,2,0,0,2,0,1240,779
60,103,103,103,63616,0,7,0,0,7,0,1285,87
61,106,106,106,69888,0,4,0,0,4,0,1261,188
62,112,112,112,70784,0,6,0,0,6,0,1406,273
63,131,131,131,89600,0,23,0,0,23,0,1300,377
64,136,136,136,91392,0,10,0,0,10,0,1494,481
65,156,156,156,74368,0,20,0,0,20,0,1635,576
66,158,158,158,51968,0,5,0,0,5,0,1434,649
67,177,177,177,117376,0,20,0,0,20,0,1455,779
68,195,195,195,74368,0,18,0,0,18,0,1731,868
69,196,196,196,63616,0,4,0,0,4,0,1645,927
70,201,201,201,86016,0,6,0,0,6,0,1490,1012
71,218,218,218,107520,0,17,0,0,17,0,1896,1104
