tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,809,12000
1,0,0,0,0,0,0,0,0,0,0,924,12000
2,0,0,0,896,0,0,0,0,0,0,938,12000
3,0,0,0,0,0,0,0,0,0,0,850,12000
4,0,0,0,896,0,0,0,0,0,0,932,12000
5,0,0,0,0,0,0,0,0,0,0,772,12000
6,0,0,0,0,0,0,0,0,0,0,948,12000
7,0,0,0,0,0,0,0,0,0,0,777,12000
8,0,0,0,0,0,0,0,0,0,0,731,12000
9,0,0,0,0,0,0,0,0,0,0,854,12000
10,0,0,0,0,0,0,0,0,0,0,778,12000
11,0,0,0,0,0,0,0,0,0,0,802,12000
12,0,0,0,0,0,0,0,0,0,0,745,0
13,0,0,0,0,0,0,0,0,0,0,769,0
14,0,0,0,0,0,0,0,0,0,0,747,0
15,0,0,0,0,0,0,0,0,0,0,712,0
16,0,0,0,0,0,0,0,0,0,0,645,0
17,0,0,0,0,0,0,0,0,0,0,715,0
18,0,0,0,0,0,0,0,0,0,0,774,0
19,0,0,0,0,0,0,0,0,0,0,627,0
20,0,0,0,0,0,0,0,0,0,0,578,0
21,0,0,0,0,0,0,0,0,0,0,674,0
22,0,0,0,0,0,0,0,0,0,0,613,0
23,0,0,0,0,0,0,0,0,0,0,628,0
24,0,0,0,0,0,0,0,0,0,0,673,0
25,0,0,0,0,0,0,0,0,0,0,591,0
26,0,0,0,0,0,0,0,0,0,0,606,0
27,0,0,0,0,0,0,0,0,0,0,564,0
28,0,0,0,0,0,0,0,0,0,0,737,0
29,0,0,0,0,0,0,0,0,0,0,656,0
30,0,0,0,0,0,0,0,0,0,0,704,0
31,0,0,0,0,0,0,0,0,0,0,649,0
32,0,0,0,0,0,0,0,0,0,0,839,0
33,0,0,0,0,0,0,0,0,0,0,787,0
34,0,0,0,7168,0,0,0,0,0,0,744,8
35,0,0,0,0,0,0,0,0,0,0,686,8
36,0,0,0,0,0,0,0,0,0,0,604,0
37,0,0,0,0,0,0,0,0,0,0,782,0
38,0,0,0,0,0,0,0,0,0,0,819,0
39,0,0,0,0,0,0,0,0,0,0,674,0
40,0,0,0,896,0,0,0,0,0,0,672,2
41,0,0,0,0,0,0,0,0,0,0,783,2
42,0,0,0,0,0,0,0,0,0,0,835,2
43,0,0,0,0,0,0,0,0,0,0,910,2
44,0,0,0,0,0,0,0,0,0,0,903,2
45,0,0,0,0,0,0,0,0,0,0,779,2
46,0,0,0,0,0,0,0,0,0,0,1013,2
47,0,0,0,896,0,0,0,0,0,0,981,4
48,0,0,0,0,0,0,0,0,0,0,877,0
49,0,0,0,1792,0,0,0,0,0,0,953,4
50,0,0,0,0,0,0,0,0,0,0,942,4
51,0,0,0,0,0,0,0,0,0,0,1244,4
52,0,0,0,0,0,0,0,0,0,0,1077,4
53,0,0,0,0,0,0,0,0,0,0,1155,4
54,0,0,0,0,0,0,0,0,0,0,1067,4
55,0,0,0,0,0,0,0,0,0,0,1145,4
56,0,0,0,0,0,0,0,0,0,0,1489,4
57,0,0,0,0,0,0,0,0,0,0,1184,4
58,0,0,0,0,0,0,0,0,0,0,1270,4
59,0,0,0,0,0,0,0,0,0,0,998,4
60,0,0,0,0,0,0,0,0,0,0,1428,0
61,0,0,0,0,0,0,0,0,0,0,1492,0
62,1,1,1,12544,0,1,0,0,1,0,1351,13
63,1,1,1,0,0,0,0,0,0,0,1567,13
64,1,1,1,0,0,0,0,0,0,0,1545,13
65,1,1,1,0,0,0,0,0,0,0,1481,13
66,1,1,1,0,0,0,0,0,0,0,1532,13
67,1,1,1,0,0,0,0,0,0,0,1748,13
68,1,1,1,0,0,0,0,0,0,0,1715,13
69,1,1,1,1792,0,0,0,0,0,0,1775,17
70,1,1,1,0,0,0,0,0,0,0,1629,17
71,1,1,1,0,0,0,0,0,0,0,1627,17
