tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,684,8000
1,0,0,0,0,0,0,0,0,0,0,709,8000
2,0,0,0,0,0,0,0,0,0,0,766,8000
3,0,0,0,0,0,0,0,0,0,0,695,8000
4,0,0,0,0,0,0,0,0,0,0,604,8000
5,0,0,0,0,0,0,0,0,0,0,609,8000
6,0,0,0,896,0,0,0,0,0,0,645,8000
7,0,0,0,0,0,0,0,0,0,0,597,8000
8,0,0,0,896,0,0,0,0,0,0,552,8000
9,0,0,0,0,0,0,0,0,0,0,560,8000
10,0,0,0,0,0,0,0,0,0,0,689,8000
11,0,0,0,896,0,0,0,0,0,0,700,8000
12,0,0,0,896,0,0,0,0,0,0,508,2
13,0,0,0,0,0,0,0,0,0,0,484,2
14,0,0,0,896,0,0,0,0,0,0,442,4
15,0,0,0,0,0,0,0,0,0,0,536,4
16,0,0,0,896,0,0,0,0,0,0,464,6
17,0,0,0,0,0,0,0,0,0,0,476,6
18,0,0,0,0,0,0,0,0,0,0,503,6
19,0,0,0,896,0,0,0,0,0,0,595,8
20,0,0,0,0,0,0,0,0,0,0,569,8
21,0,0,0,896,0,0,0,0,0,0,485,10
22,0,0,0,0,0,0,0,0,0,0,655,10
23,0,0,0,0,0,0,0,0,0,0,523,10
24,0,0,0,1792,0,0,0,0,0,0,578,4
25,0,0,0,3584,0,0,0,0,0,0,519,12
26,0,0,0,0,0,0,0,0,0,0,522,12
27,0,0,0,0,0,0,0,0,0,0,583,12
28,0,0,0,6272,0,0,0,0,0,0,502,19
29,0,0,0,896,0,0,0,0,0,0,498,21
30,0,0,0,0,0,0,0,0,0,0,500,21
31,0,0,0,0,0,0,0,0,0,0,501,21
32,0,0,0,896,0,0,0,0,0,0,644,23
33,0,0,0,0,0,0,0,0,0,0,534,23
34,0,0,0,0,0,0,0,0,0,0,499,23
35,0,0,0,0,0,0,0,0,0,0,566,23
36,0,0,0,0,0,0,0,0,0,0,632,0
37,0,0,0,0,0,0,0,0,0,0,613,0
38,0,0,0,0,0,0,0,0,0,0,608,0
39,1,1,1,9856,0,1,0,0,1,0,697,10
40,1,1,1,896,0,0,0,0,0,0,619,12
41,1,1,1,896,0,0,0,0,0,0,715,14
42,1,1,1,0,0,0,0,0,0,0,667,14
43,1,1,1,0,0,0,0,0,0,0,722,14
44,1,1,1,0,0,0,0,0,0,0,770,14
45,1,1,1,0,0,0,0,0,0,0,598,14
46,1,1,1,0,0,0,0,0,0,0,711,14
47,1,1,1,896,0,0,0,0,0,0,780,16
48,3,3,3,10752,0,2,0,0,2,0,811,11
49,3,3,3,896,0,0,0,0,0,0,903,13
50,3,3,3,12544,0,0,0,0,0,0,821,29
51,3,3,3,0,0,0,0,0,0,0,794,29
52,3,3,3,896,0,0,0,0,0,0,861,31
53,3,3,3,0,0,0,0,0,0,0,797,31
54,3,3,3,0,0,0,0,0,0,0,910,31
55,3,3,3,0,0,0,0,0,0,0,961,31
56,3,3,3,5376,0,0,0,0,0,0,831,37
57,3,3,3,0,0,0,0,0,0,0,925,37
58,3,3,3,0,0,0,0,0,0,0,1049,37
59,3,3,3,8064,0,0,0,0,0,0,919,47
60,3,3,3,0,0,0,0,0,0,0,1170,0
61,3,3,3,896,0,0,0,0,0,0,1138,2
62,3,3,3,896,0,0,0,0,0,0,1117,4
63,3,3,3,896,0,0,0,0,0,0,1133,6
64,3,3,3,1792,0,0,0,0,0,0,1275,10
65,3,3,3,896,0,0,0,0,0,0,1217,12
66,3,3,3,0,0,0,0,0,0,0,1447,12
67,4,4,4,896,0,1,0,0,1,0,1395,13
68,4,4,4,0,0,0,0,0,0,0,1358,13
69,4,4,4,896,0,0,0,0,0,0,1346,15
70,4,4,4,1792,0,0,0,0,0,0,1321,19
71,4,4,4,0,0,0,0,0,0,0,1523,19
