tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,274,2000
1,0,0,0,0,0,0,0,0,0,0,267,2000
2,0,0,0,0,0,0,0,0,0,0,327,2000
3,0,0,0,1792,0,0,0,0,0,0,282,2000
4,0,0,0,0,0,0,0,0,0,0,318,2000
5,0,0,0,11648,0,0,0,0,0,0,210,2000
6,0,0,0,0,0,0,0,0,0,0,265,2000
7,0,0,0,7168,0,0,0,0,0,0,291,2000
8,0,0,0,0,0,0,0,0,0,0,337,2000
9,0,0,0,896,0,0,0,0,0,0,217,2000
10,0,0,0,0,0,0,0,0,0,0,218,2000
11,0,0,0,8960,0,0,0,0,0,0,208,2000
12,0,0,0,11648,0,0,0,0,0,0,317,14
13,0,0,0,0,0,0,0,0,0,0,231,14
14,0,0,0,0,0,0,0,0,0,0,232,14
15,0,0,0,896,0,0,0,0,0,0,208,16
16,0,0,0,896,0,0,0,0,0,0,255,18
17,0,0,0,896,0,0,0,0,0,0,198,20
18,0,0,0,896,0,0,0,0,0,0,228,22
19,0,0,0,12544,0,0,0,0,0,0,223,37
20,0,0,0,0,0,0,0,0,0,0,213,37
21,0,0,0,0,0,0,0,0,0,0,268,37
22,0,0,0,0,0,0,0,0,0,0,160,37
23,0,0,0,0,0,0,0,0,0,0,178,37
24,0,0,0,0,0,0,0,0,0,0,286,0
25,0,0,0,0,0,0,0,0,0,0,253,0
26,0,0,0,8960,0,0,0,0,0,0,158,11
27,0,0,0,0,0,0,0,0,0,0,228,11
28,0,0,0,896,0,0,0,0,0,0,249,13
29,0,0,0,0,0,0,0,0,0,0,268,13
30,0,0,0,896,0,0,0,0,0,0,182,15
31,0,0,0,896,0,0,0,0,0,0,185,17
32,0,0,0,15232,0,0,0,0,0,0,235,34
33,0,0,0,0,0,0,0,0,0,0,218,34
34,0,0,0,0,0,0,0,0,0,0,208,34
35,0,0,0,0,0,0,0,0,0,0,337,34
36,0,0,0,0,0,0,0,0,0,0,165,0
37,0,0,0,19712,0,0,0,0,0,0,165,22
38,1,1,1,6272,0,1,0,0,1,0,208,28
39,1,1,1,0,0,0,0,0,0,0,162,28
40,1,1,1,0,0,0,0,0,0,0,218,28
41,1,1,1,0,0,0,0,0,0,0,235,28
42,1,1,1,0,0,0,0,0,0,0,223,28
43,1,1,1,6272,0,1,0,0,1,0,225,28
44,1,1,1,0,0,0,0,0,0,0,195,28
45,1,1,1,0,0,0,0,0,0,0,244,28
46,1,1,1,0,0,0,0,0,0,0,189,28
47,1,1,1,1792,0,0,0,0,0,0,159,32
48,1,1,1,0,0,0,0,0,0,0,257,0
49,1,1,1,896,0,0,0,0,0,0,289,2
50,1,1,1,896,0,0,0,0,0,0,283,4
51,1,1,1,0,0,0,0,0,0,0,404,4
52,1,1,1,896,0,0,0,0,0,0,318,6
53,2,2,2,896,0,1,0,0,1,0,350,6
54,2,2,2,0,0,0,0,0,0,0,346,6
55,3,3,3,896,0,1,0,0,1,0,296,7
56,3,3,3,0,0,0,0,0,0,0,400,7
57,4,4,4,9856,0,1,0,0,1,0,390,16
58,4,4,4,10752,0,0,0,0,0,0,426,28
59,4,4,4,0,0,0,0,0,0,0,417,28
60,4,4,4,896,0,0,0,0,0,0,379,2
61,4,4,4,0,0,0,0,0,0,0,363,2
62,4,4,4,896,0,0,0,0,0,0,363,4
63,4,4,4,13440,0,0,0,0,0,0,315,19
64,4,4,4,0,0,0,0,0,0,0,410,19
65,5,5,5,6272,0,1,0,0,1,0,584,25
66,5,5,5,896,0,0,0,0,0,0,482,26
67,5,5,5,0,0,0,0,0,0,0,488,26
68,5,5,5,1792,0,0,0,0,0,0,463,29
69,5,5,5,0,0,0,0,0,0,0,456,29
70,5,5,5,10752,0,0,0,0,0,0,652,41
71,5,5,5,896,0,0,0,0,0,0,565,43
