tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,759,12000
1,0,0,0,10752,0,0,0,0,0,0,979,12000
2,0,0,0,6272,0,0,0,0,0,0,966,12000
3,0,0,0,16128,0,0,0,0,0,0,816,12000
4,0,0,0,0,0,0,0,0,0,0,642,12000
5,0,0,0,896,0,0,0,0,0,0,818,12000
6,0,0,0,1792,0,0,0,0,0,0,773,12000
7,0,0,0,896,0,0,0,0,0,0,804,12000
8,0,0,0,4480,0,0,0,0,0,0,744,12000
9,0,0,0,1792,0,0,0,0,0,0,805,12000
10,0,0,0,8960,0,0,0,0,0,0,716,12000
11,0,0,0,25088,0,0,0,0,0,0,644,12000
12,0,0,0,1792,0,0,0,0,0,0,881,4
13,0,0,0,0,0,0,0,0,0,0,605,4
14,0,0,0,8064,0,0,0,0,0,0,679,15
15,0,0,0,12544,0,0,0,0,0,0,767,31
16,0,0,0,2688,0,0,0,0,0,0,697,37
17,0,0,0,0,0,0,0,0,0,0,658,37
18,0,0,0,9856,0,0,0,0,0,0,617,48
19,0,0,0,896,0,0,0,0,0,0,716,50
20,0,0,0,1792,0,0,0,0,0,0,589,54
21,0,0,0,0,0,0,0,0,0,0,537,54
22,0,0,0,14336,0,0,0,0,0,0,648,73
23,0,0,0,7168,0,0,0,0,0,0,627,82
24,0,0,0,1792,0,0,0,0,0,0,671,4
25,0,0,0,8960,0,0,0,0,0,0,709,15
26,0,0,0,3584,0,0,0,0,0,0,577,22
27,0,0,0,0,0,0,0,0,0,0,677,22
28,0,0,0,0,0,0,0,0,0,0,717,22
29,0,0,0,0,0,0,0,0,0,0,619,22
30,0,0,0,896,0,0,0,0,0,0,689,23
31,0,0,0,3584,0,0,0,0,0,0,685,31
32,0,0,0,11648,0,0,0,0,0,0,736,46
33,0,0,0,8064,0,0,0,0,0,0,805,56
34,0,0,0,1792,0,0,0,0,0,0,785,60
35,0,0,0,896,0,0,0,0,0,0,731,62
36,0,0,0,1792,0,0,0,0,0,0,622,4
37,0,0,0,896,0,0,0,0,0,0,745,6
38,0,0,0,896,0,0,0,0,0,0,715,8
39,0,0,0,896,0,0,0,0,0,0,871,10
40,0,0,0,1792,0,0,0,0,0,0,764,14
41,0,0,0,6272,0,0,0,0,0,0,866,22
42,1,1,1,24192,0,1,0,0,1,0,826,50
43,1,1,1,896,0,0,0,0,0,0,922,52
44,1,1,1,896,0,0,0,0,0,0,861,54
45,1,1,1,2688,0,0,0,0,0,0,863,60
46,1,1,1,1792,0,0,0,0,0,0,879,63
47,1,1,1,2688,0,0,0,0,0,0,974,69
48,1,1,1,4480,0,0,0,0,0,0,967,10
49,2,2,2,1792,0,1,0,0,1,0,995,13
50,2,2,2,1792,0,0,0,0,0,0,970,17
51,2,2,2,1792,0,0,0,0,0,0,1108,21
52,2,2,2,0,0,0,0,0,0,0,1063,21
53,3,3,3,896,0,1,0,0,1,0,1143,22
54,4,4,4,16128,0,1,0,0,1,0,1047,44
55,4,4,4,2688,0,0,0,0,0,0,1246,49
56,5,5,5,2688,0,1,0,0,1,0,1262,54
57,5,5,5,1792,0,0,0,0,0,0,1087,58
58,6,6,6,1792,0,1,0,0,1,0,1220,61
59,16,16,16,13440,0,10,0,0,10,0,1262,76
60,16,16,16,14336,0,0,0,0,0,0,1471,20
61,16,16,16,3584,0,0,0,0,0,0,1493,28
62,17,17,17,17024,0,1,0,0,1,0,1460,51
63,17,17,17,3584,0,0,0,0,0,0,1418,59
64,17,17,17,2688,0,0,0,0,0,0,1455,65
65,17,17,17,4480,0,0,0,0,0,0,1519,74
66,17,17,17,12544,0,0,0,0,0,0,1746,93
67,17,17,17,896,0,0,0,0,0,0,1516,95
68,17,17,17,24192,0,0,0,0,0,0,1555,124
69,17,17,17,14336,0,0,0,0,0,0,1879,144
70,18,18,18,10752,0,1,0,0,1,0,1770,158
71,30,30,30,23296,0,12,0,0,12,0,1776,173
