tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,664,8000
1,0,0,0,8960,0,0,0,0,0,0,822,8000
2,0,0,0,2688,0,0,0,0,0,0,655,8000
3,0,0,0,1792,0,0,0,0,0,0,644,8000
4,0,0,0,28672,0,0,0,0,0,0,608,8000
5,0,0,0,896,0,0,0,0,0,0,624,8000
6,0,0,0,8064,0,0,0,0,0,0,485,8000
7,0,0,0,1792,0,0,0,0,0,0,533,8000
8,0,0,0,2688,0,0,0,0,0,0,711,8000
9,0,0,0,0,0,0,0,0,0,0,553,8000
10,0,0,0,896,0,0,0,0,0,0,541,8000
11,0,0,0,15232,0,0,0,0,0,0,516,8000
12,0,0,0,13440,0,0,0,0,0,0,531,16
13,0,0,0,0,0,0,0,0,0,0,483,16
14,0,0,0,17024,0,0,0,0,0,0,561,36
15,0,0,0,896,0,0,0,0,0,0,654,38
16,0,0,0,0,0,0,0,0,0,0,527,38
17,0,0,0,0,0,0,0,0,0,0,554,38
18,0,0,0,896,0,0,0,0,0,0,544,40
19,0,0,0,0,0,0,0,0,0,0,505,40
20,0,0,0,11648,0,0,0,0,0,0,391,54
21,0,0,0,1792,0,0,0,0,0,0,446,56
22,0,0,0,14336,0,0,0,0,0,0,584,72
23,0,0,0,896,0,0,0,0,0,0,537,74
24,0,0,0,0,0,0,0,0,0,0,612,0
25,0,0,0,35840,0,0,0,0,0,0,445,40
26,0,0,0,12544,0,0,0,0,0,0,550,54
27,0,0,0,8064,0,0,0,0,0,0,544,63
28,0,0,0,8960,0,0,0,0,0,0,602,73
29,0,0,0,896,0,0,0,0,0,0,616,75
30,0,0,0,896,0,0,0,0,0,0,423,77
31,0,0,0,896,0,0,0,0,0,0,522,79
32,0,0,0,10752,0,0,0,0,0,0,556,92
33,0,0,0,11648,0,0,0,0,0,0,524,105
34,0,0,0,13440,0,0,0,0,0,0,571,121
35,0,0,0,896,0,0,0,0,0,0,601,123
36,1,1,1,14336,0,1,0,0,1,0,551,17
37,1,1,1,2688,0,0,0,0,0,0,597,22
38,1,1,1,896,0,0,0,0,0,0,551,24
39,1,1,1,1792,0,0,0,0,0,0,666,27
40,1,1,1,896,0,0,0,0,0,0,750,29
41,1,1,1,1792,0,0,0,0,0,0,559,33
42,1,1,1,2688,0,0,0,0,0,0,633,38
43,1,1,1,10752,0,0,0,0,0,0,765,50
44,4,4,4,13440,0,3,0,0,3,0,589,63
45,4,4,4,896,0,0,0,0,0,0,661,65
46,4,4,4,8960,0,0,0,0,0,0,617,75
47,5,5,5,2688,0,1,0,0,1,0,660,78
48,6,6,6,14336,0,1,0,0,1,0,758,17
49,6,6,6,896,0,0,0,0,0,0,631,19
50,6,6,6,0,0,0,0,0,0,0,845,19
51,6,6,6,0,0,0,0,0,0,0,681,19
52,7,7,7,21504,0,1,0,0,1,0,820,43
53,8,8,8,15232,0,1,0,0,1,0,1025,60
54,8,8,8,2688,0,0,0,0,0,0,774,66
55,8,8,8,15232,0,1,0,0,1,0,942,85
56,8,8,8,4480,0,0,0,0,0,0,989,93
57,8,8,8,11648,0,0,0,0,0,0,955,107
58,8,8,8,3584,0,0,0,0,0,0,926,114
59,8,8,8,2688,0,0,0,0,0,0,916,117
60,8,8,8,896,0,0,0,0,0,0,880,2
61,8,8,8,2688,0,0,0,0,0,0,964,8
62,8,8,8,2688,0,0,0,0,0,0,954,14
63,8,8,8,8960,0,0,0,0,0,0,1077,26
64,9,9,9,26880,0,1,0,0,1,0,1141,58
65,11,11,11,24192,0,2,0,0,2,0,1242,83
66,36,36,36,27776,0,25,0,0,25,0,1166,112
67,37,37,37,14336,0,1,0,0,1,0,1279,129
68,40,40,40,7168,0,3,0,0,3,0,1271,134
69,40,40,40,17024,0,0,0,0,0,0,1399,156
70,40,40,40,21504,0,0,0,0,0,0,1322,170
71,40,40,40,2688,0,0,0,0,0,0,1494,173
