tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,846,12000
1,0,0,0,0,0,0,0,0,0,0,943,12000
2,0,0,0,0,0,0,0,0,0,0,956,12000
3,0,0,0,1792,0,0,0,0,0,0,891,12000
4,0,0,0,896,0,0,0,0,0,0,868,12000
5,0,0,0,896,0,0,0,0,0,0,833,12000
6,0,0,0,0,0,0,0,0,0,0,850,12000
7,0,0,0,0,0,0,0,0,0,0,851,12000
8,0,0,0,896,0,0,0,0,0,0,692,12000
9,0,0,0,0,0,0,0,0,0,0,831,12000
10,0,0,0,896,0,0,0,0,0,0,778,12000
11,0,0,0,1792,0,0,0,0,0,0,880,12000
12,0,0,0,1792,0,0,0,0,0,0,729,4
13,0,0,0,1792,0,0,0,0,0,0,617,8
14,0,0,0,0,0,0,0,0,0,0,748,8
15,0,0,0,896,0,0,0,0,0,0,885,10
16,0,0,0,896,0,0,0,0,0,0,696,12
17,0,0,0,896,0,0,0,0,0,0,695,14
18,0,0,0,0,0,0,0,0,0,0,659,14
19,0,0,0,1792,0,0,0,0,0,0,790,18
20,0,0,0,0,0,0,0,0,0,0,695,18
21,0,0,0,896,0,0,0,0,0,0,664,20
22,0,0,0,896,0,0,0,0,0,0,567,22
23,0,0,0,1792,0,0,0,0,0,0,567,26
24,0,0,0,10752,0,0,0,0,0,0,708,12
25,0,0,0,0,0,0,0,0,0,0,621,12
26,0,0,0,10752,0,0,0,0,0,0,567,24
27,0,0,0,0,0,0,0,0,0,0,618,24
28,0,0,0,0,0,0,0,0,0,0,671,24
29,0,0,0,8064,0,0,0,0,0,0,632,34
30,0,0,0,0,0,0,0,0,0,0,612,34
31,0,0,0,12544,0,0,0,0,0,0,764,48
32,0,0,0,896,0,0,0,0,0,0,604,50
33,0,0,0,0,0,0,0,0,0,0,725,50
34,0,0,0,0,0,0,0,0,0,0,869,50
35,0,0,0,0,0,0,0,0,0,0,611,50
36,0,0,0,0,0,0,0,0,0,0,737,0
37,0,0,0,1792,0,0,0,0,0,0,703,4
38,1,1,1,1792,0,1,0,0,1,0,694,7
39,1,1,1,0,0,0,0,0,0,0,734,7
40,1,1,1,11648,0,0,0,0,0,0,714,22
41,1,1,1,0,0,0,0,0,0,0,732,22
42,1,1,1,1792,0,0,0,0,0,0,769,26
43,1,1,1,896,0,0,0,0,0,0,889,28
44,1,1,1,896,0,0,0,0,0,0,738,30
45,1,1,1,0,0,0,0,0,0,0,873,30
46,1,1,1,0,0,0,0,0,0,0,936,30
47,1,1,1,13440,0,0,0,0,0,0,864,48
48,1,1,1,896,0,0,0,0,0,0,1025,2
49,1,1,1,0,0,0,0,0,0,0,1082,2
50,1,1,1,1792,0,0,0,0,0,0,1027,6
51,1,1,1,0,0,0,0,0,0,0,951,6
52,1,1,1,1792,0,0,0,0,0,0,1021,10
53,2,2,2,896,0,1,0,0,1,0,1231,11
54,2,2,2,896,0,0,0,0,0,0,1156,13
55,2,2,2,896,0,0,0,0,0,0,1275,15
56,2,2,2,896,0,0,0,0,0,0,1095,17
57,2,2,2,2688,0,0,0,0,0,0,1205,23
58,2,2,2,896,0,0,0,0,0,0,1304,25
59,2,2,2,2688,0,0,0,0,0,0,1258,31
60,2,2,2,15232,0,0,0,0,0,0,1285,20
61,2,2,2,12544,0,0,0,0,0,0,1433,34
62,2,2,2,1792,0,0,0,0,0,0,1530,38
63,2,2,2,896,0,0,0,0,0,0,1290,40
64,2,2,2,10752,0,0,0,0,0,0,1482,52
65,2,2,2,11648,0,0,0,0,0,0,1513,66
66,2,2,2,1792,0,0,0,0,0,0,1493,70
67,2,2,2,1792,0,0,0,0,0,0,1600,74
68,3,3,3,2688,0,1,0,0,1,0,1693,79
69,3,3,3,0,0,0,0,0,0,0,1574,79
70,3,3,3,12544,0,0,0,0,0,0,2097,95
71,3,3,3,0,0,0,0,0,0,0,1784,95
