tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,73472,0,0,0,0,0,0,917,12000
1,0,0,0,18816,0,0,0,0,0,0,819,12000
2,0,0,0,13440,0,0,0,0,0,0,906,12000
3,0,0,0,30464,0,0,0,0,0,0,832,12000
4,0,0,0,42112,0,0,0,0,0,0,982,12000
5,0,0,0,13440,0,0,0,0,0,0,774,12000
6,0,0,0,33152,0,0,0,0,0,0,728,12000
7,0,0,0,37632,0,0,0,0,0,0,879,12000
8,0,0,0,40320,0,0,0,0,0,0,764,12000
9,0,0,0,52864,0,0,0,0,0,0,878,12000
10,0,0,0,53760,0,0,0,0,0,0,910,12000
11,0,0,0,35840,0,0,0,0,0,0,759,12000
12,0,0,0,65408,0,0,0,0,0,0,850,84
13,0,0,0,18816,0,0,0,0,0,0,690,117
14,0,0,0,18816,0,0,0,0,0,0,696,146
15,0,0,0,34048,0,0,0,0,0,0,742,187
16,0,0,0,49280,0,0,0,0,0,0,610,248
17,0,0,0,20608,0,0,0,0,0,0,631,281
18,0,0,0,8960,0,0,0,0,0,0,605,301
19,0,0,0,28672,0,0,0,0,0,0,736,342
20,0,0,0,38528,0,0,0,0,0,0,609,389
21,0,0,0,20608,0,0,0,0,0,0,624,414
22,0,0,0,36736,0,0,0,0,0,0,690,463
23,0,0,0,38528,0,0,0,0,0,0,691,508
24,0,0,0,39424,0,0,0,0,0,0,718,57
25,0,0,0,29568,0,0,0,0,0,0,753,96
26,0,0,0,41216,0,0,0,0,0,0,660,151
27,0,0,0,19712,0,0,0,0,0,0,556,181
28,0,0,0,37632,0,0,0,0,0,0,765,234
29,0,0,0,34944,0,0,0,0,0,0,766,281
30,0,0,0,29568,0,0,0,0,0,0,632,324
31,0,0,0,21504,0,0,0,0,0,0,791,363
32,0,0,0,18816,0,0,0,0,0,0,660,392
33,0,0,0,46592,0,0,0,0,0,0,756,453
34,0,0,0,28672,0,0,0,0,0,0,725,491
35,0,0,0,7168,0,0,0,0,0,0,654,507
36,8,8,8,42112,0,8,0,0,8,0,716,55
37,10,10,10,25088,0,2,0,0,2,0,612,98
38,19,19,19,25984,0,9,0,0,9,0,741,132
39,38,38,38,76160,0,19,0,0,19,0,856,221
40,39,39,39,12544,0,1,0,0,1,0,803,240
41,41,41,41,19712,0,2,0,0,2,0,749,267
42,45,45,45,39424,0,4,0,0,4,0,827,316
43,48,48,48,26880,0,3,0,0,3,0,865,354
44,69,69,69,39424,0,21,0,0,21,0,969,405
45,73,73,73,36736,0,4,0,0,4,0,653,451
46,73,73,73,33152,0,0,0,0,0,0,895,497
47,76,76,76,13440,0,4,0,0,4,0,857,520
48,76,76,76,34944,0,0,0,0,0,0,844,52
49,77,77,77,27776,0,1,0,0,1,0,875,102
50,79,79,79,31360,0,2,0,0,2,0,1010,148
51,80,80,80,27776,0,1,0,0,1,0,959,188
52,84,84,84,28672,0,4,0,0,4,0,970,222
53,94,94,94,63616,0,10,0,0,10,0,1081,305
54,95,95,95,24192,0,1,0,0,1,0,983,346
55,97,97,97,40320,0,4,0,0,4,0,1230,401
56,97,97,97,54656,0,0,0,0,0,0,1057,480
57,100,100,100,71680,0,4,0,0,4,0,1304,558
58,105,105,105,62720,0,16,0,0,16,0,1181,629
59,109,109,109,67200,0,4,0,0,4,0,1369,695
60,127,127,127,74368,0,18,0,0,18,0,1428,96
61,128,128,128,19712,0,1,0,0,1,0,1221,132
62,136,136,136,54656,0,9,0,0,9,0,1412,202
63,140,140,140,63616,0,5,0,0,5,0,1410,286
64,159,159,159,98560,0,19,0,0,19,0,1453,403
65,163,163,163,42112,0,4,0,0,4,0,1643,459
66,167,167,167,78848,0,5,0,0,5,0,1484,554
67,176,176,176,46592,0,11,0,0,11,0,1641,614
68,181,181,181,101248,0,5,0,0,5,0,1689,732
69,183,183,183,42112,0,2,0,0,2,0,1624,791
70,186,186,186,78848,0,3,0,0,3,0,1932,880
71,187,187,187,54656,0,2,0,0,2,0,1606,954
