tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1016,12000
1,0,0,0,0,0,0,0,0,0,0,872,12000
2,0,0,0,0,0,0,0,0,0,0,939,12000
3,0,0,0,0,0,0,0,0,0,0,901,12000
4,0,0,0,0,0,0,0,0,0,0,768,12000
5,0,0,0,0,0,0,0,0,0,0,871,12000
6,0,0,0,0,0,0,0,0,0,0,898,12000
7,0,0,0,0,0,0,0,0,0,0,782,12000
8,0,0,0,0,0,0,0,0,0,0,779,12000
9,0,0,0,0,0,0,0,0,0,0,908,12000
10,0,0,0,0,0,0,0,0,0,0,833,12000
11,0,0,0,0,0,0,0,0,0,0,792,12000
12,0,0,0,0,0,0,0,0,0,0,652,0
13,0,0,0,0,0,0,0,0,0,0,683,0
14,0,0,0,0,0,0,0,0,0,0,757,0
15,0,0,0,0,0,0,0,0,0,0,788,0
16,0,0,0,896,0,0,0,0,0,0,771,2
17,0,0,0,0,0,0,0,0,0,0,732,2
18,0,0,0,0,0,0,0,0,0,0,638,2
19,0,0,0,0,0,0,0,0,0,0,762,2
20,0,0,0,0,0,0,0,0,0,0,758,2
21,0,0,0,896,0,0,0,0,0,0,771,4
22,0,0,0,0,0,0,0,0,0,0,736,4
23,0,0,0,0,0,0,0,0,0,0,554,4
24,0,0,0,0,0,0,0,0,0,0,653,0
25,0,0,0,0,0,0,0,0,0,0,688,0
26,0,0,0,0,0,0,0,0,0,0,641,0
27,0,0,0,0,0,0,0,0,0,0,501,0
28,0,0,0,0,0,0,0,0,0,0,554,0
29,0,0,0,0,0,0,0,0,0,0,687,0
30,0,0,0,0,0,0,0,0,0,0,645,0
31,0,0,0,0,0,0,0,0,0,0,488,0
32,0,0,0,0,0,0,0,0,0,0,670,0
33,0,0,0,0,0,0,0,0,0,0,582,0
34,0,0,0,0,0,0,0,0,0,0,738,0
35,0,0,0,0,0,0,0,0,0,0,711,0
36,0,0,0,0,0,0,0,0,0,0,761,0
37,0,0,0,0,0,0,0,0,0,0,671,0
38,0,0,0,896,0,0,0,0,0,0,789,2
39,0,0,0,0,0,0,0,0,0,0,740,2
40,0,0,0,0,0,0,0,0,0,0,833,2
41,0,0,0,0,0,0,0,0,0,0,768,2
42,0,0,0,0,0,0,0,0,0,0,832,2
43,0,0,0,0,0,0,0,0,0,0,672,2
44,0,0,0,0,0,0,0,0,0,0,812,2
45,0,0,0,0,0,0,0,0,0,0,872,2
46,0,0,0,0,0,0,0,0,0,0,919,2
47,0,0,0,0,0,0,0,0,0,0,905,2
48,0,0,0,0,0,0,0,0,0,0,904,0
49,0,0,0,0,0,0,0,0,0,0,881,0
50,0,0,0,0,0,0,0,0,0,0,951,0
51,0,0,0,0,0,0,0,0,0,0,977,0
52,0,0,0,0,0,0,0,0,0,0,1019,0
53,0,0,0,0,0,0,0,0,0,0,929,0
54,0,0,0,0,0,0,0,0,0,0,1124,0
55,0,0,0,896,0,0,0,0,0,0,1069,2
56,0,0,0,0,0,0,0,0,0,0,916,2
57,0,0,0,0,0,0,0,0,0,0,1127,2
58,0,0,0,0,0,0,0,0,0,0,1209,2
59,0,0,0,0,0,0,0,0,0,0,1134,2
60,0,0,0,896,0,0,0,0,0,0,1202,2
61,0,0,0,0,0,0,0,0,0,0,1322,2
62,0,0,0,0,0,0,0,0,0,0,1316,2
63,0,0,0,0,0,0,0,0,0,0,1390,2
64,0,0,0,0,0,0,0,0,0,0,1481,2
65,0,0,0,12544,0,0,0,0,0,0,1501,17
66,0,0,0,0,0,0,0,0,0,0,1440,17
67,0,0,0,0,0,0,0,0,0,0,1484,17
68,0,0,0,5376,0,0,0,0,0,0,1553,23
69,0,0,0,896,0,0,0,0,0,0,1659,25
70,0,0,0,896,0,0,0,0,0,0,1468,27
71,0,0,0,896,0,0,0,0,0,0,1556,29
