tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,28672,0,0,0,0,0,0,745,12000
1,0,0,0,6272,0,0,0,0,0,0,859,12000
2,0,0,0,4480,0,0,0,0,0,0,943,12000
3,0,0,0,18816,0,0,0,0,0,0,804,12000
4,0,0,0,17920,0,0,0,0,0,0,742,12000
5,0,0,0,4480,0,0,0,0,0,0,742,12000
6,0,0,0,10752,0,0,0,0,0,0,869,12000
7,0,0,0,13440,0,0,0,0,0,0,783,12000
8,0,0,0,2688,0,0,0,0,0,0,767,12000
9,0,0,0,6272,0,0,0,0,0,0,854,12000
10,0,0,0,896,0,0,0,0,0,0,679,12000
11,0,0,0,27776,0,0,0,0,0,0,766,12000
12,0,0,0,10752,0,0,0,0,0,0,743,14
13,0,0,0,1792,0,0,0,0,0,0,733,18
14,0,0,0,10752,0,0,0,0,0,0,659,35
15,0,0,0,1792,0,0,0,0,0,0,673,38
16,0,0,0,2688,0,0,0,0,0,0,657,44
17,0,0,0,17024,0,0,0,0,0,0,523,67
18,0,0,0,6272,0,0,0,0,0,0,681,79
19,0,0,0,4480,0,0,0,0,0,0,569,88
20,0,0,0,1792,0,0,0,0,0,0,616,92
21,0,0,0,19712,0,0,0,0,0,0,623,115
22,0,0,0,11648,0,0,0,0,0,0,646,132
23,0,0,0,15232,0,0,0,0,0,0,774,153
24,0,0,0,17024,0,0,0,0,0,0,688,23
25,0,0,0,15232,0,0,0,0,0,0,531,47
26,0,0,0,20608,0,0,0,0,0,0,622,75
27,0,0,0,25088,0,0,0,0,0,0,610,107
28,0,0,0,2688,0,0,0,0,0,0,592,113
29,0,0,0,25088,0,0,0,0,0,0,618,144
30,0,0,0,896,0,0,0,0,0,0,680,146
31,0,0,0,13440,0,0,0,0,0,0,701,167
32,0,0,0,2688,0,0,0,0,0,0,660,172
33,0,0,0,24192,0,0,0,0,0,0,744,202
34,0,0,0,4480,0,0,0,0,0,0,546,211
35,0,0,0,1792,0,0,0,0,0,0,772,215
36,1,1,1,26880,0,1,0,0,1,0,779,31
37,1,1,1,3584,0,0,0,0,0,0,818,38
38,2,2,2,21504,0,1,0,0,1,0,837,63
39,5,5,5,4480,0,3,0,0,3,0,845,70
40,5,5,5,12544,0,0,0,0,0,0,795,87
41,10,10,10,25088,0,5,0,0,5,0,749,113
42,11,11,11,6272,0,1,0,0,1,0,819,126
43,12,12,12,5376,0,1,0,0,1,0,840,136
44,12,12,12,19712,0,0,0,0,0,0,930,162
45,12,12,12,9856,0,0,0,0,0,0,809,173
46,12,12,12,15232,0,0,0,0,0,0,992,196
47,12,12,12,14336,0,0,0,0,0,0,878,216
48,20,20,20,11648,0,8,0,0,8,0,776,14
49,20,20,20,1792,0,0,0,0,0,0,983,18
50,21,21,21,3584,0,1,0,0,1,0,890,25
51,22,22,22,22400,0,1,0,0,1,0,915,59
52,25,25,25,27776,0,3,0,0,3,0,1164,88
53,35,35,35,36736,0,10,0,0,10,0,1002,133
54,45,45,45,25984,0,10,0,0,10,0,1012,168
55,45,45,45,2688,0,0,0,0,0,0,1144,174
56,45,45,45,11648,0,0,0,0,0,0,1079,180
57,54,54,54,16128,0,9,0,0,9,0,1179,203
58,54,54,54,2688,0,0,0,0,0,0,1132,209
59,55,55,55,31360,0,1,0,0,1,0,1243,246
60,55,55,55,14336,0,0,0,0,0,0,1459,20
61,58,58,58,59136,0,3,0,0,3,0,1299,98
62,62,62,62,36736,0,4,0,0,4,0,1364,142
63,63,63,63,3584,0,1,0,0,1,0,1380,148
64,63,63,63,4480,0,0,0,0,0,0,1449,156
65,74,74,74,28672,0,11,0,0,11,0,1611,192
66,75,75,75,11648,0,1,0,0,1,0,1381,210
67,77,77,77,13440,0,2,0,0,2,0,1439,228
68,78,78,78,18816,0,1,0,0,1,0,1801,252
69,82,82,82,22400,0,4,0,0,4,0,1652,281
70,82,82,82,4480,0,0,0,0,0,0,1709,289
71,84,84,84,20608,0,2,0,0,2,0,1542,316
