tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,893,12000
1,0,0,0,2688,0,0,0,0,0,0,911,12000
2,0,0,0,896,0,0,0,0,0,0,886,12000
3,0,0,0,896,0,0,0,0,0,0,824,12000
4,0,0,0,6272,0,0,0,0,0,0,810,12000
5,0,0,0,896,0,0,0,0,0,0,845,12000
6,0,0,0,10752,0,0,0,0,0,0,782,12000
7,0,0,0,896,0,0,0,0,0,0,689,12000
8,0,0,0,0,0,0,0,0,0,0,716,12000
9,0,0,0,0,0,0,0,0,0,0,776,12000
10,0,0,0,1792,0,0,0,0,0,0,643,12000
11,0,0,0,0,0,0,0,0,0,0,692,12000
12,0,0,0,896,0,0,0,0,0,0,692,2
13,0,0,0,0,0,0,0,0,0,0,760,2
14,0,0,0,16128,0,0,0,0,0,0,643,20
15,0,0,0,0,0,0,0,0,0,0,677,20
16,0,0,0,0,0,0,0,0,0,0,650,20
17,0,0,0,0,0,0,0,0,0,0,760,20
18,0,0,0,896,0,0,0,0,0,0,570,22
19,0,0,0,896,0,0,0,0,0,0,672,24
20,0,0,0,0,0,0,0,0,0,0,736,24
21,0,0,0,0,0,0,0,0,0,0,543,24
22,0,0,0,0,0,0,0,0,0,0,633,24
23,0,0,0,0,0,0,0,0,0,0,475,24
24,0,0,0,0,0,0,0,0,0,0,483,0
25,0,0,0,10752,0,0,0,0,0,0,634,12
26,0,0,0,0,0,0,0,0,0,0,610,12
27,0,0,0,896,0,0,0,0,0,0,656,14
28,0,0,0,896,0,0,0,0,0,0,686,16
29,0,0,0,0,0,0,0,0,0,0,558,16
30,0,0,0,0,0,0,0,0,0,0,770,16
31,0,0,0,0,0,0,0,0,0,0,784,16
32,0,0,0,1792,0,0,0,0,0,0,563,20
33,0,0,0,0,0,0,0,0,0,0,620,20
34,0,0,0,0,0,0,0,0,0,0,588,20
35,0,0,0,0,0,0,0,0,0,0,623,20
36,0,0,0,8064,0,0,0,0,0,0,692,9
37,0,0,0,0,0,0,0,0,0,0,790,9
38,0,0,0,1792,0,0,0,0,0,0,768,13
39,0,0,0,3584,0,0,0,0,0,0,712,21
40,0,0,0,0,0,0,0,0,0,0,653,21
41,0,0,0,896,0,0,0,0,0,0,766,23
42,0,0,0,896,0,0,0,0,0,0,809,25
43,0,0,0,8960,0,0,0,0,0,0,849,35
44,0,0,0,0,0,0,0,0,0,0,820,35
45,0,0,0,0,0,0,0,0,0,0,811,35
46,0,0,0,896,0,0,0,0,0,0,729,37
47,0,0,0,0,0,0,0,0,0,0,901,37
48,0,0,0,1792,0,0,0,0,0,0,1033,4
49,0,0,0,14336,0,0,0,0,0,0,917,20
50,0,0,0,896,0,0,0,0,0,0,1046,22
51,0,0,0,0,0,0,0,0,0,0,1120,22
52,0,0,0,896,0,0,0,0,0,0,1089,24
53,0,0,0,896,0,0,0,0,0,0,1209,26
54,0,0,0,1792,0,0,0,0,0,0,1211,30
55,0,0,0,0,0,0,0,0,0,0,1167,30
56,0,0,0,1792,0,0,0,0,0,0,1240,34
57,0,0,0,13440,0,0,0,0,0,0,1370,50
58,0,0,0,1792,0,0,0,0,0,0,1229,54
59,0,0,0,1792,0,0,0,0,0,0,1182,58
60,0,0,0,0,0,0,0,0,0,0,1145,0
61,1,1,1,4480,0,1,0,0,1,0,1440,9
62,2,2,2,2688,0,1,0,0,1,0,1373,14
63,2,2,2,896,0,0,0,0,0,0,1493,16
64,2,2,2,1792,0,0,0,0,0,0,1419,20
65,2,2,2,2688,0,0,0,0,0,0,1420,26
66,2,2,2,1792,0,0,0,0,0,0,1479,30
67,2,2,2,896,0,0,0,0,0,0,1632,32
68,2,2,2,7168,0,0,0,0,0,0,1630,42
69,2,2,2,8064,0,0,0,0,0,0,1803,52
70,2,2,2,1792,0,0,0,0,0,0,1808,56
71,2,2,2,8960,0,0,0,0,0,0,1518,68
