tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,856,12000
1,0,0,0,896,0,0,0,0,0,0,795,12000
2,0,0,0,896,0,0,0,0,0,0,948,12000
3,0,0,0,14336,0,0,0,0,0,0,769,12000
4,0,0,0,8064,0,0,0,0,0,0,723,12000
5,0,0,0,896,0,0,0,0,0,0,767,12000
6,0,0,0,896,0,0,0,0,0,0,735,12000
7,0,0,0,0,0,0,0,0,0,0,705,12000
8,0,0,0,6272,0,0,0,0,0,0,738,12000
9,0,0,0,0,0,0,0,0,0,0,701,12000
10,0,0,0,0,0,0,0,0,0,0,636,12000
11,0,0,0,2688,0,0,0,0,0,0,808,12000
12,0,0,0,896,0,0,0,0,0,0,654,2
13,0,0,0,896,0,0,0,0,0,0,492,4
14,0,0,0,896,0,0,0,0,0,0,697,6
15,0,0,0,0,0,0,0,0,0,0,692,6
16,0,0,0,0,0,0,0,0,0,0,643,6
17,0,0,0,896,0,0,0,0,0,0,604,8
18,0,0,0,0,0,0,0,0,0,0,504,8
19,0,0,0,896,0,0,0,0,0,0,663,10
20,0,0,0,0,0,0,0,0,0,0,560,10
21,0,0,0,0,0,0,0,0,0,0,544,10
22,0,0,0,0,0,0,0,0,0,0,473,10
23,0,0,0,896,0,0,0,0,0,0,487,12
24,0,0,0,1792,0,0,0,0,0,0,631,4
25,0,0,0,0,0,0,0,0,0,0,564,4
26,0,0,0,10752,0,0,0,0,0,0,596,16
27,0,0,0,0,0,0,0,0,0,0,515,16
28,0,0,0,0,0,0,0,0,0,0,585,16
29,0,0,0,0,0,0,0,0,0,0,559,16
30,0,0,0,896,0,0,0,0,0,0,501,18
31,0,0,0,0,0,0,0,0,0,0,472,18
32,0,0,0,14336,0,0,0,0,0,0,647,35
33,0,0,0,8960,0,0,0,0,0,0,610,46
34,0,0,0,0,0,0,0,0,0,0,739,46
35,0,0,0,0,0,0,0,0,0,0,575,46
36,0,0,0,1792,0,0,0,0,0,0,613,4
37,0,0,0,896,0,0,0,0,0,0,790,6
38,0,0,0,0,0,0,0,0,0,0,750,6
39,0,0,0,896,0,0,0,0,0,0,853,8
40,1,1,1,1792,0,1,0,0,1,0,656,11
41,2,2,2,896,0,1,0,0,1,0,840,11
42,3,3,3,1792,0,1,0,0,1,0,925,14
43,3,3,3,0,0,0,0,0,0,0,862,14
44,4,4,4,7168,0,1,0,0,1,0,699,22
45,4,4,4,1792,0,0,0,0,0,0,813,26
46,4,4,4,0,0,0,0,0,0,0,949,26
47,5,5,5,7168,0,1,0,0,1,0,798,33
48,5,5,5,896,0,0,0,0,0,0,838,2
49,5,5,5,896,0,0,0,0,0,0,826,4
50,6,6,6,2688,0,1,0,0,1,0,1145,9
51,6,6,6,0,0,0,0,0,0,0,1073,9
52,6,6,6,0,0,0,0,0,0,0,996,9
53,6,6,6,896,0,0,0,0,0,0,1003,11
54,6,6,6,0,0,0,0,0,0,0,1123,11
55,6,6,6,0,0,0,0,0,0,0,1102,11
56,6,6,6,0,0,0,0,0,0,0,1014,11
57,6,6,6,0,0,0,0,0,0,0,1112,11
58,7,7,7,10752,0,1,0,0,1,0,1286,22
59,7,7,7,1792,0,0,0,0,0,0,1283,26
60,8,8,8,9856,0,1,0,0,1,0,1198,11
61,8,8,8,1792,0,0,0,0,0,0,1332,15
62,8,8,8,0,0,0,0,0,0,0,1159,15
63,8,8,8,896,0,0,0,0,0,0,1361,17
64,8,8,8,896,0,0,0,0,0,0,1489,19
65,8,8,8,0,0,0,0,0,0,0,1220,19
66,8,8,8,1792,0,0,0,0,0,0,1580,23
67,8,8,8,896,0,0,0,0,0,0,1383,25
68,19,19,19,12544,0,11,0,0,11,0,1647,38
69,20,20,20,896,0,1,0,0,1,0,1625,39
70,20,20,20,2688,0,0,0,0,0,0,1613,45
71,20,20,20,14336,0,0,0,0,0,0,1700,62
