tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,173,2000
1,0,0,0,896,0,0,0,0,0,0,261,2000
2,0,0,0,896,0,0,0,0,0,0,246,2000
3,0,0,0,896,0,0,0,0,0,0,211,2000
4,0,0,0,8064,0,0,0,0,0,0,191,2000
5,0,0,0,11648,0,0,0,0,0,0,218,2000
6,0,0,0,33152,0,0,0,0,0,0,366,2000
7,0,0,0,896,0,0,0,0,0,0,293,2000
8,0,0,0,896,0,0,0,0,0,0,217,2000
9,0,0,0,0,0,0,0,0,0,0,160,2000
10,0,0,0,0,0,0,0,0,0,0,252,2000
11,0,0,0,17024,0,0,0,0,0,0,314,2000
12,0,0,0,12544,0,0,0,0,0,0,258,16
13,0,0,0,1792,0,0,0,0,0,0,157,20
14,0,0,0,896,0,0,0,0,0,0,245,21
15,0,0,0,12544,0,0,0,0,0,0,283,35
16,0,0,0,896,0,0,0,0,0,0,186,37
17,0,0,0,3584,0,0,0,0,0,0,148,41
18,0,0,0,6272,0,0,0,0,0,0,211,48
19,0,0,0,0,0,0,0,0,0,0,152,48
20,0,0,0,0,0,0,0,0,0,0,199,48
21,0,0,0,896,0,0,0,0,0,0,165,50
22,0,0,0,0,0,0,0,0,0,0,208,50
23,0,0,0,0,0,0,0,0,0,0,161,50
24,0,0,0,17920,0,0,0,0,0,0,209,24
25,0,0,0,0,0,0,0,0,0,0,220,24
26,0,0,0,896,0,0,0,0,0,0,259,26
27,0,0,0,8960,0,0,0,0,0,0,177,36
28,0,0,0,1792,0,0,0,0,0,0,154,40
29,0,0,0,896,0,0,0,0,0,0,174,42
30,0,0,0,20608,0,0,0,0,0,0,174,63
31,0,0,0,16128,0,0,0,0,0,0,272,80
32,0,0,0,1792,0,0,0,0,0,0,201,84
33,0,0,0,896,0,0,0,0,0,0,223,85
34,0,0,0,1792,0,0,0,0,0,0,124,89
35,0,0,0,10752,0,0,0,0,0,0,158,98
36,0,0,0,0,0,0,0,0,0,0,240,0
37,0,0,0,896,0,0,0,0,0,0,150,2
38,1,1,1,14336,0,1,0,0,1,0,187,19
39,1,1,1,896,0,0,0,0,0,0,190,21
40,3,3,3,20608,0,2,0,0,2,0,271,43
41,3,3,3,13440,0,0,0,0,0,0,280,58
42,3,3,3,9856,0,0,0,0,0,0,258,67
43,3,3,3,8064,0,0,0,0,0,0,116,76
44,3,3,3,0,0,0,0,0,0,0,273,76
45,3,3,3,1792,0,0,0,0,0,0,297,79
46,4,4,4,9856,0,1,0,0,1,0,388,89
47,4,4,4,5376,0,0,0,0,0,0,325,95
48,6,6,6,14336,0,2,0,0,2,0,231,18
49,6,6,6,22400,0,0,0,0,0,0,296,45
50,9,9,9,14336,0,3,0,0,3,0,267,64
51,9,9,9,6272,0,1,0,0,1,0,301,71
52,9,9,9,896,0,0,0,0,0,0,326,73
53,9,9,9,0,0,0,0,0,0,0,316,73
54,9,9,9,7168,0,0,0,0,0,0,283,81
55,9,9,9,3584,0,0,0,0,0,0,349,89
56,11,11,11,17920,0,2,0,0,2,0,329,110
57,11,11,11,2688,0,0,0,0,0,0,347,115
58,12,12,12,6272,0,1,0,0,1,0,493,120
59,12,12,12,896,0,0,0,0,0,0,265,122
60,12,12,12,8960,0,1,0,0,1,0,463,9
61,12,12,12,1792,0,0,0,0,0,0,440,13
62,13,13,13,896,0,1,0,0,1,0,443,14
63,14,14,14,896,0,1,0,0,1,0,410,15
64,14,14,14,896,0,0,0,0,0,0,401,17
65,14,14,14,1792,0,0,0,0,0,0,457,21
66,14,14,14,15232,0,0,0,0,0,0,432,40
67,14,14,14,4480,0,0,0,0,0,0,514,50
68,26,26,26,14336,0,12,0,0,12,0,460,66
69,27,27,27,2688,0,1,0,0,1,0,505,70
70,27,27,27,10752,0,0,0,0,0,0,634,83
71,28,28,28,23296,0,1,0,0,1,0,572,101
