tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,120064,0,0,0,0,0,0,917,12000
1,0,0,0,58240,0,0,0,0,0,0,819,12000
2,0,0,0,48384,0,0,0,0,0,0,906,12000
3,0,0,0,54656,0,0,0,0,0,0,832,12000
4,0,0,0,78848,0,0,0,0,0,0,982,12000
5,0,0,0,44800,0,0,0,0,0,0,774,12000
6,0,0,0,64512,0,0,0,0,0,0,728,12000
7,0,0,0,62720,0,0,0,0,0,0,879,12000
8,0,0,0,61824,0,0,0,0,0,0,764,12000
9,0,0,0,60032,0,0,0,0,0,0,878,12000
10,0,0,0,86016,0,0,0,0,0,0,910,12000
11,0,0,0,83328,0,0,0,0,0,0,759,12000
12,0,0,0,110208,0,0,0,0,0,0,850,144
13,0,0,0,52864,0,0,0,0,0,0,690,223
14,0,0,0,45696,0,0,0,0,0,0,696,290
15,0,0,0,61824,0,0,0,0,0,0,742,367
16,0,0,0,66304,0,0,0,0,0,0,610,452
17,0,0,0,40320,0,0,0,0,0,0,631,513
18,0,0,0,32256,0,0,0,0,0,0,605,572
19,0,0,0,60928,0,0,0,0,0,0,736,649
20,0,0,0,82432,0,0,0,0,0,0,609,742
21,0,0,0,55552,0,0,0,0,0,0,624,801
22,0,0,0,65408,0,0,0,0,0,0,690,872
23,0,0,0,68096,0,0,0,0,0,0,691,927
24,0,0,0,86912,0,0,0,0,0,0,718,122
25,0,0,0,68992,0,0,0,0,0,0,753,218
26,0,0,0,58240,0,0,0,0,0,0,660,303
27,0,0,0,43904,0,0,0,0,0,0,556,367
28,0,0,0,78848,0,0,0,0,0,0,765,460
29,0,0,0,74368,0,0,0,0,0,0,766,552
30,0,0,0,59136,0,0,0,0,0,0,632,633
31,0,0,0,43008,0,0,0,0,0,0,791,700
32,0,0,0,46592,0,0,0,0,0,0,660,766
33,0,0,0,99456,0,0,0,0,0,0,756,884
34,0,0,0,60928,0,0,0,0,0,0,725,958
35,0,0,0,21504,0,0,0,0,0,0,654,992
36,11,11,11,57344,0,11,0,0,11,0,716,77
37,14,14,14,58240,0,3,0,0,3,0,612,165
38,24,24,24,56448,0,10,0,0,10,0,741,240
39,47,47,47,107520,0,23,0,0,23,0,856,373
40,50,50,50,33152,0,3,0,0,3,0,803,420
41,55,55,55,63616,0,5,0,0,5,0,749,499
42,61,61,61,66304,0,6,0,0,6,0,827,583
43,67,67,67,75264,0,7,0,0,7,0,865,672
44,88,88,88,66304,0,21,0,0,21,0,969,747
45,92,92,92,51968,0,4,0,0,4,0,653,814
46,95,95,95,60928,0,3,0,0,3,0,895,893
47,101,101,101,44800,0,15,0,0,15,0,857,943
48,104,104,104,77056,0,3,0,0,3,0,844,110
49,116,116,116,61824,0,12,0,0,12,0,875,212
50,119,119,119,44800,0,4,0,0,4,0,1010,283
51,121,121,121,65408,0,3,0,0,3,0,959,379
52,140,140,140,67200,0,20,0,0,20,0,970,460
53,155,155,155,102144,0,15,0,0,15,0,1081,590
54,157,157,157,81536,0,3,0,0,3,0,983,680
55,161,161,161,75264,0,6,0,0,6,0,1230,780
56,166,166,166,105728,0,6,0,0,6,0,1057,908
57,182,182,182,142464,0,18,0,0,18,0,1304,1042
58,187,187,187,78848,0,17,0,0,17,0,1181,1118
59,191,191,191,94080,0,7,0,0,7,0,1369,1200
60,217,217,217,138880,0,28,0,0,28,0,1428,161
61,221,221,221,103040,0,5,0,0,5,0,1221,308
62,233,233,233,93184,0,14,0,0,14,0,1412,434
63,238,238,238,146048,0,7,0,0,7,0,1410,608
64,259,259,259,142464,0,21,0,0,21,0,1453,793
65,263,263,263,76160,0,6,0,0,6,0,1643,875
66,266,266,266,127232,0,8,0,0,8,0,1484,1001
67,280,280,280,113792,0,16,0,0,16,0,1641,1132
68,288,288,288,157696,0,9,0,0,9,0,1689,1300
69,293,293,293,115584,0,7,0,0,7,0,1624,1446
70,305,305,305,187264,0,15,0,0,15,0,1932,1639
71,310,310,310,100352,0,7,0,0,7,0,1606,1739
