tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,670,8000
1,0,0,0,0,0,0,0,0,0,0,722,8000
2,0,0,0,0,0,0,0,0,0,0,859,8000
3,0,0,0,0,0,0,0,0,0,0,775,8000
4,0,0,0,0,0,0,0,0,0,0,687,8000
5,0,0,0,0,0,0,0,0,0,0,644,8000
6,0,0,0,0,0,0,0,0,0,0,652,8000
7,0,0,0,0,0,0,0,0,0,0,766,8000
8,0,0,0,0,0,0,0,0,0,0,703,8000
9,0,0,0,0,0,0,0,0,0,0,524,8000
10,0,0,0,0,0,0,0,0,0,0,627,8000
11,0,0,0,0,0,0,0,0,0,0,493,8000
12,0,0,0,0,0,0,0,0,0,0,525,0
13,0,0,0,0,0,0,0,0,0,0,490,0
14,0,0,0,0,0,0,0,0,0,0,607,0
15,0,0,0,0,0,0,0,0,0,0,539,0
16,0,0,0,0,0,0,0,0,0,0,557,0
17,0,0,0,0,0,0,0,0,0,0,464,0
18,0,0,0,0,0,0,0,0,0,0,529,0
19,0,0,0,0,0,0,0,0,0,0,542,0
20,0,0,0,0,0,0,0,0,0,0,524,0
21,0,0,0,0,0,0,0,0,0,0,604,0
22,0,0,0,0,0,0,0,0,0,0,635,0
23,0,0,0,0,0,0,0,0,0,0,481,0
24,0,0,0,0,0,0,0,0,0,0,465,0
25,0,0,0,0,0,0,0,0,0,0,594,0
26,0,0,0,0,0,0,0,0,0,0,513,0
27,0,0,0,0,0,0,0,0,0,0,587,0
28,0,0,0,0,0,0,0,0,0,0,528,0
29,0,0,0,0,0,0,0,0,0,0,489,0
30,0,0,0,0,0,0,0,0,0,0,521,0
31,0,0,0,0,0,0,0,0,0,0,610,0
32,0,0,0,0,0,0,0,0,0,0,588,0
33,0,0,0,0,0,0,0,0,0,0,551,0
34,0,0,0,0,0,0,0,0,0,0,566,0
35,0,0,0,0,0,0,0,0,0,0,537,0
36,0,0,0,0,0,0,0,0,0,0,524,0
37,0,0,0,0,0,0,0,0,0,0,712,0
38,0,0,0,0,0,0,0,0,0,0,660,0
39,0,0,0,0,0,0,0,0,0,0,541,0
40,0,0,0,0,0,0,0,0,0,0,712,0
41,0,0,0,0,0,0,0,0,0,0,533,0
42,0,0,0,0,0,0,0,0,0,0,634,0
43,0,0,0,0,0,0,0,0,0,0,721,0
44,0,0,0,0,0,0,0,0,0,0,658,0
45,0,0,0,0,0,0,0,0,0,0,592,0
46,0,0,0,0,0,0,0,0,0,0,739,0
47,0,0,0,0,0,0,0,0,0,0,712,0
48,0,0,0,0,0,0,0,0,0,0,765,0
49,0,0,0,0,0,0,0,0,0,0,898,0
50,0,0,0,0,0,0,0,0,0,0,1000,0
51,0,0,0,0,0,0,0,0,0,0,836,0
52,0,0,0,0,0,0,0,0,0,0,856,0
53,0,0,0,0,0,0,0,0,0,0,848,0
54,0,0,0,0,0,0,0,0,0,0,949,0
55,0,0,0,0,0,0,0,0,0,0,876,0
56,0,0,0,896,0,0,0,0,0,0,872,2
57,0,0,0,0,0,0,0,0,0,0,886,2
58,0,0,0,0,0,0,0,0,0,0,1174,2
59,0,0,0,0,0,0,0,0,0,0,949,2
60,0,0,0,0,0,0,0,0,0,0,1014,0
61,0,0,0,0,0,0,0,0,0,0,1000,0
62,0,0,0,0,0,0,0,0,0,0,1502,0
63,0,0,0,0,0,0,0,0,0,0,1095,0
64,0,0,0,0,0,0,0,0,0,0,1319,0
65,0,0,0,0,0,0,0,0,0,0,1436,0
66,0,0,0,896,0,0,0,0,0,0,1446,2
67,0,0,0,0,0,0,0,0,0,0,1411,2
68,0,0,0,896,0,0,0,0,0,0,1310,4
69,0,0,0,0,0,0,0,0,0,0,1399,4
70,0,0,0,0,0,0,0,0,0,0,1195,4
71,0,0,0,0,0,0,0,0,0,0,1376,4
