tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,30464,0,0,0,0,0,0,1103,12000
1,0,0,0,21504,0,0,0,0,0,0,1065,12000
2,0,0,0,13440,0,0,0,0,0,0,1000,12000
3,0,0,0,5376,0,0,0,0,0,0,840,12000
4,0,0,0,20608,0,0,0,0,0,0,785,12000
5,0,0,0,34944,0,0,0,0,0,0,975,12000
6,0,0,0,4480,0,0,0,0,0,0,707,12000
7,0,0,0,896,0,0,0,0,0,0,766,12000
8,0,0,0,1792,0,0,0,0,0,0,789,12000
9,0,0,0,3584,0,0,0,0,0,0,750,12000
10,0,0,0,37632,0,0,0,0,0,0,820,12000
11,0,0,0,5376,0,0,0,0,0,0,826,12000
12,0,0,0,31360,0,0,0,0,0,0,847,42
13,0,0,0,29568,0,0,0,0,0,0,724,77
14,0,0,0,3584,0,0,0,0,0,0,817,85
15,0,0,0,3584,0,0,0,0,0,0,719,93
16,0,0,0,31360,0,0,0,0,0,0,693,131
17,0,0,0,14336,0,0,0,0,0,0,634,137
18,0,0,0,14336,0,0,0,0,0,0,843,157
19,0,0,0,14336,0,0,0,0,0,0,711,176
20,0,0,0,2688,0,0,0,0,0,0,608,182
21,0,0,0,3584,0,0,0,0,0,0,627,189
22,0,0,0,12544,0,0,0,0,0,0,730,206
23,0,0,0,1792,0,0,0,0,0,0,514,210
24,0,0,0,17024,0,0,0,0,0,0,747,22
25,0,0,0,15232,0,0,0,0,0,0,701,42
26,0,0,0,25088,0,0,0,0,0,0,692,74
27,0,0,0,3584,0,0,0,0,0,0,658,82
28,0,0,0,1792,0,0,0,0,0,0,701,86
29,0,0,0,24192,0,0,0,0,0,0,801,117
30,0,0,0,5376,0,0,0,0,0,0,611,127
31,0,0,0,4480,0,0,0,0,0,0,897,137
32,0,0,0,1792,0,0,0,0,0,0,626,141
33,0,0,0,10752,0,0,0,0,0,0,692,145
34,0,0,0,16128,0,0,0,0,0,0,660,165
35,0,0,0,12544,0,0,0,0,0,0,688,184
36,0,0,0,5376,0,0,0,0,0,0,708,12
37,0,0,0,5376,0,0,0,0,0,0,702,24
38,0,0,0,11648,0,0,0,0,0,0,838,40
39,0,0,0,2688,0,0,0,0,0,0,683,46
40,0,0,0,3584,0,0,0,0,0,0,852,53
41,4,4,4,21504,0,4,0,0,4,0,880,78
42,5,5,5,2688,0,1,0,0,1,0,897,83
43,7,7,7,17920,0,2,0,0,2,0,945,103
44,8,8,8,17024,0,1,0,0,1,0,879,128
45,8,8,8,12544,0,0,0,0,0,0,770,149
46,10,10,10,5376,0,2,0,0,2,0,780,159
47,11,11,11,28672,0,1,0,0,1,0,979,198
48,11,11,11,21504,0,0,0,0,0,0,997,29
49,12,12,12,5376,0,1,0,0,1,0,958,40
50,14,14,14,20608,0,2,0,0,2,0,884,68
51,14,14,14,3584,0,0,0,0,0,0,1085,76
52,14,14,14,13440,0,0,0,0,0,0,967,95
53,15,15,15,10752,0,1,0,0,1,0,1108,111
54,16,16,16,7168,0,1,0,0,1,0,885,126
55,18,18,18,35840,0,2,0,0,2,0,1287,171
56,20,20,20,14336,0,2,0,0,2,0,1275,190
57,20,20,20,10752,0,0,0,0,0,0,1242,206
58,22,22,22,22400,0,2,0,0,2,0,1155,237
59,23,23,23,11648,0,1,0,0,1,0,1146,252
60,28,28,28,43008,0,6,0,0,6,0,1266,51
61,28,28,28,34048,0,0,0,0,0,0,1395,99
62,28,28,28,17920,0,0,0,0,0,0,1489,126
63,29,29,29,24192,0,1,0,0,1,0,1287,158
64,29,29,29,6272,0,0,0,0,0,0,1247,172
65,30,30,30,19712,0,1,0,0,1,0,1365,197
66,31,31,31,17920,0,1,0,0,1,0,1462,224
67,33,33,33,22400,0,2,0,0,2,0,1577,254
68,33,33,33,27776,0,1,0,0,1,0,1726,279
69,46,46,46,39424,0,13,0,0,13,0,1690,331
70,49,49,49,30464,0,3,0,0,3,0,1624,371
71,50,50,50,16128,0,1,0,0,1,0,1864,393
