tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1107,12000
1,0,0,0,896,0,0,0,0,0,0,806,12000
2,0,0,0,14336,0,0,0,0,0,0,1006,12000
3,0,0,0,0,0,0,0,0,0,0,821,12000
4,0,0,0,896,0,0,0,0,0,0,769,12000
5,0,0,0,0,0,0,0,0,0,0,909,12000
6,0,0,0,896,0,0,0,0,0,0,727,12000
7,0,0,0,0,0,0,0,0,0,0,750,12000
8,0,0,0,12544,0,0,0,0,0,0,786,12000
9,0,0,0,3584,0,0,0,0,0,0,646,12000
10,0,0,0,2688,0,0,0,0,0,0,830,12000
11,0,0,0,1792,0,0,0,0,0,0,590,12000
12,0,0,0,0,0,0,0,0,0,0,619,0
13,0,0,0,896,0,0,0,0,0,0,686,2
14,0,0,0,896,0,0,0,0,0,0,579,4
15,0,0,0,0,0,0,0,0,0,0,638,4
16,0,0,0,0,0,0,0,0,0,0,591,4
17,0,0,0,0,0,0,0,0,0,0,490,4
18,0,0,0,0,0,0,0,0,0,0,573,4
19,0,0,0,1792,0,0,0,0,0,0,603,8
20,0,0,0,896,0,0,0,0,0,0,603,10
21,0,0,0,16128,0,0,0,0,0,0,590,28
22,0,0,0,0,0,0,0,0,0,0,654,28
23,0,0,0,896,0,0,0,0,0,0,590,30
24,0,0,0,1792,0,0,0,0,0,0,638,4
25,0,0,0,0,0,0,0,0,0,0,583,4
26,0,0,0,0,0,0,0,0,0,0,512,4
27,0,0,0,1792,0,0,0,0,0,0,631,8
28,0,0,0,896,0,0,0,0,0,0,541,10
29,0,0,0,0,0,0,0,0,0,0,545,10
30,0,0,0,1792,0,0,0,0,0,0,635,14
31,0,0,0,1792,0,0,0,0,0,0,630,18
32,0,0,0,0,0,0,0,0,0,0,632,18
33,0,0,0,896,0,0,0,0,0,0,609,20
34,0,0,0,896,0,0,0,0,0,0,562,22
35,0,0,0,0,0,0,0,0,0,0,709,22
36,1,1,1,25984,0,1,0,0,1,0,639,29
37,1,1,1,10752,0,0,0,0,0,0,654,43
38,1,1,1,0,0,0,0,0,0,0,618,43
39,1,1,1,7168,0,0,0,0,0,0,702,52
40,1,1,1,7168,0,0,0,0,0,0,636,62
41,1,1,1,14336,0,0,0,0,0,0,660,80
42,1,1,1,896,0,0,0,0,0,0,771,82
43,1,1,1,8064,0,0,0,0,0,0,890,91
44,1,1,1,0,0,0,0,0,0,0,940,91
45,1,1,1,0,0,0,0,0,0,0,734,91
46,2,2,2,896,0,1,0,0,1,0,795,92
47,2,2,2,0,0,0,0,0,0,0,793,92
48,2,2,2,0,0,0,0,0,0,0,949,0
49,3,3,3,1792,0,1,0,0,1,0,812,3
50,3,3,3,1792,0,0,0,0,0,0,854,7
51,3,3,3,896,0,0,0,0,0,0,1045,9
52,3,3,3,1792,0,0,0,0,0,0,972,13
53,3,3,3,896,0,0,0,0,0,0,1066,15
54,3,3,3,0,0,0,0,0,0,0,963,15
55,3,3,3,0,0,0,0,0,0,0,948,15
56,3,3,3,1792,0,0,0,0,0,0,1125,19
57,3,3,3,0,0,0,0,0,0,0,1170,19
58,3,3,3,896,0,0,0,0,0,0,1366,21
59,4,4,4,12544,0,1,0,0,1,0,1280,34
60,4,4,4,896,0,0,0,0,0,0,1069,2
61,4,4,4,6272,0,0,0,0,0,0,1470,10
62,4,4,4,0,0,0,0,0,0,0,1413,10
63,4,4,4,896,0,0,0,0,0,0,1187,12
64,4,4,4,13440,0,0,0,0,0,0,1383,28
65,4,4,4,896,0,0,0,0,0,0,1496,30
66,5,5,5,14336,0,1,0,0,1,0,1377,50
67,5,5,5,1792,0,0,0,0,0,0,1342,54
68,5,5,5,896,0,0,0,0,0,0,1731,56
69,6,6,6,2688,0,1,0,0,1,0,1624,61
70,6,6,6,2688,0,0,0,0,0,0,1752,67
71,6,6,6,12544,0,0,0,0,0,0,1499,83
