tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,52864,0,0,0,0,0,0,1000,12000
1,0,0,0,5376,0,0,0,0,0,0,926,12000
2,0,0,0,17024,0,0,0,0,0,0,890,12000
3,0,0,0,27776,0,0,0,0,0,0,1048,12000
4,0,0,0,19712,0,0,0,0,0,0,864,12000
5,0,0,0,8064,0,0,0,0,0,0,827,12000
6,0,0,0,9856,0,0,0,0,0,0,707,12000
7,0,0,0,16128,0,0,0,0,0,0,926,12000
8,0,0,0,27776,0,0,0,0,0,0,714,12000
9,0,0,0,26880,0,0,0,0,0,0,761,12000
10,0,0,0,11648,0,0,0,0,0,0,647,12000
11,0,0,0,19712,0,0,0,0,0,0,853,12000
12,0,0,0,23296,0,0,0,0,0,0,844,35
13,0,0,0,6272,0,0,0,0,0,0,797,49
14,0,0,0,20608,0,0,0,0,0,0,641,76
15,0,0,0,12544,0,0,0,0,0,0,768,91
16,0,0,0,23296,0,0,0,0,0,0,807,126
17,0,0,0,17024,0,0,0,0,0,0,639,153
18,0,0,0,18816,0,0,0,0,0,0,708,174
19,0,0,0,8960,0,0,0,0,0,0,694,185
20,0,0,0,4480,0,0,0,0,0,0,793,193
21,0,0,0,24192,0,0,0,0,0,0,645,225
22,0,0,0,38528,0,0,0,0,0,0,646,270
23,0,0,0,6272,0,0,0,0,0,0,701,281
24,0,0,0,7168,0,0,0,0,0,0,726,16
25,0,0,0,17920,0,0,0,0,0,0,652,44
26,0,0,0,23296,0,0,0,0,0,0,767,78
27,0,0,0,51072,0,0,0,0,0,0,781,138
28,0,0,0,28672,0,0,0,0,0,0,662,165
29,0,0,0,15232,0,0,0,0,0,0,602,179
30,0,0,0,21504,0,0,0,0,0,0,664,206
31,0,0,0,4480,0,0,0,0,0,0,706,216
32,0,0,0,15232,0,0,0,0,0,0,692,239
33,0,0,0,32256,0,0,0,0,0,0,773,277
34,0,0,0,5376,0,0,0,0,0,0,679,288
35,0,0,0,41216,0,0,0,0,0,0,730,341
36,1,1,1,17024,0,1,0,0,1,0,654,28
37,3,3,3,4480,0,2,0,0,2,0,666,35
38,4,4,4,20608,0,1,0,0,1,0,717,56
39,5,5,5,17024,0,1,0,0,1,0,686,78
40,7,7,7,15232,0,2,0,0,2,0,779,99
41,7,7,7,28672,0,0,0,0,0,0,826,135
42,8,8,8,19712,0,1,0,0,1,0,895,156
43,9,9,9,16128,0,1,0,0,1,0,811,175
44,9,9,9,3584,0,0,0,0,0,0,736,182
45,9,9,9,22400,0,0,0,0,0,0,825,212
46,10,10,10,22400,0,1,0,0,1,0,999,239
47,11,11,11,23296,0,1,0,0,1,0,906,269
48,14,14,14,21504,0,3,0,0,3,0,993,32
49,14,14,14,27776,0,0,0,0,0,0,895,71
50,16,16,16,37632,0,2,0,0,2,0,1036,101
51,17,17,17,10752,0,1,0,0,1,0,1051,123
52,17,17,17,27776,0,0,0,0,0,0,1058,160
53,21,21,21,17024,0,4,0,0,4,0,1046,183
54,24,24,24,40320,0,3,0,0,3,0,993,230
55,25,25,25,28672,0,1,0,0,1,0,1116,266
56,27,27,27,34048,0,2,0,0,2,0,1237,312
57,35,35,35,34048,0,8,0,0,8,0,1135,351
58,56,56,56,37632,0,22,0,0,22,0,1287,385
59,57,57,57,17024,0,1,0,0,1,0,1226,409
60,72,72,72,67200,0,16,0,0,16,0,1400,83
61,75,75,75,26880,0,3,0,0,3,0,1222,119
62,77,77,77,33152,0,2,0,0,2,0,1565,165
63,82,82,82,38528,0,5,0,0,5,0,1357,214
64,83,83,83,17920,0,1,0,0,1,0,1482,242
65,83,83,83,51072,0,1,0,0,1,0,1712,302
66,84,84,84,23296,0,1,0,0,1,0,1560,326
67,101,101,101,62720,0,18,0,0,18,0,1841,401
68,101,101,101,59136,0,1,0,0,1,0,1735,453
69,105,105,105,50176,0,4,0,0,4,0,1691,518
70,105,105,105,12544,0,0,0,0,0,0,1531,538
71,105,105,105,25984,0,10,0,0,10,0,1778,565
