tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,896,12000
1,0,0,0,0,0,0,0,0,0,0,917,12000
2,0,0,0,896,0,0,0,0,0,0,821,12000
3,0,0,0,0,0,0,0,0,0,0,746,12000
4,0,0,0,896,0,0,0,0,0,0,795,12000
5,0,0,0,0,0,0,0,0,0,0,716,12000
6,0,0,0,896,0,0,0,0,0,0,870,12000
7,0,0,0,0,0,0,0,0,0,0,756,12000
8,0,0,0,0,0,0,0,0,0,0,659,12000
9,0,0,0,896,0,0,0,0,0,0,644,12000
10,0,0,0,896,0,0,0,0,0,0,639,12000
11,0,0,0,0,0,0,0,0,0,0,758,12000
12,0,0,0,0,0,0,0,0,0,0,713,0
13,0,0,0,0,0,0,0,0,0,0,801,0
14,0,0,0,0,0,0,0,0,0,0,683,0
15,0,0,0,0,0,0,0,0,0,0,702,0
16,0,0,0,0,0,0,0,0,0,0,574,0
17,0,0,0,0,0,0,0,0,0,0,649,0
18,0,0,0,0,0,0,0,0,0,0,657,0
19,0,0,0,0,0,0,0,0,0,0,780,0
20,0,0,0,0,0,0,0,0,0,0,705,0
21,0,0,0,0,0,0,0,0,0,0,665,0
22,0,0,0,0,0,0,0,0,0,0,767,0
23,0,0,0,896,0,0,0,0,0,0,520,2
24,0,0,0,1792,0,0,0,0,0,0,603,4
25,0,0,0,0,0,0,0,0,0,0,657,4
26,0,0,0,0,0,0,0,0,0,0,658,4
27,0,0,0,896,0,0,0,0,0,0,544,6
28,0,0,0,0,0,0,0,0,0,0,634,6
29,0,0,0,13440,0,0,0,0,0,0,727,21
30,0,0,0,0,0,0,0,0,0,0,700,21
31,0,0,0,0,0,0,0,0,0,0,843,21
32,0,0,0,0,0,0,0,0,0,0,638,21
33,0,0,0,896,0,0,0,0,0,0,782,23
34,0,0,0,0,0,0,0,0,0,0,675,23
35,0,0,0,0,0,0,0,0,0,0,712,23
36,0,0,0,896,0,0,0,0,0,0,856,2
37,0,0,0,0,0,0,0,0,0,0,689,2
38,0,0,0,896,0,0,0,0,0,0,862,4
39,0,0,0,0,0,0,0,0,0,0,854,4
40,0,0,0,0,0,0,0,0,0,0,909,4
41,0,0,0,0,0,0,0,0,0,0,863,4
42,0,0,0,0,0,0,0,0,0,0,725,4
43,0,0,0,0,0,0,0,0,0,0,1066,4
44,0,0,0,0,0,0,0,0,0,0,865,4
45,0,0,0,0,0,0,0,0,0,0,880,4
46,0,0,0,0,0,0,0,0,0,0,686,4
47,0,0,0,0,0,0,0,0,0,0,968,4
48,0,0,0,0,0,0,0,0,0,0,884,0
49,0,0,0,0,0,0,0,0,0,0,907,0
50,0,0,0,0,0,0,0,0,0,0,937,0
51,0,0,0,0,0,0,0,0,0,0,1058,0
52,0,0,0,0,0,0,0,0,0,0,909,0
53,0,0,0,0,0,0,0,0,0,0,973,0
54,0,0,0,896,0,0,0,0,0,0,1030,2
55,0,0,0,0,0,0,0,0,0,0,1102,2
56,0,0,0,896,0,0,0,0,0,0,1032,4
57,0,0,0,0,0,0,0,0,0,0,1172,4
58,0,0,0,0,0,0,0,0,0,0,1248,4
59,1,1,1,17024,0,1,0,0,1,0,1163,22
60,1,1,1,0,0,0,0,0,0,0,1431,0
61,1,1,1,896,0,0,0,0,0,0,1353,2
62,1,1,1,0,0,0,0,0,0,0,1163,2
63,1,1,1,0,0,0,0,0,0,0,1378,2
64,2,2,2,8960,0,1,0,0,1,0,1475,11
65,2,2,2,0,0,0,0,0,0,0,1519,11
66,2,2,2,1792,0,0,0,0,0,0,1561,15
67,2,2,2,896,0,0,0,0,0,0,1691,17
68,2,2,2,0,0,0,0,0,0,0,1576,17
69,3,3,3,9856,0,1,0,0,1,0,1726,27
70,3,3,3,896,0,0,0,0,0,0,1731,29
71,3,3,3,0,0,0,0,0,0,0,2045,29
