tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,794,12000
1,0,0,0,9856,0,0,0,0,0,0,875,12000
2,0,0,0,0,0,0,0,0,0,0,766,12000
3,0,0,0,0,0,0,0,0,0,0,892,12000
4,0,0,0,896,0,0,0,0,0,0,883,12000
5,0,0,0,0,0,0,0,0,0,0,733,12000
6,0,0,0,0,0,0,0,0,0,0,674,12000
7,0,0,0,8960,0,0,0,0,0,0,825,12000
8,0,0,0,896,0,0,0,0,0,0,693,12000
9,0,0,0,0,0,0,0,0,0,0,755,12000
10,0,0,0,896,0,0,0,0,0,0,617,12000
11,0,0,0,0,0,0,0,0,0,0,731,12000
12,0,0,0,896,0,0,0,0,0,0,592,2
13,0,0,0,0,0,0,0,0,0,0,696,2
14,0,0,0,896,0,0,0,0,0,0,647,4
15,0,0,0,896,0,0,0,0,0,0,705,6
16,0,0,0,896,0,0,0,0,0,0,661,8
17,0,0,0,0,0,0,0,0,0,0,702,8
18,0,0,0,0,0,0,0,0,0,0,788,8
19,0,0,0,0,0,0,0,0,0,0,559,8
20,0,0,0,896,0,0,0,0,0,0,646,10
21,0,0,0,896,0,0,0,0,0,0,707,12
22,0,0,0,0,0,0,0,0,0,0,608,12
23,0,0,0,2688,0,0,0,0,0,0,660,18
24,0,0,0,0,0,0,0,0,0,0,482,0
25,0,0,0,896,0,0,0,0,0,0,532,2
26,0,0,0,0,0,0,0,0,0,0,612,2
27,0,0,0,0,0,0,0,0,0,0,832,2
28,0,0,0,0,0,0,0,0,0,0,596,2
29,0,0,0,896,0,0,0,0,0,0,707,4
30,0,0,0,0,0,0,0,0,0,0,636,4
31,0,0,0,0,0,0,0,0,0,0,552,4
32,0,0,0,0,0,0,0,0,0,0,672,4
33,0,0,0,0,0,0,0,0,0,0,721,4
34,0,0,0,0,0,0,0,0,0,0,712,4
35,0,0,0,0,0,0,0,0,0,0,582,4
36,0,0,0,896,0,0,0,0,0,0,772,2
37,0,0,0,0,0,0,0,0,0,0,696,2
38,1,1,1,896,0,1,0,0,1,0,729,3
39,1,1,1,0,0,0,0,0,0,0,738,3
40,1,1,1,0,0,0,0,0,0,0,640,3
41,1,1,1,9856,0,0,0,0,0,0,877,15
42,1,1,1,0,0,0,0,0,0,0,773,15
43,1,1,1,896,0,0,0,0,0,0,881,17
44,1,1,1,0,0,0,0,0,0,0,820,17
45,1,1,1,0,0,0,0,0,0,0,803,17
46,1,1,1,1792,0,0,0,0,0,0,934,21
47,1,1,1,0,0,0,0,0,0,0,823,21
48,1,1,1,896,0,0,0,0,0,0,691,2
49,1,1,1,11648,0,0,0,0,0,0,905,16
50,1,1,1,0,0,0,0,0,0,0,1059,16
51,1,1,1,0,0,0,0,0,0,0,952,16
52,1,1,1,896,0,0,0,0,0,0,993,18
53,1,1,1,896,0,0,0,0,0,0,977,20
54,2,2,2,1792,0,1,0,0,1,0,932,23
55,2,2,2,896,0,0,0,0,0,0,903,25
56,2,2,2,12544,0,0,0,0,0,0,1078,40
57,2,2,2,1792,0,0,0,0,0,0,1126,44
58,2,2,2,0,0,0,0,0,0,0,1151,44
59,2,2,2,0,0,0,0,0,0,0,1204,44
60,3,3,3,10752,0,1,0,0,1,0,1305,11
61,3,3,3,0,0,0,0,0,0,0,1171,11
62,3,3,3,896,0,0,0,0,0,0,1443,13
63,3,3,3,0,0,0,0,0,0,0,1318,13
64,3,3,3,0,0,0,0,0,0,0,1474,13
65,3,3,3,8960,0,0,0,0,0,0,1408,23
66,3,3,3,0,0,0,0,0,0,0,1604,23
67,3,3,3,8064,0,0,0,0,0,0,1522,34
68,3,3,3,896,0,0,0,0,0,0,1624,35
69,3,3,3,896,0,0,0,0,0,0,1673,37
70,3,3,3,2688,0,0,0,0,0,0,1431,43
71,3,3,3,896,0,0,0,0,0,0,1660,45
