tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,22400,0,0,0,0,0,0,275,2000
1,0,0,0,15232,0,0,0,0,0,0,212,2000
2,0,0,0,3584,0,0,0,0,0,0,248,2000
3,0,0,0,5376,0,0,0,0,0,0,284,2000
4,0,0,0,45696,0,0,0,0,0,0,243,2000
5,0,0,0,13440,0,0,0,0,0,0,225,2000
6,0,0,0,12544,0,0,0,0,0,0,219,2000
7,0,0,0,18816,0,0,0,0,0,0,196,2000
8,0,0,0,15232,0,0,0,0,0,0,187,2000
9,0,0,0,15232,0,0,0,0,0,0,182,2000
10,0,0,0,36736,0,0,0,0,0,0,117,2000
11,0,0,0,14336,0,0,0,0,0,0,280,2000
12,0,0,0,25088,0,0,0,0,0,0,234,34
13,0,0,0,43008,0,0,0,0,0,0,180,83
14,0,0,0,8064,0,0,0,0,0,0,102,96
15,0,0,0,2688,0,0,0,0,0,0,178,101
16,0,0,0,14336,0,0,0,0,0,0,219,121
17,0,0,0,3584,0,0,0,0,0,0,160,128
18,0,0,0,25984,0,0,0,0,0,0,264,159
19,0,0,0,5376,0,0,0,0,0,0,208,169
20,0,0,0,17024,0,0,0,0,0,0,260,175
21,0,0,0,16128,0,0,0,0,0,0,213,193
22,0,0,0,28672,0,0,0,0,0,0,164,223
23,0,0,0,14336,0,0,0,0,0,0,159,240
24,0,0,0,17024,0,0,0,0,0,0,221,21
25,0,0,0,24192,0,0,0,0,0,0,175,53
26,0,0,0,18816,0,0,0,0,0,0,198,77
27,0,0,0,33152,0,0,0,0,0,0,301,118
28,0,0,0,22400,0,0,0,0,0,0,202,144
29,0,0,0,16128,0,0,0,0,0,0,133,165
30,0,0,0,42112,0,0,0,0,0,0,233,211
31,0,0,0,37632,0,0,0,0,0,0,276,247
32,0,0,0,25984,0,0,0,0,0,0,209,275
33,0,0,0,31360,0,0,0,0,0,0,183,311
34,0,0,0,17920,0,0,0,0,0,0,176,334
35,0,0,0,50176,0,0,0,0,0,0,296,378
36,6,6,6,34048,0,6,0,0,6,0,233,38
37,23,23,23,47488,0,17,0,0,17,0,252,87
38,23,23,23,4480,0,0,0,0,0,0,206,97
39,25,25,25,37632,0,2,0,0,2,0,184,137
40,25,25,25,896,0,0,0,0,0,0,213,139
41,27,27,27,11648,0,2,0,0,2,0,296,154
42,28,28,28,20608,0,1,0,0,1,0,121,179
43,31,31,31,28672,0,4,0,0,4,0,191,208
44,44,44,44,34048,0,13,0,0,13,0,272,244
45,47,47,47,48384,0,4,0,0,4,0,201,284
46,48,48,48,30464,0,1,0,0,1,0,243,314
47,50,50,50,33152,0,4,0,0,4,0,232,335
48,50,50,50,17920,0,2,0,0,2,0,313,23
49,51,51,51,34944,0,1,0,0,1,0,311,67
50,54,54,54,39424,0,4,0,0,4,0,239,110
51,57,57,57,30464,0,3,0,0,3,0,290,143
52,59,59,59,68992,0,4,0,0,4,0,300,212
53,68,68,68,47488,0,9,0,0,9,0,274,257
54,71,71,71,53760,0,5,0,0,5,0,336,309
55,73,73,73,25984,0,4,0,0,4,0,354,330
56,82,82,82,23296,0,9,0,0,9,0,229,353
57,85,85,85,25088,0,3,0,0,3,0,424,376
58,90,90,90,53760,0,8,0,0,8,0,453,418
59,91,91,91,20608,0,2,0,0,2,0,307,427
60,100,100,100,18816,0,9,0,0,9,0,306,27
61,104,104,104,36736,0,4,0,0,4,0,374,72
62,104,104,104,25088,0,2,0,0,2,0,345,103
63,109,109,109,36736,0,5,0,0,5,0,350,144
64,110,110,110,28672,0,2,0,0,2,0,350,177
65,111,111,111,66304,0,5,0,0,5,0,506,233
66,114,114,114,70784,0,7,0,0,7,0,428,313
67,116,116,116,48384,0,2,0,0,2,0,557,361
68,116,116,116,24192,0,1,0,0,1,0,555,383
69,117,117,117,71680,0,4,0,0,4,0,597,446
70,128,128,128,64512,0,12,0,0,12,0,589,497
71,131,131,131,35840,0,3,0,0,3,0,424,525
