tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,783,8000
1,0,0,0,0,0,0,0,0,0,0,807,8000
2,0,0,0,0,0,0,0,0,0,0,603,8000
3,0,0,0,0,0,0,0,0,0,0,694,8000
4,0,0,0,0,0,0,0,0,0,0,665,8000
5,0,0,0,0,0,0,0,0,0,0,668,8000
6,0,0,0,0,0,0,0,0,0,0,752,8000
7,0,0,0,896,0,0,0,0,0,0,728,8000
8,0,0,0,0,0,0,0,0,0,0,467,8000
9,0,0,0,0,0,0,0,0,0,0,621,8000
10,0,0,0,0,0,0,0,0,0,0,808,8000
11,0,0,0,0,0,0,0,0,0,0,612,8000
12,0,0,0,896,0,0,0,0,0,0,653,2
13,0,0,0,0,0,0,0,0,0,0,616,2
14,0,0,0,896,0,0,0,0,0,0,694,4
15,0,0,0,0,0,0,0,0,0,0,492,4
16,0,0,0,0,0,0,0,0,0,0,597,4
17,0,0,0,0,0,0,0,0,0,0,567,4
18,0,0,0,896,0,0,0,0,0,0,543,6
19,0,0,0,0,0,0,0,0,0,0,579,6
20,0,0,0,0,0,0,0,0,0,0,487,6
21,0,0,0,0,0,0,0,0,0,0,549,6
22,0,0,0,896,0,0,0,0,0,0,563,8
23,0,0,0,0,0,0,0,0,0,0,492,8
24,0,0,0,896,0,0,0,0,0,0,511,2
25,0,0,0,0,0,0,0,0,0,0,522,2
26,0,0,0,0,0,0,0,0,0,0,520,2
27,0,0,0,9856,0,0,0,0,0,0,458,13
28,0,0,0,0,0,0,0,0,0,0,562,13
29,0,0,0,0,0,0,0,0,0,0,420,13
30,0,0,0,0,0,0,0,0,0,0,494,13
31,0,0,0,0,0,0,0,0,0,0,426,13
32,0,0,0,0,0,0,0,0,0,0,506,13
33,0,0,0,896,0,0,0,0,0,0,452,15
34,0,0,0,0,0,0,0,0,0,0,505,15
35,0,0,0,0,0,0,0,0,0,0,509,15
36,0,0,0,0,0,0,0,0,0,0,642,0
37,0,0,0,0,0,0,0,0,0,0,561,0
38,0,0,0,896,0,0,0,0,0,0,478,2
39,0,0,0,896,0,0,0,0,0,0,534,4
40,0,0,0,896,0,0,0,0,0,0,557,6
41,0,0,0,0,0,0,0,0,0,0,772,6
42,0,0,0,0,0,0,0,0,0,0,570,6
43,0,0,0,896,0,0,0,0,0,0,727,8
44,0,0,0,0,0,0,0,0,0,0,730,8
45,0,0,0,896,0,0,0,0,0,0,825,10
46,0,0,0,1792,0,0,0,0,0,0,814,14
47,0,0,0,0,0,0,0,0,0,0,716,14
48,0,0,0,0,0,0,0,0,0,0,766,0
49,0,0,0,0,0,0,0,0,0,0,719,0
50,2,2,2,8064,0,2,0,0,2,0,839,7
51,2,2,2,0,0,0,0,0,0,0,731,7
52,2,2,2,896,0,0,0,0,0,0,1029,9
53,3,3,3,1792,0,1,0,0,1,0,905,12
54,3,3,3,896,0,0,0,0,0,0,904,14
55,3,3,3,0,0,0,0,0,0,0,979,14
56,3,3,3,9856,0,0,0,0,0,0,1046,26
57,3,3,3,896,0,0,0,0,0,0,1057,28
58,3,3,3,0,0,0,0,0,0,0,991,28
59,3,3,3,0,0,0,0,0,0,0,1087,28
60,3,3,3,9856,0,0,0,0,0,0,1067,11
61,3,3,3,0,0,0,0,0,0,0,967,11
62,3,3,3,896,0,0,0,0,0,0,1121,13
63,3,3,3,896,0,0,0,0,0,0,1078,15
64,3,3,3,896,0,0,0,0,0,0,1120,17
65,3,3,3,16128,0,0,0,0,0,0,1285,37
66,3,3,3,0,0,0,0,0,0,0,1283,37
67,3,3,3,0,0,0,0,0,0,0,1346,37
68,4,4,4,3584,0,1,0,0,1,0,1293,44
69,4,4,4,0,0,0,0,0,0,0,1419,44
70,4,4,4,0,0,0,0,0,0,0,1444,44
71,4,4,4,896,0,0,0,0,0,0,1354,46
