tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,21504,0,0,0,0,0,0,920,12000
1,0,0,0,21504,0,0,0,0,0,0,946,12000
2,0,0,0,1792,0,0,0,0,0,0,902,12000
3,0,0,0,2688,0,0,0,0,0,0,785,12000
4,0,0,0,896,0,0,0,0,0,0,703,12000
5,0,0,0,2688,0,0,0,0,0,0,754,12000
6,0,0,0,896,0,0,0,0,0,0,839,12000
7,0,0,0,896,0,0,0,0,0,0,816,12000
8,0,0,0,15232,0,0,0,0,0,0,810,12000
9,0,0,0,2688,0,0,0,0,0,0,788,12000
10,0,0,0,896,0,0,0,0,0,0,677,12000
11,0,0,0,0,0,0,0,0,0,0,631,12000
12,0,0,0,896,0,0,0,0,0,0,751,2
13,0,0,0,8064,0,0,0,0,0,0,669,11
14,0,0,0,0,0,0,0,0,0,0,533,11
15,0,0,0,1792,0,0,0,0,0,0,666,15
16,0,0,0,0,0,0,0,0,0,0,563,15
17,0,0,0,896,0,0,0,0,0,0,689,17
18,0,0,0,896,0,0,0,0,0,0,598,19
19,0,0,0,896,0,0,0,0,0,0,567,21
20,0,0,0,0,0,0,0,0,0,0,465,21
21,0,0,0,896,0,0,0,0,0,0,591,23
22,0,0,0,0,0,0,0,0,0,0,509,23
23,0,0,0,896,0,0,0,0,0,0,544,25
24,0,0,0,18816,0,0,0,0,0,0,702,21
25,0,0,0,896,0,0,0,0,0,0,570,23
26,0,0,0,0,0,0,0,0,0,0,555,23
27,0,0,0,0,0,0,0,0,0,0,684,23
28,0,0,0,0,0,0,0,0,0,0,575,23
29,0,0,0,896,0,0,0,0,0,0,613,25
30,0,0,0,896,0,0,0,0,0,0,571,27
31,0,0,0,896,0,0,0,0,0,0,542,29
32,0,0,0,0,0,0,0,0,0,0,620,29
33,0,0,0,896,0,0,0,0,0,0,559,31
34,0,0,0,4480,0,0,0,0,0,0,667,36
35,0,0,0,7168,0,0,0,0,0,0,667,44
36,0,0,0,13440,0,0,0,0,0,0,544,16
37,0,0,0,896,0,0,0,0,0,0,606,18
38,0,0,0,0,0,0,0,0,0,0,655,18
39,1,1,1,896,0,1,0,0,1,0,662,19
40,1,1,1,11648,0,0,0,0,0,0,754,35
41,1,1,1,1792,0,0,0,0,0,0,746,39
42,1,1,1,0,0,0,0,0,0,0,775,39
43,1,1,1,8064,0,0,0,0,0,0,866,50
44,1,1,1,0,0,0,0,0,0,0,676,50
45,1,1,1,896,0,0,0,0,0,0,866,52
46,1,1,1,2688,0,0,0,0,0,0,823,58
47,1,1,1,896,0,0,0,0,0,0,786,60
48,2,2,2,8064,0,1,0,0,1,0,1084,9
49,2,2,2,3584,0,0,0,0,0,0,760,17
50,3,3,3,12544,0,1,0,0,1,0,874,32
51,3,3,3,12544,0,0,0,0,0,0,868,50
52,4,4,4,12544,0,1,0,0,1,0,880,63
53,5,5,5,9856,0,1,0,0,1,0,913,73
54,5,5,5,18816,0,0,0,0,0,0,1125,94
55,6,6,6,3584,0,1,0,0,1,0,1125,101
56,7,7,7,11648,0,1,0,0,1,0,1235,112
57,7,7,7,2688,0,0,0,0,0,0,1305,117
58,7,7,7,896,0,0,0,0,0,0,1071,119
59,7,7,7,0,0,0,0,0,0,0,1123,119
60,7,7,7,18816,0,0,0,0,0,0,1101,27
61,7,7,7,1792,0,0,0,0,0,0,1374,31
62,7,7,7,25984,0,0,0,0,0,0,1345,67
63,7,7,7,896,0,0,0,0,0,0,1224,69
64,7,7,7,16128,0,0,0,0,0,0,1326,90
65,7,7,7,12544,0,0,0,0,0,0,1494,107
66,7,7,7,13440,0,0,0,0,0,0,1627,124
67,7,7,7,9856,0,0,0,0,0,0,1606,137
68,7,7,7,5376,0,0,0,0,0,0,1788,149
69,7,7,7,896,0,0,0,0,0,0,1590,151
70,7,7,7,4480,0,0,0,0,0,0,1553,161
71,7,7,7,2688,0,0,0,0,0,0,1794,167
