tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,809,12000
1,0,0,0,0,0,0,0,0,0,0,884,12000
2,0,0,0,0,0,0,0,0,0,0,874,12000
3,0,0,0,2688,0,0,0,0,0,0,798,12000
4,0,0,0,0,0,0,0,0,0,0,849,12000
5,0,0,0,896,0,0,0,0,0,0,851,12000
6,0,0,0,896,0,0,0,0,0,0,812,12000
7,0,0,0,0,0,0,0,0,0,0,849,12000
8,0,0,0,0,0,0,0,0,0,0,708,12000
9,0,0,0,8064,0,0,0,0,0,0,712,12000
10,0,0,0,12544,0,0,0,0,0,0,767,12000
11,0,0,0,15232,0,0,0,0,0,0,941,12000
12,0,0,0,0,0,0,0,0,0,0,745,0
13,0,0,0,896,0,0,0,0,0,0,729,2
14,0,0,0,896,0,0,0,0,0,0,696,4
15,0,0,0,0,0,0,0,0,0,0,696,4
16,0,0,0,0,0,0,0,0,0,0,732,4
17,0,0,0,896,0,0,0,0,0,0,798,6
18,0,0,0,0,0,0,0,0,0,0,612,6
19,0,0,0,0,0,0,0,0,0,0,586,6
20,0,0,0,0,0,0,0,0,0,0,615,6
21,0,0,0,0,0,0,0,0,0,0,684,6
22,0,0,0,1792,0,0,0,0,0,0,574,10
23,0,0,0,896,0,0,0,0,0,0,709,12
24,0,0,0,1792,0,0,0,0,0,0,691,4
25,0,0,0,0,0,0,0,0,0,0,719,4
26,0,0,0,896,0,0,0,0,0,0,533,6
27,0,0,0,1792,0,0,0,0,0,0,658,10
28,0,0,0,0,0,0,0,0,0,0,690,10
29,0,0,0,896,0,0,0,0,0,0,746,12
30,0,0,0,896,0,0,0,0,0,0,723,14
31,0,0,0,0,0,0,0,0,0,0,631,14
32,0,0,0,1792,0,0,0,0,0,0,731,18
33,0,0,0,896,0,0,0,0,0,0,804,20
34,0,0,0,10752,0,0,0,0,0,0,755,32
35,0,0,0,0,0,0,0,0,0,0,822,32
36,0,0,0,896,0,0,0,0,0,0,859,2
37,1,1,1,896,0,1,0,0,1,0,746,3
38,1,1,1,0,0,0,0,0,0,0,848,3
39,1,1,1,0,0,0,0,0,0,0,670,3
40,1,1,1,0,0,0,0,0,0,0,858,3
41,1,1,1,1792,0,0,0,0,0,0,802,7
42,1,1,1,3584,0,0,0,0,0,0,834,15
43,1,1,1,896,0,0,0,0,0,0,1041,17
44,3,3,3,12544,0,2,0,0,2,0,1022,31
45,3,3,3,1792,0,0,0,0,0,0,1017,35
46,3,3,3,896,0,0,0,0,0,0,929,37
47,3,3,3,10752,0,0,0,0,0,0,1061,51
48,3,3,3,0,0,0,0,0,0,0,945,0
49,3,3,3,896,0,0,0,0,0,0,1115,2
50,6,6,6,12544,0,3,0,0,3,0,1038,13
51,6,6,6,0,0,0,0,0,0,0,1095,13
52,6,6,6,0,0,0,0,0,0,0,939,13
53,6,6,6,896,0,0,0,0,0,0,1165,15
54,7,7,7,9856,0,1,0,0,1,0,1043,27
55,7,7,7,2688,0,0,0,0,0,0,1276,33
56,7,7,7,896,0,0,0,0,0,0,1168,35
57,7,7,7,8064,0,0,0,0,0,0,1373,45
58,7,7,7,896,0,0,0,0,0,0,1367,47
59,8,8,8,2688,0,1,0,0,1,0,1331,52
60,20,20,20,11648,0,12,0,0,12,0,1615,12
61,20,20,20,896,0,0,0,0,0,0,1294,14
62,20,20,20,1792,0,0,0,0,0,0,1553,18
63,20,20,20,896,0,0,0,0,0,0,1399,20
64,20,20,20,1792,0,0,0,0,0,0,1539,24
65,20,20,20,7168,0,0,0,0,0,0,1473,33
66,20,20,20,8960,0,0,0,0,0,0,1666,44
67,20,20,20,10752,0,0,0,0,0,0,1487,55
68,20,20,20,1792,0,0,0,0,0,0,1711,59
69,20,20,20,896,0,0,0,0,0,0,1822,61
70,20,20,20,896,0,0,0,0,0,0,1640,63
71,20,20,20,2688,0,0,0,0,0,0,1862,69
