tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,10752,0,0,0,0,0,0,1049,12000
1,0,0,0,0,0,0,0,0,0,0,886,12000
2,0,0,0,1792,0,0,0,0,0,0,886,12000
3,0,0,0,1792,0,0,0,0,0,0,1007,12000
4,0,0,0,896,0,0,0,0,0,0,873,12000
5,0,0,0,0,0,0,0,0,0,0,1000,12000
6,0,0,0,896,0,0,0,0,0,0,807,12000
7,0,0,0,896,0,0,0,0,0,0,872,12000
8,0,0,0,8064,0,0,0,0,0,0,584,12000
9,0,0,0,896,0,0,0,0,0,0,660,12000
10,0,0,0,8064,0,0,0,0,0,0,772,12000
11,0,0,0,0,0,0,0,0,0,0,621,12000
12,0,0,0,896,0,0,0,0,0,0,609,2
13,0,0,0,1792,0,0,0,0,0,0,692,6
14,0,0,0,1792,0,0,0,0,0,0,694,10
15,0,0,0,896,0,0,0,0,0,0,691,12
16,0,0,0,1792,0,0,0,0,0,0,642,16
17,0,0,0,0,0,0,0,0,0,0,649,16
18,0,0,0,33152,0,0,0,0,0,0,724,54
19,0,0,0,896,0,0,0,0,0,0,585,56
20,0,0,0,0,0,0,0,0,0,0,691,56
21,0,0,0,896,0,0,0,0,0,0,589,58
22,0,0,0,0,0,0,0,0,0,0,717,58
23,0,0,0,12544,0,0,0,0,0,0,791,75
24,0,0,0,0,0,0,0,0,0,0,547,0
25,0,0,0,896,0,0,0,0,0,0,625,2
26,0,0,0,11648,0,0,0,0,0,0,688,17
27,0,0,0,8960,0,0,0,0,0,0,752,29
28,0,0,0,0,0,0,0,0,0,0,513,29
29,0,0,0,896,0,0,0,0,0,0,709,31
30,0,0,0,4480,0,0,0,0,0,0,610,38
31,0,0,0,0,0,0,0,0,0,0,640,38
32,0,0,0,896,0,0,0,0,0,0,684,40
33,0,0,0,1792,0,0,0,0,0,0,828,44
34,0,0,0,9856,0,0,0,0,0,0,693,56
35,0,0,0,896,0,0,0,0,0,0,745,58
36,0,0,0,0,0,0,0,0,0,0,784,0
37,0,0,0,896,0,0,0,0,0,0,758,2
38,0,0,0,2688,0,0,0,0,0,0,780,8
39,0,0,0,1792,0,0,0,0,0,0,648,12
40,0,0,0,2688,0,0,0,0,0,0,689,18
41,0,0,0,1792,0,0,0,0,0,0,795,22
42,3,3,3,20608,0,3,0,0,3,0,775,44
43,3,3,3,896,0,0,0,0,0,0,673,46
44,3,3,3,896,0,0,0,0,0,0,754,48
45,3,3,3,1792,0,0,0,0,0,0,1013,52
46,3,3,3,1792,0,0,0,0,0,0,764,56
47,3,3,3,1792,0,0,0,0,0,0,837,60
48,4,4,4,10752,0,1,0,0,1,0,782,11
49,4,4,4,1792,0,0,0,0,0,0,801,15
50,4,4,4,3584,0,0,0,0,0,0,908,23
51,4,4,4,896,0,0,0,0,0,0,1044,25
52,4,4,4,2688,0,0,0,0,0,0,1057,31
53,4,4,4,1792,0,0,0,0,0,0,1081,35
54,5,5,5,17024,0,1,0,0,1,0,1023,54
55,5,5,5,8064,0,0,0,0,0,0,955,63
56,5,5,5,11648,0,0,0,0,0,0,1340,78
57,5,5,5,896,0,0,0,0,0,0,1329,80
58,5,5,5,3584,0,0,0,0,0,0,1378,88
59,5,5,5,3584,0,0,0,0,0,0,1203,96
60,5,5,5,896,0,0,0,0,0,0,1397,2
61,7,7,7,8960,0,2,0,0,2,0,1248,13
62,7,7,7,896,0,0,0,0,0,0,1347,15
63,8,8,8,16128,0,1,0,0,1,0,1620,33
64,8,8,8,12544,0,0,0,0,0,0,1484,49
65,9,9,9,11648,0,1,0,0,1,0,1613,63
66,9,9,9,2688,0,0,0,0,0,0,1713,69
67,9,9,9,5376,0,0,0,0,0,0,1484,80
68,10,10,10,2688,0,1,0,0,1,0,1768,85
69,10,10,10,13440,0,1,0,0,1,0,1816,93
70,11,11,11,3584,0,1,0,0,1,0,1742,100
71,12,12,12,4480,0,1,0,0,1,0,1737,109
