tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,885,12000
1,0,0,0,0,0,0,0,0,0,0,875,12000
2,0,0,0,0,0,0,0,0,0,0,852,12000
3,0,0,0,0,0,0,0,0,0,0,770,12000
4,0,0,0,0,0,0,0,0,0,0,794,12000
5,0,0,0,17920,0,0,0,0,0,0,906,12000
6,0,0,0,0,0,0,0,0,0,0,796,12000
7,0,0,0,0,0,0,0,0,0,0,822,12000
8,0,0,0,0,0,0,0,0,0,0,771,12000
9,0,0,0,0,0,0,0,0,0,0,791,12000
10,0,0,0,0,0,0,0,0,0,0,672,12000
11,0,0,0,0,0,0,0,0,0,0,780,12000
12,0,0,0,0,0,0,0,0,0,0,769,0
13,0,0,0,0,0,0,0,0,0,0,640,0
14,0,0,0,0,0,0,0,0,0,0,569,0
15,0,0,0,0,0,0,0,0,0,0,684,0
16,0,0,0,896,0,0,0,0,0,0,637,2
17,0,0,0,0,0,0,0,0,0,0,545,2
18,0,0,0,0,0,0,0,0,0,0,664,2
19,0,0,0,0,0,0,0,0,0,0,683,2
20,0,0,0,896,0,0,0,0,0,0,542,4
21,0,0,0,2688,0,0,0,0,0,0,574,10
22,0,0,0,0,0,0,0,0,0,0,580,10
23,0,0,0,0,0,0,0,0,0,0,696,10
24,0,0,0,0,0,0,0,0,0,0,604,0
25,0,0,0,0,0,0,0,0,0,0,643,0
26,0,0,0,0,0,0,0,0,0,0,631,0
27,0,0,0,896,0,0,0,0,0,0,643,2
28,0,0,0,0,0,0,0,0,0,0,643,2
29,0,0,0,896,0,0,0,0,0,0,685,4
30,0,0,0,0,0,0,0,0,0,0,637,4
31,0,0,0,2688,0,0,0,0,0,0,661,10
32,0,0,0,0,0,0,0,0,0,0,680,10
33,0,0,0,0,0,0,0,0,0,0,735,10
34,0,0,0,0,0,0,0,0,0,0,564,10
35,0,0,0,0,0,0,0,0,0,0,536,10
36,0,0,0,0,0,0,0,0,0,0,697,0
37,0,0,0,0,0,0,0,0,0,0,837,0
38,0,0,0,0,0,0,0,0,0,0,737,0
39,0,0,0,0,0,0,0,0,0,0,805,0
40,0,0,0,0,0,0,0,0,0,0,745,0
41,0,0,0,0,0,0,0,0,0,0,837,0
42,0,0,0,0,0,0,0,0,0,0,792,0
43,0,0,0,0,0,0,0,0,0,0,748,0
44,0,0,0,0,0,0,0,0,0,0,940,0
45,0,0,0,0,0,0,0,0,0,0,952,0
46,0,0,0,0,0,0,0,0,0,0,789,0
47,0,0,0,0,0,0,0,0,0,0,977,0
48,0,0,0,896,0,0,0,0,0,0,898,2
49,0,0,0,0,0,0,0,0,0,0,1078,2
50,0,0,0,0,0,0,0,0,0,0,1020,2
51,0,0,0,896,0,0,0,0,0,0,849,4
52,0,0,0,0,0,0,0,0,0,0,1013,4
53,0,0,0,0,0,0,0,0,0,0,1011,4
54,0,0,0,0,0,0,0,0,0,0,1104,4
55,0,0,0,0,0,0,0,0,0,0,1056,4
56,0,0,0,896,0,0,0,0,0,0,1180,6
57,0,0,0,0,0,0,0,0,0,0,1284,6
58,0,0,0,0,0,0,0,0,0,0,1201,6
59,0,0,0,0,0,0,0,0,0,0,1221,6
60,0,0,0,0,0,0,0,0,0,0,1151,0
61,0,0,0,11648,0,0,0,0,0,0,1299,13
62,0,0,0,0,0,0,0,0,0,0,1290,13
63,0,0,0,0,0,0,0,0,0,0,1349,13
64,0,0,0,0,0,0,0,0,0,0,1460,13
65,0,0,0,0,0,0,0,0,0,0,1430,13
66,0,0,0,0,0,0,0,0,0,0,1458,13
67,0,0,0,896,0,0,0,0,0,0,1668,15
68,0,0,0,0,0,0,0,0,0,0,1659,15
69,0,0,0,0,0,0,0,0,0,0,1700,15
70,0,0,0,1792,0,0,0,0,0,0,1728,19
71,1,1,1,896,0,1,0,0,1,0,1672,20
