tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,23296,0,0,0,0,0,0,1022,12000
1,0,0,0,6272,0,0,0,0,0,0,966,12000
2,0,0,0,5376,0,0,0,0,0,0,791,12000
3,0,0,0,3584,0,0,0,0,0,0,958,12000
4,0,0,0,12544,0,0,0,0,0,0,909,12000
5,0,0,0,4480,0,0,0,0,0,0,838,12000
6,0,0,0,17024,0,0,0,0,0,0,721,12000
7,0,0,0,8960,0,0,0,0,0,0,729,12000
8,0,0,0,12544,0,0,0,0,0,0,905,12000
9,0,0,0,20608,0,0,0,0,0,0,722,12000
10,0,0,0,13440,0,0,0,0,0,0,776,12000
11,0,0,0,18816,0,0,0,0,0,0,699,12000
12,0,0,0,9856,0,0,0,0,0,0,693,12
13,0,0,0,7168,0,0,0,0,0,0,714,27
14,0,0,0,3584,0,0,0,0,0,0,778,35
15,0,0,0,1792,0,0,0,0,0,0,688,39
16,0,0,0,2688,0,0,0,0,0,0,660,45
17,0,0,0,896,0,0,0,0,0,0,668,47
18,0,0,0,20608,0,0,0,0,0,0,542,74
19,0,0,0,11648,0,0,0,0,0,0,586,91
20,0,0,0,14336,0,0,0,0,0,0,646,115
21,0,0,0,24192,0,0,0,0,0,0,633,144
22,0,0,0,1792,0,0,0,0,0,0,601,148
23,0,0,0,26880,0,0,0,0,0,0,626,182
24,0,0,0,1792,0,0,0,0,0,0,655,4
25,0,0,0,0,0,0,0,0,0,0,621,4
26,0,0,0,13440,0,0,0,0,0,0,490,22
27,0,0,0,4480,0,0,0,0,0,0,616,32
28,0,0,0,17920,0,0,0,0,0,0,649,55
29,0,0,0,5376,0,0,0,0,0,0,771,67
30,0,0,0,0,0,0,0,0,0,0,637,67
31,0,0,0,11648,0,0,0,0,0,0,750,84
32,0,0,0,12544,0,0,0,0,0,0,585,100
33,0,0,0,12544,0,0,0,0,0,0,757,116
34,0,0,0,38528,0,0,0,0,0,0,764,167
35,0,0,0,4480,0,0,0,0,0,0,638,177
36,3,3,3,14336,0,3,0,0,3,0,742,18
37,5,5,5,21504,0,2,0,0,2,0,863,42
38,6,6,6,10752,0,1,0,0,1,0,927,55
39,7,7,7,17920,0,1,0,0,1,0,762,83
40,7,7,7,15232,0,1,0,0,1,0,887,87
41,8,8,8,36736,0,1,0,0,1,0,913,134
42,8,8,8,15232,0,0,0,0,0,0,858,153
43,19,19,19,30464,0,11,0,0,11,0,844,186
44,21,21,21,13440,0,2,0,0,2,0,867,203
45,24,24,24,17920,0,3,0,0,3,0,908,227
46,26,26,26,30464,0,2,0,0,2,0,759,264
47,26,26,26,3584,0,0,0,0,0,0,784,272
48,26,26,26,22400,0,0,0,0,0,0,1092,26
49,28,28,28,10752,0,2,0,0,2,0,1035,43
50,29,29,29,10752,0,1,0,0,1,0,1038,56
51,30,30,30,2688,0,1,0,0,1,0,930,61
52,32,32,32,31360,0,2,0,0,2,0,1154,98
53,34,34,34,17920,0,2,0,0,2,0,1070,121
54,35,35,35,4480,0,1,0,0,1,0,1078,130
55,37,37,37,25984,0,2,0,0,2,0,1081,167
56,40,40,40,6272,0,3,0,0,3,0,1340,177
57,44,44,44,16128,0,4,0,0,4,0,1251,196
58,47,47,47,23296,0,3,0,0,3,0,1280,222
59,48,48,48,8064,0,1,0,0,1,0,1114,237
60,48,48,48,16128,0,0,0,0,0,0,1331,22
61,49,49,49,33152,0,1,0,0,1,0,1457,64
62,49,49,49,23296,0,0,0,0,0,0,1557,95
63,49,49,49,18816,0,2,0,0,2,0,1404,120
64,49,49,49,5376,0,0,0,0,0,0,1492,132
65,49,49,49,13440,0,0,0,0,0,0,1396,151
66,50,50,50,19712,0,1,0,0,1,0,1521,176
67,52,52,52,9856,0,2,0,0,2,0,1566,196
68,56,56,56,53760,0,4,0,0,4,0,1647,261
69,59,59,59,27776,0,3,0,0,3,0,1934,296
70,61,61,61,28672,0,3,0,0,3,0,1518,333
71,62,62,62,19712,0,2,0,0,2,0,1566,362
