tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,874,12000
1,0,0,0,6272,0,0,0,0,0,0,1047,12000
2,0,0,0,896,0,0,0,0,0,0,928,12000
3,0,0,0,896,0,0,0,0,0,0,785,12000
4,0,0,0,0,0,0,0,0,0,0,920,12000
5,0,0,0,0,0,0,0,0,0,0,853,12000
6,0,0,0,896,0,0,0,0,0,0,729,12000
7,0,0,0,0,0,0,0,0,0,0,780,12000
8,0,0,0,896,0,0,0,0,0,0,792,12000
9,0,0,0,896,0,0,0,0,0,0,871,12000
10,0,0,0,0,0,0,0,0,0,0,844,12000
11,0,0,0,0,0,0,0,0,0,0,745,12000
12,0,0,0,0,0,0,0,0,0,0,675,0
13,0,0,0,0,0,0,0,0,0,0,766,0
14,0,0,0,0,0,0,0,0,0,0,654,0
15,0,0,0,0,0,0,0,0,0,0,723,0
16,0,0,0,0,0,0,0,0,0,0,579,0
17,0,0,0,896,0,0,0,0,0,0,634,2
18,0,0,0,1792,0,0,0,0,0,0,711,6
19,0,0,0,8960,0,0,0,0,0,0,551,17
20,0,0,0,896,0,0,0,0,0,0,584,19
21,0,0,0,0,0,0,0,0,0,0,590,19
22,0,0,0,8064,0,0,0,0,0,0,759,28
23,0,0,0,0,0,0,0,0,0,0,717,28
24,0,0,0,0,0,0,0,0,0,0,754,0
25,0,0,0,896,0,0,0,0,0,0,668,2
26,0,0,0,0,0,0,0,0,0,0,766,2
27,0,0,0,896,0,0,0,0,0,0,767,4
28,0,0,0,896,0,0,0,0,0,0,672,6
29,0,0,0,1792,0,0,0,0,0,0,788,10
30,0,0,0,0,0,0,0,0,0,0,644,10
31,0,0,0,896,0,0,0,0,0,0,625,12
32,0,0,0,1792,0,0,0,0,0,0,680,16
33,0,0,0,896,0,0,0,0,0,0,707,18
34,0,0,0,0,0,0,0,0,0,0,922,18
35,0,0,0,0,0,0,0,0,0,0,679,18
36,0,0,0,0,0,0,0,0,0,0,716,0
37,0,0,0,896,0,0,0,0,0,0,806,2
38,0,0,0,0,0,0,0,0,0,0,847,2
39,0,0,0,896,0,0,0,0,0,0,804,4
40,0,0,0,1792,0,0,0,0,0,0,851,8
41,0,0,0,0,0,0,0,0,0,0,791,8
42,0,0,0,0,0,0,0,0,0,0,823,8
43,0,0,0,1792,0,0,0,0,0,0,710,12
44,0,0,0,0,0,0,0,0,0,0,785,12
45,0,0,0,0,0,0,0,0,0,0,778,12
46,0,0,0,896,0,0,0,0,0,0,874,13
47,0,0,0,0,0,0,0,0,0,0,951,13
48,0,0,0,1792,0,0,0,0,0,0,994,4
49,0,0,0,896,0,0,0,0,0,0,938,6
50,1,1,1,896,0,1,0,0,1,0,1183,7
51,1,1,1,0,0,0,0,0,0,0,1153,7
52,1,1,1,896,0,0,0,0,0,0,994,9
53,1,1,1,896,0,0,0,0,0,0,1162,11
54,1,1,1,896,0,0,0,0,0,0,1178,13
55,1,1,1,0,0,0,0,0,0,0,1045,13
56,1,1,1,0,0,0,0,0,0,0,1083,13
57,1,1,1,1792,0,0,0,0,0,0,1172,17
58,1,1,1,896,0,0,0,0,0,0,1207,18
59,2,2,2,6272,0,1,0,0,1,0,1223,25
60,2,2,2,896,0,0,0,0,0,0,1273,2
61,2,2,2,896,0,0,0,0,0,0,1355,4
62,2,2,2,896,0,0,0,0,0,0,1175,6
63,2,2,2,896,0,0,0,0,0,0,1499,8
64,2,2,2,1792,0,0,0,0,0,0,1310,12
65,2,2,2,1792,0,0,0,0,0,0,1295,16
66,2,2,2,1792,0,0,0,0,0,0,1517,20
67,2,2,2,0,0,0,0,0,0,0,1524,20
68,2,2,2,0,0,0,0,0,0,0,1572,20
69,2,2,2,896,0,0,0,0,0,0,1404,22
70,2,2,2,12544,0,0,0,0,0,0,1585,39
71,2,2,2,896,0,0,0,0,0,0,1613,41
