tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1028,12000
1,0,0,0,0,0,0,0,0,0,0,690,12000
2,0,0,0,0,0,0,0,0,0,0,1003,12000
3,0,0,0,0,0,0,0,0,0,0,840,12000
4,0,0,0,896,0,0,0,0,0,0,855,12000
5,0,0,0,0,0,0,0,0,0,0,866,12000
6,0,0,0,0,0,0,0,0,0,0,685,12000
7,0,0,0,12544,0,0,0,0,0,0,690,12000
8,0,0,0,896,0,0,0,0,0,0,861,12000
9,0,0,0,0,0,0,0,0,0,0,735,12000
10,0,0,0,0,0,0,0,0,0,0,683,12000
11,0,0,0,0,0,0,0,0,0,0,846,12000
12,0,0,0,0,0,0,0,0,0,0,731,0
13,0,0,0,0,0,0,0,0,0,0,694,0
14,0,0,0,896,0,0,0,0,0,0,779,2
15,0,0,0,0,0,0,0,0,0,0,646,2
16,0,0,0,1792,0,0,0,0,0,0,603,6
17,0,0,0,1792,0,0,0,0,0,0,684,10
18,0,0,0,0,0,0,0,0,0,0,770,10
19,0,0,0,0,0,0,0,0,0,0,582,10
20,0,0,0,0,0,0,0,0,0,0,707,10
21,0,0,0,896,0,0,0,0,0,0,696,12
22,0,0,0,0,0,0,0,0,0,0,605,12
23,0,0,0,0,0,0,0,0,0,0,656,12
24,0,0,0,0,0,0,0,0,0,0,654,0
25,0,0,0,1792,0,0,0,0,0,0,595,4
26,0,0,0,0,0,0,0,0,0,0,739,4
27,0,0,0,0,0,0,0,0,0,0,698,4
28,0,0,0,0,0,0,0,0,0,0,770,4
29,0,0,0,0,0,0,0,0,0,0,661,4
30,0,0,0,12544,0,0,0,0,0,0,703,18
31,0,0,0,0,0,0,0,0,0,0,794,18
32,0,0,0,0,0,0,0,0,0,0,568,18
33,0,0,0,0,0,0,0,0,0,0,742,18
34,0,0,0,0,0,0,0,0,0,0,740,18
35,0,0,0,0,0,0,0,0,0,0,771,18
36,0,0,0,0,0,0,0,0,0,0,825,0
37,0,0,0,0,0,0,0,0,0,0,809,0
38,0,0,0,0,0,0,0,0,0,0,748,0
39,0,0,0,0,0,0,0,0,0,0,814,0
40,0,0,0,0,0,0,0,0,0,0,797,0
41,0,0,0,0,0,0,0,0,0,0,848,0
42,0,0,0,0,0,0,0,0,0,0,836,0
43,0,0,0,0,0,0,0,0,0,0,810,0
44,0,0,0,0,0,0,0,0,0,0,1092,0
45,0,0,0,0,0,0,0,0,0,0,918,0
46,0,0,0,0,0,0,0,0,0,0,939,0
47,0,0,0,0,0,0,0,0,0,0,1069,0
48,0,0,0,0,0,0,0,0,0,0,1025,0
49,0,0,0,0,0,0,0,0,0,0,897,0
50,0,0,0,0,0,0,0,0,0,0,1087,0
51,0,0,0,0,0,0,0,0,0,0,1008,0
52,0,0,0,0,0,0,0,0,0,0,1121,0
53,0,0,0,0,0,0,0,0,0,0,950,0
54,0,0,0,0,0,0,0,0,0,0,1081,0
55,0,0,0,0,0,0,0,0,0,0,1201,0
56,1,1,1,1792,0,1,0,0,1,0,1207,3
57,1,1,1,0,0,0,0,0,0,0,1361,3
58,1,1,1,0,0,0,0,0,0,0,1262,3
59,1,1,1,0,0,0,0,0,0,0,1507,3
60,1,1,1,0,0,0,0,0,0,0,1312,0
61,1,1,1,896,0,0,0,0,0,0,1442,2
62,1,1,1,896,0,0,0,0,0,0,1447,4
63,1,1,1,0,0,0,0,0,0,0,1441,4
64,1,1,1,0,0,0,0,0,0,0,1448,4
65,1,1,1,0,0,0,0,0,0,0,1536,4
66,1,1,1,896,0,0,0,0,0,0,1743,6
67,1,1,1,0,0,0,0,0,0,0,1772,6
68,1,1,1,0,0,0,0,0,0,0,1696,6
69,1,1,1,0,0,0,0,0,0,0,1879,6
70,1,1,1,0,0,0,0,0,0,0,1989,6
71,1,1,1,0,0,0,0,0,0,0,1731,6
