tick,user,event
36,6997,aware
36,6997,evidence
36,6997,detect
43,6991,aware
43,6991,evidence
43,6991,detect
49,3912,aware
49,3912,evidence
49,3912,detect
68,5614,aware
68,5614,evidence
68,5614,detect
