tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,15232,0,0,0,0,0,0,1103,12000
1,0,0,0,9856,0,0,0,0,0,0,1065,12000
2,0,0,0,2688,0,0,0,0,0,0,1000,12000
3,0,0,0,2688,0,0,0,0,0,0,840,12000
4,0,0,0,0,0,0,0,0,0,0,785,12000
5,0,0,0,8960,0,0,0,0,0,0,975,12000
6,0,0,0,0,0,0,0,0,0,0,707,12000
7,0,0,0,0,0,0,0,0,0,0,766,12000
8,0,0,0,0,0,0,0,0,0,0,789,12000
9,0,0,0,0,0,0,0,0,0,0,750,12000
10,0,0,0,0,0,0,0,0,0,0,820,12000
11,0,0,0,0,0,0,0,0,0,0,826,12000
12,0,0,0,2688,0,0,0,0,0,0,847,6
13,0,0,0,21504,0,0,0,0,0,0,724,30
14,0,0,0,1792,0,0,0,0,0,0,817,34
15,0,0,0,1792,0,0,0,0,0,0,719,38
16,0,0,0,8064,0,0,0,0,0,0,693,48
17,0,0,0,0,0,0,0,0,0,0,634,48
18,0,0,0,896,0,0,0,0,0,0,843,50
19,0,0,0,896,0,0,0,0,0,0,711,52
20,0,0,0,0,0,0,0,0,0,0,608,52
21,0,0,0,0,0,0,0,0,0,0,627,52
22,0,0,0,896,0,0,0,0,0,0,730,54
23,0,0,0,0,0,0,0,0,0,0,514,54
24,0,0,0,0,0,0,0,0,0,0,747,0
25,0,0,0,13440,0,0,0,0,0,0,701,16
26,0,0,0,11648,0,0,0,0,0,0,692,30
27,0,0,0,0,0,0,0,0,0,0,658,30
28,0,0,0,0,0,0,0,0,0,0,701,30
29,0,0,0,9856,0,0,0,0,0,0,801,42
30,0,0,0,3584,0,0,0,0,0,0,611,48
31,0,0,0,0,0,0,0,0,0,0,897,48
32,0,0,0,0,0,0,0,0,0,0,626,48
33,0,0,0,896,0,0,0,0,0,0,692,50
34,0,0,0,896,0,0,0,0,0,0,660,50
35,0,0,0,8960,0,0,0,0,0,0,688,61
36,0,0,0,0,0,0,0,0,0,0,708,0
37,0,0,0,896,0,0,0,0,0,0,702,2
38,0,0,0,0,0,0,0,0,0,0,838,2
39,0,0,0,0,0,0,0,0,0,0,683,2
40,0,0,0,0,0,0,0,0,0,0,852,2
41,3,3,3,12544,0,3,0,0,3,0,880,16
42,3,3,3,0,0,0,0,0,0,0,897,16
43,5,5,5,17024,0,2,0,0,2,0,945,34
44,5,5,5,1792,0,0,0,0,0,0,879,38
45,5,5,5,1792,0,0,0,0,0,0,770,42
46,7,7,7,1792,0,2,0,0,2,0,780,44
47,7,7,7,3584,0,0,0,0,0,0,979,52
48,7,7,7,8960,0,0,0,0,0,0,997,11
49,7,7,7,2688,0,0,0,0,0,0,958,17
50,9,9,9,15232,0,2,0,0,2,0,884,33
51,9,9,9,896,0,0,0,0,0,0,1085,35
52,9,9,9,9856,0,0,0,0,0,0,967,46
53,10,10,10,896,0,1,0,0,1,0,1108,47
54,10,10,10,2688,0,0,0,0,0,0,885,53
55,10,10,10,19712,0,0,0,0,0,0,1287,75
56,10,10,10,0,0,0,0,0,0,0,1275,75
57,10,10,10,8064,0,0,0,0,0,0,1242,86
58,12,12,12,17024,0,2,0,0,2,0,1155,105
59,13,13,13,9856,0,1,0,0,1,0,1146,116
60,17,17,17,18816,0,4,0,0,4,0,1266,24
61,17,17,17,17024,0,0,0,0,0,0,1395,46
62,17,17,17,12544,0,0,0,0,0,0,1489,61
63,17,17,17,6272,0,0,0,0,0,0,1287,69
64,17,17,17,2688,0,0,0,0,0,0,1247,75
65,17,17,17,8064,0,0,0,0,0,0,1365,85
66,17,17,17,896,0,0,0,0,0,0,1462,87
67,18,18,18,9856,0,1,0,0,1,0,1577,100
68,19,19,19,14336,0,1,0,0,1,0,1726,118
69,30,30,30,23296,0,11,0,0,11,0,1690,146
70,30,30,30,11648,0,0,0,0,0,0,1624,162
71,30,30,30,0,0,0,0,0,0,0,1864,162
