tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,874,12000
1,0,0,0,0,0,0,0,0,0,0,738,12000
2,0,0,0,0,0,0,0,0,0,0,766,12000
3,0,0,0,0,0,0,0,0,0,0,916,12000
4,0,0,0,0,0,0,0,0,0,0,820,12000
5,0,0,0,0,0,0,0,0,0,0,834,12000
6,0,0,0,0,0,0,0,0,0,0,871,12000
7,0,0,0,0,0,0,0,0,0,0,763,12000
8,0,0,0,0,0,0,0,0,0,0,714,12000
9,0,0,0,0,0,0,0,0,0,0,673,12000
10,0,0,0,0,0,0,0,0,0,0,796,12000
11,0,0,0,0,0,0,0,0,0,0,591,12000
12,0,0,0,0,0,0,0,0,0,0,628,0
13,0,0,0,0,0,0,0,0,0,0,704,0
14,0,0,0,0,0,0,0,0,0,0,615,0
15,0,0,0,0,0,0,0,0,0,0,603,0
16,0,0,0,0,0,0,0,0,0,0,721,0
17,0,0,0,0,0,0,0,0,0,0,683,0
18,0,0,0,0,0,0,0,0,0,0,659,0
19,0,0,0,0,0,0,0,0,0,0,591,0
20,0,0,0,0,0,0,0,0,0,0,531,0
21,0,0,0,0,0,0,0,0,0,0,587,0
22,0,0,0,0,0,0,0,0,0,0,585,0
23,0,0,0,0,0,0,0,0,0,0,604,0
24,0,0,0,0,0,0,0,0,0,0,719,0
25,0,0,0,0,0,0,0,0,0,0,539,0
26,0,0,0,896,0,0,0,0,0,0,689,2
27,0,0,0,0,0,0,0,0,0,0,647,2
28,0,0,0,0,0,0,0,0,0,0,821,2
29,0,0,0,0,0,0,0,0,0,0,634,2
30,0,0,0,0,0,0,0,0,0,0,623,2
31,0,0,0,0,0,0,0,0,0,0,612,2
32,0,0,0,0,0,0,0,0,0,0,617,2
33,0,0,0,0,0,0,0,0,0,0,742,2
34,0,0,0,0,0,0,0,0,0,0,684,2
35,0,0,0,0,0,0,0,0,0,0,723,2
36,0,0,0,0,0,0,0,0,0,0,864,0
37,0,0,0,0,0,0,0,0,0,0,513,0
38,0,0,0,0,0,0,0,0,0,0,724,0
39,0,0,0,896,0,0,0,0,0,0,707,2
40,0,0,0,0,0,0,0,0,0,0,763,2
41,0,0,0,0,0,0,0,0,0,0,811,2
42,0,0,0,0,0,0,0,0,0,0,842,2
43,0,0,0,0,0,0,0,0,0,0,710,2
44,0,0,0,0,0,0,0,0,0,0,790,2
45,0,0,0,1792,0,0,0,0,0,0,753,6
46,0,0,0,0,0,0,0,0,0,0,756,6
47,0,0,0,0,0,0,0,0,0,0,903,6
48,0,0,0,0,0,0,0,0,0,0,833,0
49,0,0,0,0,0,0,0,0,0,0,784,0
50,0,0,0,0,0,0,0,0,0,0,890,0
51,0,0,0,896,0,0,0,0,0,0,922,2
52,0,0,0,0,0,0,0,0,0,0,1086,2
53,0,0,0,896,0,0,0,0,0,0,917,4
54,0,0,0,0,0,0,0,0,0,0,1082,4
55,0,0,0,0,0,0,0,0,0,0,971,4
56,0,0,0,0,0,0,0,0,0,0,907,4
57,1,1,1,8064,0,1,0,0,1,0,1142,12
58,1,1,1,0,0,0,0,0,0,0,990,12
59,1,1,1,0,0,0,0,0,0,0,1141,12
60,1,1,1,0,0,0,0,0,0,0,1274,0
61,1,1,1,896,0,0,0,0,0,0,1385,2
62,1,1,1,0,0,0,0,0,0,0,1282,2
63,1,1,1,0,0,0,0,0,0,0,1350,2
64,1,1,1,0,0,0,0,0,0,0,1305,2
65,1,1,1,896,0,0,0,0,0,0,1303,4
66,1,1,1,0,0,0,0,0,0,0,1211,4
67,1,1,1,896,0,0,0,0,0,0,1470,6
68,1,1,1,896,0,0,0,0,0,0,1514,8
69,1,1,1,0,0,0,0,0,0,0,1432,8
70,1,1,1,0,0,0,0,0,0,0,1761,8
71,1,1,1,2688,0,0,0,0,0,0,1671,14
