tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,896,12000
1,0,0,0,0,0,0,0,0,0,0,917,12000
2,0,0,0,896,0,0,0,0,0,0,821,12000
3,0,0,0,0,0,0,0,0,0,0,746,12000
4,0,0,0,896,0,0,0,0,0,0,795,12000
5,0,0,0,0,0,0,0,0,0,0,716,12000
6,0,0,0,896,0,0,0,0,0,0,870,12000
7,0,0,0,0,0,0,0,0,0,0,756,12000
8,0,0,0,0,0,0,0,0,0,0,659,12000
9,0,0,0,896,0,0,0,0,0,0,644,12000
10,0,0,0,896,0,0,0,0,0,0,639,12000
11,0,0,0,0,0,0,0,0,0,0,758,12000
12,0,0,0,0,0,0,0,0,0,0,713,0
13,0,0,0,0,0,0,0,0,0,0,801,0
14,0,0,0,0,0,0,0,0,0,0,683,0
15,0,0,0,0,0,0,0,0,0,0,702,0
16,0,0,0,0,0,0,0,0,0,0,574,0
17,0,0,0,0,0,0,0,0,0,0,649,0
18,0,0,0,0,0,0,0,0,0,0,657,0
19,0,0,0,0,0,0,0,0,0,0,780,0
20,0,0,0,0,0,0,0,0,0,0,705,0
21,0,0,0,0,0,0,0,0,0,0,665,0
22,0,0,0,0,0,0,0,0,0,0,767,0
23,0,0,0,896,0,0,0,0,0,0,520,2
24,0,0,0,1792,0,0,0,0,0,0,603,4
25,0,0,0,0,0,0,0,0,0,0,657,4
26,0,0,0,0,0,0,0,0,0,0,658,4
27,0,0,0,896,0,0,0,0,0,0,544,6
28,0,0,0,896,0,0,0,0,0,0,634,8
29,0,0,0,13440,0,0,0,0,0,0,727,23
30,0,0,0,0,0,0,0,0,0,0,700,23
31,0,0,0,896,0,0,0,0,0,0,843,25
32,0,0,0,0,0,0,0,0,0,0,638,25
33,0,0,0,896,0,0,0,0,0,0,782,27
34,0,0,0,0,0,0,0,0,0,0,675,27
35,0,0,0,896,0,0,0,0,0,0,712,29
36,0,0,0,896,0,0,0,0,0,0,856,2
37,0,0,0,0,0,0,0,0,0,0,689,2
38,0,0,0,896,0,0,0,0,0,0,862,4
39,0,0,0,0,0,0,0,0,0,0,854,4
40,0,0,0,896,0,0,0,0,0,0,909,6
41,0,0,0,12544,0,0,0,0,0,0,863,20
42,0,0,0,0,0,0,0,0,0,0,725,20
43,0,0,0,0,0,0,0,0,0,0,1066,20
44,0,0,0,0,0,0,0,0,0,0,865,20
45,0,0,0,0,0,0,0,0,0,0,880,20
46,0,0,0,0,0,0,0,0,0,0,686,20
47,0,0,0,896,0,0,0,0,0,0,968,22
48,0,0,0,0,0,0,0,0,0,0,884,0
49,1,1,1,896,0,1,0,0,1,0,907,1
50,1,1,1,0,0,0,0,0,0,0,937,1
51,1,1,1,896,0,0,0,0,0,0,1058,3
52,1,1,1,0,0,0,0,0,0,0,909,3
53,1,1,1,0,0,0,0,0,0,0,973,3
54,1,1,1,896,0,0,0,0,0,0,1030,5
55,1,1,1,0,0,0,0,0,0,0,1102,5
56,1,1,1,896,0,0,0,0,0,0,1032,7
57,1,1,1,0,0,0,0,0,0,0,1172,7
58,1,1,1,0,0,0,0,0,0,0,1248,7
59,2,2,2,17920,0,1,0,0,1,0,1163,27
60,2,2,2,0,0,0,0,0,0,0,1431,0
61,2,2,2,896,0,0,0,0,0,0,1353,2
62,2,2,2,0,0,0,0,0,0,0,1163,2
63,2,2,2,0,0,0,0,0,0,0,1378,2
64,3,3,3,8960,0,1,0,0,1,0,1475,11
65,3,3,3,1792,0,0,0,0,0,0,1519,15
66,3,3,3,1792,0,0,0,0,0,0,1561,19
67,3,3,3,896,0,0,0,0,0,0,1691,21
68,3,3,3,896,0,0,0,0,0,0,1576,23
69,4,4,4,10752,0,1,0,0,1,0,1726,35
70,4,4,4,896,0,0,0,0,0,0,1731,37
71,4,4,4,0,0,0,0,0,0,0,2045,37
