tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,20608,0,0,0,0,0,0,852,12000
1,0,0,0,3584,0,0,0,0,0,0,816,12000
2,0,0,0,5376,0,0,0,0,0,0,1022,12000
3,0,0,0,8064,0,0,0,0,0,0,746,12000
4,0,0,0,8960,0,0,0,0,0,0,818,12000
5,0,0,0,6272,0,0,0,0,0,0,866,12000
6,0,0,0,14336,0,0,0,0,0,0,823,12000
7,0,0,0,18816,0,0,0,0,0,0,818,12000
8,0,0,0,2688,0,0,0,0,0,0,708,12000
9,0,0,0,17024,0,0,0,0,0,0,956,12000
10,0,0,0,37632,0,0,0,0,0,0,722,12000
11,0,0,0,5376,0,0,0,0,0,0,735,12000
12,0,0,0,4480,0,0,0,0,0,0,709,10
13,0,0,0,17920,0,0,0,0,0,0,732,33
14,0,0,0,11648,0,0,0,0,0,0,837,49
15,0,0,0,9856,0,0,0,0,0,0,735,63
16,0,0,0,15232,0,0,0,0,0,0,644,85
17,0,0,0,24192,0,0,0,0,0,0,720,116
18,0,0,0,9856,0,0,0,0,0,0,611,127
19,0,0,0,17920,0,0,0,0,0,0,701,151
20,0,0,0,17024,0,0,0,0,0,0,700,175
21,0,0,0,2688,0,0,0,0,0,0,685,180
22,0,0,0,2688,0,0,0,0,0,0,781,186
23,0,0,0,2688,0,0,0,0,0,0,657,191
24,0,0,0,4480,0,0,0,0,0,0,760,10
25,0,0,0,12544,0,0,0,0,0,0,675,28
26,0,0,0,23296,0,0,0,0,0,0,790,64
27,0,0,0,16128,0,0,0,0,0,0,561,68
28,0,0,0,5376,0,0,0,0,0,0,682,79
29,0,0,0,3584,0,0,0,0,0,0,659,87
30,0,0,0,16128,0,0,0,0,0,0,592,107
31,0,0,0,4480,0,0,0,0,0,0,581,116
32,0,0,0,2688,0,0,0,0,0,0,590,122
33,0,0,0,15232,0,0,0,0,0,0,615,142
34,0,0,0,2688,0,0,0,0,0,0,624,147
35,0,0,0,17024,0,0,0,0,0,0,741,169
36,0,0,0,12544,0,0,0,0,0,0,616,16
37,1,1,1,6272,0,1,0,0,1,0,613,29
38,1,1,1,1792,0,0,0,0,0,0,664,32
39,2,2,2,22400,0,1,0,0,1,0,769,59
40,4,4,4,15232,0,2,0,0,2,0,847,76
41,4,4,4,0,0,0,0,0,0,0,808,76
42,4,4,4,0,0,0,0,0,0,0,742,76
43,4,4,4,5376,0,0,0,0,0,0,772,88
44,6,6,6,14336,0,2,0,0,2,0,842,106
45,7,7,7,6272,0,1,0,0,1,0,882,118
46,7,7,7,4480,0,0,0,0,0,0,800,128
47,10,10,10,17024,0,3,0,0,3,0,1229,150
48,10,10,10,11648,0,0,0,0,0,0,1007,16
49,10,10,10,2688,0,0,0,0,0,0,1038,22
50,11,11,11,6272,0,1,0,0,1,0,992,29
51,12,12,12,16128,0,1,0,0,1,0,969,55
52,13,13,13,4480,0,1,0,0,1,0,961,64
53,14,14,14,14336,0,1,0,0,1,0,785,84
54,14,14,14,8064,0,0,0,0,0,0,901,101
55,14,14,14,15232,0,0,0,0,0,0,1103,122
56,14,14,14,22400,0,0,0,0,0,0,1074,151
57,16,16,16,26880,0,2,0,0,2,0,1198,182
58,17,17,17,7168,0,1,0,0,1,0,1121,195
59,19,19,19,32256,0,2,0,0,2,0,1162,230
60,19,19,19,5376,0,0,0,0,0,0,1012,12
61,20,20,20,8064,0,1,0,0,1,0,1373,29
62,22,22,22,18816,0,2,0,0,2,0,1303,52
63,22,22,22,4480,0,0,0,0,0,0,1148,62
64,24,24,24,16128,0,2,0,0,2,0,1489,84
65,25,25,25,6272,0,1,0,0,1,0,1489,96
66,28,28,28,43904,0,4,0,0,4,0,1390,147
67,28,28,28,6272,0,0,0,0,0,0,1626,161
68,28,28,28,16128,0,0,0,0,0,0,1393,182
69,32,32,32,24192,0,4,0,0,4,0,1731,208
70,33,33,33,17024,0,1,0,0,1,0,1698,230
71,36,36,36,25088,0,3,0,0,3,0,1649,262
