tick,user,event
36,11999,aware
36,11999,evidence
36,11999,detect
36,4175,aware
36,4175,evidence
36,4175,detect
36,4867,aware
36,4867,evidence
36,4867,detect
36,10947,aware
36,10947,evidence
36,10947,detect
36,5799,aware
36,5799,evidence
36,5799,detect
36,9225,aware
36,9225,evidence
36,9225,detect
