tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,948,12000
1,0,0,0,896,0,0,0,0,0,0,953,12000
2,0,0,0,1792,0,0,0,0,0,0,1015,12000
3,0,0,0,0,0,0,0,0,0,0,999,12000
4,0,0,0,0,0,0,0,0,0,0,821,12000
5,0,0,0,18816,0,0,0,0,0,0,978,12000
6,0,0,0,3584,0,0,0,0,0,0,886,12000
7,0,0,0,0,0,0,0,0,0,0,730,12000
8,0,0,0,896,0,0,0,0,0,0,777,12000
9,0,0,0,0,0,0,0,0,0,0,703,12000
10,0,0,0,13440,0,0,0,0,0,0,872,12000
11,0,0,0,2688,0,0,0,0,0,0,684,12000
12,0,0,0,1792,0,0,0,0,0,0,702,4
13,0,0,0,0,0,0,0,0,0,0,879,4
14,0,0,0,896,0,0,0,0,0,0,799,6
15,0,0,0,896,0,0,0,0,0,0,739,8
16,0,0,0,896,0,0,0,0,0,0,694,10
17,0,0,0,0,0,0,0,0,0,0,712,10
18,0,0,0,896,0,0,0,0,0,0,627,12
19,0,0,0,1792,0,0,0,0,0,0,710,16
20,0,0,0,1792,0,0,0,0,0,0,622,20
21,0,0,0,896,0,0,0,0,0,0,753,22
22,0,0,0,896,0,0,0,0,0,0,608,24
23,0,0,0,0,0,0,0,0,0,0,706,24
24,0,0,0,896,0,0,0,0,0,0,642,2
25,0,0,0,0,0,0,0,0,0,0,684,2
26,0,0,0,11648,0,0,0,0,0,0,637,15
27,0,0,0,0,0,0,0,0,0,0,732,15
28,0,0,0,0,0,0,0,0,0,0,705,15
29,0,0,0,0,0,0,0,0,0,0,578,15
30,0,0,0,8064,0,0,0,0,0,0,837,24
31,0,0,0,0,0,0,0,0,0,0,583,24
32,0,0,0,0,0,0,0,0,0,0,799,24
33,0,0,0,0,0,0,0,0,0,0,543,24
34,0,0,0,896,0,0,0,0,0,0,679,26
35,0,0,0,896,0,0,0,0,0,0,724,28
36,0,0,0,896,0,0,0,0,0,0,703,2
37,0,0,0,0,0,0,0,0,0,0,771,2
38,0,0,0,0,0,0,0,0,0,0,753,2
39,0,0,0,0,0,0,0,0,0,0,902,2
40,0,0,0,896,0,0,0,0,0,0,975,4
41,0,0,0,896,0,0,0,0,0,0,758,6
42,0,0,0,896,0,0,0,0,0,0,822,8
43,0,0,0,0,0,0,0,0,0,0,789,8
44,0,0,0,896,0,0,0,0,0,0,881,10
45,0,0,0,0,0,0,0,0,0,0,917,10
46,0,0,0,1792,0,0,0,0,0,0,791,14
47,1,1,1,1792,0,1,0,0,1,0,881,17
48,1,1,1,0,0,0,0,0,0,0,892,0
49,1,1,1,896,0,0,0,0,0,0,822,2
50,1,1,1,1792,0,0,0,0,0,0,1096,6
51,1,1,1,896,0,0,0,0,0,0,1004,8
52,1,1,1,0,0,0,0,0,0,0,950,8
53,1,1,1,0,0,0,0,0,0,0,1024,8
54,3,3,3,12544,0,2,0,0,2,0,1080,21
55,3,3,3,4480,0,0,0,0,0,0,1166,26
56,3,3,3,0,0,0,0,0,0,0,1207,26
57,4,4,4,1792,0,1,0,0,1,0,1246,29
58,5,5,5,19712,0,1,0,0,1,0,1358,51
59,5,5,5,896,0,0,0,0,0,0,1249,53
60,5,5,5,10752,0,0,0,0,0,0,1372,13
61,5,5,5,1792,0,0,0,0,0,0,1294,17
62,6,6,6,896,0,1,0,0,1,0,1521,18
63,6,6,6,1792,0,0,0,0,0,0,1351,22
64,6,6,6,9856,0,0,0,0,0,0,1348,36
65,6,6,6,896,0,0,0,0,0,0,1326,38
66,6,6,6,896,0,0,0,0,0,0,1578,40
67,6,6,6,1792,0,0,0,0,0,0,1681,44
68,6,6,6,1792,0,0,0,0,0,0,1817,48
69,6,6,6,8960,0,0,0,0,0,0,1733,59
70,9,9,9,12544,0,3,0,0,3,0,1696,71
71,9,9,9,0,0,0,0,0,0,0,1614,71
