tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,1023,12000
1,0,0,0,0,0,0,0,0,0,0,905,12000
2,0,0,0,1792,0,0,0,0,0,0,807,12000
3,0,0,0,0,0,0,0,0,0,0,925,12000
4,0,0,0,0,0,0,0,0,0,0,725,12000
5,0,0,0,2688,0,0,0,0,0,0,714,12000
6,0,0,0,0,0,0,0,0,0,0,854,12000
7,0,0,0,1792,0,0,0,0,0,0,744,12000
8,0,0,0,0,0,0,0,0,0,0,703,12000
9,0,0,0,0,0,0,0,0,0,0,723,12000
10,0,0,0,896,0,0,0,0,0,0,640,12000
11,0,0,0,0,0,0,0,0,0,0,633,12000
12,0,0,0,9856,0,0,0,0,0,0,818,12
13,0,0,0,0,0,0,0,0,0,0,696,12
14,0,0,0,0,0,0,0,0,0,0,733,12
15,0,0,0,0,0,0,0,0,0,0,680,12
16,0,0,0,0,0,0,0,0,0,0,751,12
17,0,0,0,896,0,0,0,0,0,0,589,14
18,0,0,0,896,0,0,0,0,0,0,656,16
19,0,0,0,13440,0,0,0,0,0,0,610,33
20,0,0,0,6272,0,0,0,0,0,0,755,40
21,0,0,0,1792,0,0,0,0,0,0,769,44
22,0,0,0,896,0,0,0,0,0,0,712,46
23,0,0,0,12544,0,0,0,0,0,0,691,60
24,0,0,0,0,0,0,0,0,0,0,565,0
25,0,0,0,1792,0,0,0,0,0,0,449,4
26,0,0,0,0,0,0,0,0,0,0,649,4
27,0,0,0,0,0,0,0,0,0,0,702,4
28,0,0,0,896,0,0,0,0,0,0,646,6
29,0,0,0,0,0,0,0,0,0,0,550,6
30,0,0,0,0,0,0,0,0,0,0,652,6
31,0,0,0,0,0,0,0,0,0,0,697,6
32,0,0,0,0,0,0,0,0,0,0,714,6
33,0,0,0,1792,0,0,0,0,0,0,693,10
34,0,0,0,0,0,0,0,0,0,0,770,10
35,0,0,0,0,0,0,0,0,0,0,864,10
36,0,0,0,0,0,0,0,0,0,0,807,0
37,0,0,0,0,0,0,0,0,0,0,681,0
38,0,0,0,0,0,0,0,0,0,0,706,0
39,0,0,0,1792,0,0,0,0,0,0,675,4
40,0,0,0,896,0,0,0,0,0,0,818,6
41,0,0,0,1792,0,0,0,0,0,0,738,10
42,0,0,0,0,0,0,0,0,0,0,792,10
43,0,0,0,896,0,0,0,0,0,0,900,12
44,0,0,0,896,0,0,0,0,0,0,721,14
45,0,0,0,0,0,0,0,0,0,0,845,14
46,0,0,0,0,0,0,0,0,0,0,911,14
47,0,0,0,896,0,0,0,0,0,0,854,16
48,0,0,0,896,0,0,0,0,0,0,916,2
49,0,0,0,0,0,0,0,0,0,0,905,2
50,0,0,0,0,0,0,0,0,0,0,1017,2
51,0,0,0,0,0,0,0,0,0,0,1043,2
52,1,1,1,19712,0,1,0,0,1,0,890,24
53,1,1,1,1792,0,0,0,0,0,0,1106,28
54,3,3,3,16128,0,2,0,0,2,0,1061,48
55,3,3,3,1792,0,0,0,0,0,0,1137,52
56,3,3,3,896,0,0,0,0,0,0,1030,54
57,4,4,4,8064,0,1,0,0,1,0,1045,63
58,6,6,6,10752,0,2,0,0,2,0,1258,74
59,6,6,6,1792,0,0,0,0,0,0,1094,78
60,6,6,6,0,0,0,0,0,0,0,1111,0
61,7,7,7,26880,0,1,0,0,1,0,1242,30
62,7,7,7,896,0,0,0,0,0,0,1314,32
63,7,7,7,0,0,0,0,0,0,0,1648,32
64,8,8,8,896,0,1,0,0,1,0,1186,33
65,8,8,8,1792,0,0,0,0,0,0,1549,37
66,8,8,8,1792,0,0,0,0,0,0,1371,41
67,8,8,8,896,0,0,0,0,0,0,1478,43
68,8,8,8,0,0,0,0,0,0,0,1508,43
69,9,9,9,17920,0,1,0,0,1,0,1612,64
70,9,9,9,0,0,0,0,0,0,0,1596,64
71,9,9,9,896,0,0,0,0,0,0,1781,66
