tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,4480,0,0,0,0,0,0,928,12000
1,0,0,0,23296,0,0,0,0,0,0,882,12000
2,0,0,0,0,0,0,0,0,0,0,780,12000
3,0,0,0,4480,0,0,0,0,0,0,753,12000
4,0,0,0,1792,0,0,0,0,0,0,801,12000
5,0,0,0,21504,0,0,0,0,0,0,768,12000
6,0,0,0,18816,0,0,0,0,0,0,669,12000
7,0,0,0,896,0,0,0,0,0,0,583,12000
8,0,0,0,2688,0,0,0,0,0,0,681,12000
9,0,0,0,2688,0,0,0,0,0,0,647,12000
10,0,0,0,4480,0,0,0,0,0,0,692,12000
11,0,0,0,896,0,0,0,0,0,0,724,12000
12,0,0,0,896,0,0,0,0,0,0,714,2
13,0,0,0,8960,0,0,0,0,0,0,725,16
14,0,0,0,896,0,0,0,0,0,0,742,18
15,0,0,0,896,0,0,0,0,0,0,724,20
16,0,0,0,1792,0,0,0,0,0,0,633,24
17,0,0,0,1792,0,0,0,0,0,0,649,28
18,0,0,0,896,0,0,0,0,0,0,595,30
19,0,0,0,16128,0,0,0,0,0,0,631,49
20,0,0,0,12544,0,0,0,0,0,0,734,66
21,0,0,0,14336,0,0,0,0,0,0,754,87
22,0,0,0,4480,0,0,0,0,0,0,530,95
23,0,0,0,1792,0,0,0,0,0,0,628,99
24,0,0,0,896,0,0,0,0,0,0,658,2
25,0,0,0,2688,0,0,0,0,0,0,618,8
26,0,0,0,896,0,0,0,0,0,0,650,10
27,0,0,0,1792,0,0,0,0,0,0,711,14
28,0,0,0,11648,0,0,0,0,0,0,667,28
29,0,0,0,896,0,0,0,0,0,0,728,30
30,0,0,0,896,0,0,0,0,0,0,710,32
31,0,0,0,1792,0,0,0,0,0,0,592,36
32,0,0,0,0,0,0,0,0,0,0,770,36
33,0,0,0,2688,0,0,0,0,0,0,691,42
34,0,0,0,896,0,0,0,0,0,0,733,44
35,0,0,0,2688,0,0,0,0,0,0,679,49
36,0,0,0,8064,0,0,0,0,0,0,740,9
37,2,2,2,11648,0,2,0,0,2,0,757,20
38,4,4,4,13440,0,2,0,0,2,0,667,35
39,4,4,4,1792,0,0,0,0,0,0,724,39
40,4,4,4,8064,0,0,0,0,0,0,779,50
41,4,4,4,1792,0,0,0,0,0,0,762,54
42,7,7,7,33152,0,3,0,0,3,0,979,91
43,9,9,9,13440,0,2,0,0,2,0,978,107
44,9,9,9,13440,0,0,0,0,0,0,709,124
45,10,10,10,15232,0,1,0,0,1,0,782,144
46,11,11,11,21504,0,1,0,0,1,0,903,167
47,16,16,16,23296,0,5,0,0,5,0,917,193
48,18,18,18,17024,0,2,0,0,2,0,999,22
49,18,18,18,0,0,0,0,0,0,0,833,22
50,18,18,18,1792,0,0,0,0,0,0,1006,26
51,21,21,21,10752,0,3,0,0,3,0,1040,38
52,21,21,21,896,0,0,0,0,0,0,1032,40
53,21,21,21,15232,0,2,0,0,2,0,1004,46
54,21,21,21,8960,0,0,0,0,0,0,1064,57
55,21,21,21,2688,0,0,0,0,0,0,1083,63
56,23,23,23,1792,0,2,0,0,2,0,1082,65
57,23,23,23,1792,0,0,0,0,0,0,1328,69
58,23,23,23,14336,0,0,0,0,0,0,1380,89
59,23,23,23,3584,0,0,0,0,0,0,1350,94
60,24,24,24,3584,0,1,0,0,1,0,1248,7
61,26,26,26,11648,0,2,0,0,2,0,1387,23
62,28,28,28,11648,0,2,0,0,2,0,1298,36
63,28,28,28,6272,0,0,0,0,0,0,1381,50
64,28,28,28,13440,0,0,0,0,0,0,1511,70
65,28,28,28,4480,0,0,0,0,0,0,1480,80
66,29,29,29,4480,0,1,0,0,1,0,1709,88
67,30,30,30,6272,0,1,0,0,1,0,1798,100
68,30,30,30,3584,0,0,0,0,0,0,1641,106
69,31,31,31,22400,0,1,0,0,1,0,1544,131
70,31,31,31,5376,0,0,0,0,0,0,1828,140
71,31,31,31,12544,0,0,0,0,0,0,1625,159
