tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,4480,0,0,0,0,0,0,771,8000
1,0,0,0,8960,0,0,0,0,0,0,775,8000
2,0,0,0,7168,0,0,0,0,0,0,572,8000
3,0,0,0,10752,0,0,0,0,0,0,735,8000
4,0,0,0,0,0,0,0,0,0,0,793,8000
5,0,0,0,10752,0,0,0,0,0,0,644,8000
6,0,0,0,1792,0,0,0,0,0,0,716,8000
7,0,0,0,896,0,0,0,0,0,0,578,8000
8,0,0,0,896,0,0,0,0,0,0,569,8000
9,0,0,0,896,0,0,0,0,0,0,560,8000
10,0,0,0,10752,0,0,0,0,0,0,644,8000
11,0,0,0,11648,0,0,0,0,0,0,556,8000
12,0,0,0,2688,0,0,0,0,0,0,456,6
13,0,0,0,13440,0,0,0,0,0,0,541,25
14,0,0,0,16128,0,0,0,0,0,0,656,45
15,0,0,0,10752,0,0,0,0,0,0,572,57
16,0,0,0,896,0,0,0,0,0,0,417,59
17,0,0,0,1792,0,0,0,0,0,0,486,63
18,0,0,0,896,0,0,0,0,0,0,523,65
19,0,0,0,896,0,0,0,0,0,0,379,67
20,0,0,0,1792,0,0,0,0,0,0,459,71
21,0,0,0,0,0,0,0,0,0,0,589,71
22,0,0,0,0,0,0,0,0,0,0,464,71
23,0,0,0,10752,0,0,0,0,0,0,463,85
24,0,0,0,3584,0,0,0,0,0,0,497,8
25,0,0,0,0,0,0,0,0,0,0,565,8
26,0,0,0,10752,0,0,0,0,0,0,465,23
27,0,0,0,1792,0,0,0,0,0,0,432,27
28,0,0,0,0,0,0,0,0,0,0,434,27
29,0,0,0,1792,0,0,0,0,0,0,614,31
30,0,0,0,10752,0,0,0,0,0,0,527,43
31,0,0,0,12544,0,0,0,0,0,0,544,58
32,0,0,0,9856,0,0,0,0,0,0,493,71
33,0,0,0,3584,0,0,0,0,0,0,581,79
34,0,0,0,10752,0,0,0,0,0,0,712,92
35,0,0,0,13440,0,0,0,0,0,0,575,108
36,1,1,1,14336,0,1,0,0,1,0,678,20
37,2,2,2,14336,0,1,0,0,1,0,513,37
38,3,3,3,18816,0,1,0,0,1,0,541,57
39,3,3,3,0,0,0,0,0,0,0,625,57
40,3,3,3,8064,0,0,0,0,0,0,595,65
41,4,4,4,9856,0,1,0,0,1,0,628,78
42,4,4,4,12544,0,0,0,0,0,0,650,96
43,6,6,6,36736,0,2,0,0,2,0,669,137
44,6,6,6,10752,0,0,0,0,0,0,715,150
45,6,6,6,8960,0,0,0,0,0,0,700,160
46,7,7,7,11648,0,1,0,0,1,0,641,176
47,7,7,7,12544,0,0,0,0,0,0,750,190
48,8,8,8,14336,0,1,0,0,1,0,764,19
49,9,9,9,12544,0,1,0,0,1,0,716,35
50,9,9,9,1792,0,0,0,0,0,0,795,39
51,9,9,9,0,0,0,0,0,0,0,785,39
52,15,15,15,16128,0,6,0,0,6,0,796,56
53,15,15,15,1792,0,0,0,0,0,0,932,60
54,17,17,17,3584,0,2,0,0,2,0,839,65
55,18,18,18,17024,0,1,0,0,1,0,903,85
56,19,19,19,9856,0,1,0,0,1,0,945,98
57,19,19,19,2688,0,0,0,0,0,0,940,104
58,20,20,20,2688,0,1,0,0,1,0,976,109
59,20,20,20,4480,0,0,0,0,0,0,796,118
60,21,21,21,11648,0,1,0,0,1,0,873,14
61,21,21,21,896,0,0,0,0,0,0,1048,16
62,21,21,21,11648,0,0,0,0,0,0,1098,33
63,22,22,22,12544,0,1,0,0,1,0,963,49
64,22,22,22,18816,0,1,0,0,1,0,1131,70
65,25,25,25,43904,0,3,0,0,3,0,1128,119
66,25,25,25,1792,0,0,0,0,0,0,1063,123
67,25,25,25,3584,0,0,0,0,0,0,1321,131
68,25,25,25,1792,0,0,0,0,0,0,1252,134
69,25,25,25,11648,0,0,0,0,0,0,1149,150
70,25,25,25,896,0,0,0,0,0,0,1245,152
71,25,25,25,13440,0,0,0,0,0,0,1494,168
