tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,978,12000
1,0,0,0,896,0,0,0,0,0,0,789,12000
2,0,0,0,1792,0,0,0,0,0,0,921,12000
3,0,0,0,14336,0,0,0,0,0,0,781,12000
4,0,0,0,896,0,0,0,0,0,0,912,12000
5,0,0,0,8064,0,0,0,0,0,0,885,12000
6,0,0,0,896,0,0,0,0,0,0,650,12000
7,0,0,0,896,0,0,0,0,0,0,793,12000
8,0,0,0,0,0,0,0,0,0,0,851,12000
9,0,0,0,896,0,0,0,0,0,0,810,12000
10,0,0,0,11648,0,0,0,0,0,0,693,12000
11,0,0,0,896,0,0,0,0,0,0,668,12000
12,0,0,0,896,0,0,0,0,0,0,743,2
13,0,0,0,0,0,0,0,0,0,0,639,2
14,0,0,0,896,0,0,0,0,0,0,558,4
15,0,0,0,896,0,0,0,0,0,0,804,6
16,0,0,0,14336,0,0,0,0,0,0,604,22
17,0,0,0,896,0,0,0,0,0,0,675,24
18,0,0,0,0,0,0,0,0,0,0,676,24
19,0,0,0,0,0,0,0,0,0,0,627,24
20,0,0,0,0,0,0,0,0,0,0,663,24
21,0,0,0,17920,0,0,0,0,0,0,457,44
22,0,0,0,0,0,0,0,0,0,0,578,44
23,0,0,0,0,0,0,0,0,0,0,564,44
24,0,0,0,9856,0,0,0,0,0,0,593,12
25,0,0,0,1792,0,0,0,0,0,0,609,16
26,0,0,0,0,0,0,0,0,0,0,659,16
27,0,0,0,0,0,0,0,0,0,0,703,16
28,0,0,0,896,0,0,0,0,0,0,621,18
29,0,0,0,0,0,0,0,0,0,0,604,18
30,0,0,0,0,0,0,0,0,0,0,673,18
31,0,0,0,0,0,0,0,0,0,0,645,18
32,0,0,0,15232,0,0,0,0,0,0,674,37
33,0,0,0,896,0,0,0,0,0,0,572,39
34,0,0,0,9856,0,0,0,0,0,0,702,50
35,0,0,0,0,0,0,0,0,0,0,524,50
36,0,0,0,0,0,0,0,0,0,0,631,0
37,0,0,0,0,0,0,0,0,0,0,724,0
38,0,0,0,0,0,0,0,0,0,0,736,0
39,0,0,0,896,0,0,0,0,0,0,682,2
40,1,1,1,896,0,1,0,0,1,0,813,3
41,1,1,1,0,0,0,0,0,0,0,828,3
42,1,1,1,896,0,0,0,0,0,0,875,5
43,1,1,1,1792,0,0,0,0,0,0,842,9
44,2,2,2,12544,0,1,0,0,1,0,670,25
45,2,2,2,0,0,0,0,0,0,0,759,25
46,3,3,3,896,0,1,0,0,1,0,992,26
47,3,3,3,0,0,0,0,0,0,0,1047,26
48,4,4,4,2688,0,1,0,0,1,0,1010,5
49,4,4,4,896,0,0,0,0,0,0,968,7
50,5,5,5,14336,0,1,0,0,1,0,986,22
51,5,5,5,896,0,0,0,0,0,0,1074,24
52,5,5,5,0,0,0,0,0,0,0,1056,24
53,5,5,5,896,0,0,0,0,0,0,948,26
54,5,5,5,0,0,0,0,0,0,0,1099,26
55,6,6,6,896,0,1,0,0,1,0,1096,27
56,6,6,6,896,0,0,0,0,0,0,1163,29
57,7,7,7,2688,0,1,0,0,1,0,915,34
58,8,8,8,5376,0,1,0,0,1,0,1259,40
59,8,8,8,1792,0,0,0,0,0,0,1290,44
60,9,9,9,12544,0,1,0,0,1,0,1368,15
61,12,12,12,21504,0,3,0,0,3,0,1311,38
62,12,12,12,20608,0,0,0,0,0,0,1296,62
63,12,12,12,12544,0,0,0,0,0,0,1523,77
64,12,12,12,896,0,0,0,0,0,0,1383,79
65,12,12,12,896,0,0,0,0,0,0,1412,81
66,12,12,12,896,0,0,0,0,0,0,1743,83
67,13,13,13,31360,0,1,0,0,1,0,1665,118
68,13,13,13,1792,0,0,0,0,0,0,1504,122
69,13,13,13,17024,0,0,0,0,0,0,1617,148
70,13,13,13,896,0,0,0,0,0,0,1614,150
71,14,14,14,1792,0,1,0,0,1,0,1888,153
