tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,796,12000
1,0,0,0,1792,0,0,0,0,0,0,760,12000
2,0,0,0,896,0,0,0,0,0,0,774,12000
3,0,0,0,896,0,0,0,0,0,0,762,12000
4,0,0,0,896,0,0,0,0,0,0,811,12000
5,0,0,0,0,0,0,0,0,0,0,798,12000
6,0,0,0,0,0,0,0,0,0,0,787,12000
7,0,0,0,896,0,0,0,0,0,0,706,12000
8,0,0,0,1792,0,0,0,0,0,0,795,12000
9,0,0,0,896,0,0,0,0,0,0,792,12000
10,0,0,0,0,0,0,0,0,0,0,753,12000
11,0,0,0,896,0,0,0,0,0,0,651,12000
12,0,0,0,7168,0,0,0,0,0,0,591,8
13,0,0,0,6272,0,0,0,0,0,0,755,16
14,0,0,0,896,0,0,0,0,0,0,618,18
15,0,0,0,2688,0,0,0,0,0,0,611,24
16,0,0,0,1792,0,0,0,0,0,0,681,27
17,0,0,0,6272,0,0,0,0,0,0,675,34
18,0,0,0,896,0,0,0,0,0,0,585,36
19,0,0,0,1792,0,0,0,0,0,0,709,40
20,0,0,0,18816,0,0,0,0,0,0,675,62
21,0,0,0,896,0,0,0,0,0,0,576,64
22,0,0,0,896,0,0,0,0,0,0,626,66
23,0,0,0,9856,0,0,0,0,0,0,650,78
24,0,0,0,13440,0,0,0,0,0,0,808,16
25,0,0,0,0,0,0,0,0,0,0,736,16
26,0,0,0,896,0,0,0,0,0,0,685,17
27,0,0,0,896,0,0,0,0,0,0,806,19
28,0,0,0,2688,0,0,0,0,0,0,652,25
29,0,0,0,1792,0,0,0,0,0,0,720,29
30,0,0,0,0,0,0,0,0,0,0,569,29
31,0,0,0,896,0,0,0,0,0,0,510,29
32,0,0,0,0,0,0,0,0,0,0,560,29
33,0,0,0,9856,0,0,0,0,0,0,732,40
34,0,0,0,11648,0,0,0,0,0,0,617,44
35,0,0,0,896,0,0,0,0,0,0,743,46
36,0,0,0,0,0,0,0,0,0,0,679,0
37,0,0,0,1792,0,0,0,0,0,0,730,4
38,0,0,0,8064,0,0,0,0,0,0,702,13
39,1,1,1,11648,0,1,0,0,1,0,776,28
40,1,1,1,1792,0,0,0,0,0,0,730,31
41,1,1,1,896,0,0,0,0,0,0,772,33
42,1,1,1,896,0,0,0,0,0,0,892,35
43,4,4,4,19712,0,3,0,0,3,0,806,54
44,5,5,5,15232,0,1,0,0,1,0,801,72
45,5,5,5,1792,0,0,0,0,0,0,908,76
46,5,5,5,11648,0,0,0,0,0,0,977,89
47,5,5,5,0,0,0,0,0,0,0,889,89
48,5,5,5,1792,0,0,0,0,0,0,862,4
49,5,5,5,0,0,0,0,0,0,0,1044,4
50,5,5,5,1792,0,0,0,0,0,0,935,8
51,5,5,5,896,0,0,0,0,0,0,1022,10
52,6,6,6,4480,0,1,0,0,1,0,949,19
53,6,6,6,896,0,0,0,0,0,0,1000,21
54,6,6,6,896,0,0,0,0,0,0,960,23
55,6,6,6,3584,0,0,0,0,0,0,960,31
56,6,6,6,896,0,0,0,0,0,0,1241,33
57,6,6,6,896,0,0,0,0,0,0,1129,35
58,6,6,6,1792,0,0,0,0,0,0,1260,37
59,6,6,6,896,0,0,0,0,0,0,1294,39
60,6,6,6,896,0,0,0,0,0,0,1254,2
61,7,7,7,11648,0,1,0,0,1,0,1148,15
62,7,7,7,896,0,0,0,0,0,0,1403,17
63,7,7,7,0,0,0,0,0,0,0,1455,17
64,7,7,7,2688,0,0,0,0,0,0,1531,23
65,7,7,7,18816,0,0,0,0,0,0,1454,44
66,25,25,25,29568,0,18,0,0,18,0,1496,77
67,25,25,25,1792,0,0,0,0,0,0,1421,81
68,25,25,25,12544,0,0,0,0,0,0,1758,95
69,26,26,26,2688,0,1,0,0,1,0,1647,100
70,26,26,26,11648,0,0,0,0,0,0,1894,120
71,26,26,26,1792,0,0,0,0,0,0,1803,124
